"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"306",26.31,-0.00579274,-0.00473745,27.2882,1,-0.0195459,27.7973,3,0.8,0
"307",26.31,-0.0303343,-0.0268607,37.622,2,-0.100828,27.8982,3,0.8,0
"308",26.31,-0.0768055,-0.0713172,39.4872,3,-0.351441,28.2496,3,0.8,0
"309",26.31,-0.0968618,-0.0927285,41.9494,4,-0.422369,28.672,3,0.8,0
"310",26.31,-0.0968991,-0.0943905,43.6459,5,-0.35105,29.023,3,0.8,0
"311",26.31,-0.0901764,-0.0887629,44.7579,6,-0.275478,29.2985,3,0.8,0
"312",26.31,-0.0820712,-0.0813395,45.5865,7,-0.220382,29.5189,3,0.8,0
"313",26.41,5.53158e-10,-1.27187e-10,-1,0,0,27.7778,3,0.8,0
"314",26.41,-0.00562253,-0.00495499,27.2863,1,-0.0189769,27.7968,3,0.8,0
"315",26.41,-0.0296324,-0.0261415,37.612,2,-0.0984017,27.8952,3,0.8,0
"316",26.41,-0.0757094,-0.0702416,39.4523,3,-0.346816,28.242,3,0.8,0
"317",26.41,-0.0960425,-0.0919297,41.9073,4,-0.420348,28.6623,3,0.8,0
"318",26.41,-0.0964001,-0.0938966,43.6108,5,-0.351028,29.0134,3,0.8,0
"319",26.41,-0.0898952,-0.0884735,44.7304,6,-0.276139,29.2895,3,0.8,0
"320",26.41,-0.0819252,-0.0811825,45.5644,7,-0.221185,29.5107,3,0.8,0
"321",26.51,4.25615e-10,-1.7657e-10,-1,0,0,27.7778,3,0.8,0
"322",26.51,-0.00547874,-0.00471306,27.2844,1,-0.0184223,27.7962,3,0.8,0
"323",26.51,-0.028921,-0.0253667,37.6023,2,-0.0960321,27.8923,3,0.8,0
"324",26.51,-0.0746073,-0.0690987,39.4178,3,-0.34223,28.2345,3,0.8,0
"325",26.51,-0.0952112,-0.0910322,41.8653,4,-0.4183,28.6528,3,0.8,0
"326",26.51,-0.0958919,-0.0933381,43.5757,5,-0.350975,29.0038,3,0.8,0
"327",26.51,-0.0896057,-0.0881375,44.7027,6,-0.276777,29.2805,3,0.8,0
"328",26.51,-0.0817722,-0.0809917,45.5422,7,-0.221974,29.5025,3,0.8,0
"329",26.61,3.13349e-10,-2.13873e-10,-1,0,0,27.7778,3,0.8,0
"330",26.61,-0.00531749,-0.00447332,27.2826,1,-0.0178831,27.7957,3,0.8,0
"331",26.61,-0.0281967,-0.0245887,37.5928,2,-0.093719,27.8894,3,0.8,0
"332",26.61,-0.0735147,-0.0680632,39.3838,3,-0.337682,28.2271,3,0.8,0
"333",26.61,-0.0943921,-0.0902743,41.8236,4,-0.416224,28.6433,3,0.8,0
"334",26.61,-0.0953889,-0.0928619,43.5406,5,-0.35089,28.9942,3,0.8,0
"335",26.61,-0.0893224,-0.0878843,44.675,6,-0.277393,29.2716,3,0.8,0
"336",26.61,-0.081623,-0.0808614,45.52,7,-0.22275,29.4943,3,0.8,0
"337",26.71,2.16005e-10,-2.40874e-10,-1,0,0,27.7778,3,0.8,0
"338",26.71,-0.00514268,-0.00423935,27.2808,1,-0.0173608,27.7952,3,0.8,0
"339",26.71,-0.0275239,-0.0242322,37.5836,2,-0.0914591,27.8866,3,0.8,0
"340",26.71,-0.0724467,-0.0671346,39.3503,3,-0.333171,28.2198,3,0.8,0
"341",26.71,-0.0935682,-0.0894412,41.7821,4,-0.414123,28.6339,3,0.8,0
"342",26.71,-0.0948812,-0.0923394,43.5055,5,-0.350772,28.9847,3,0.8,0
"343",26.71,-0.0890331,-0.0875709,44.6472,6,-0.277988,29.2627,3,0.8,0
"344",26.71,-0.0814691,-0.0806895,45.4977,7,-0.223513,29.4862,3,0.8,0
"345",7.11,0.168867,0.0365536,-1,0,0,27.7429,3,0.8,0
"346",7.11,2.44194,2.5,44.2279,1,-0.786097,28.529,3,0.8,0
"347",7.11,2.44194,2.5,46.18,2,2,26.529,3,0.8,0
"348",7.11,2.44194,2.5,44.09,3,1,25.529,3,0.8,0
"349",7.11,2.44194,2.5,44.09,4,1,24.529,3,0.8,0
"350",7.11,2.44194,2.5,44.09,5,1,23.529,3,0.8,0
"351",7.11,2.44194,2.5,44.09,6,1,22.529,3,0.8,0
"352",7.11,2.44194,2.5,44.09,7,1,21.529,3,0.8,0
"353",26.81,1.32161e-10,-2.58638e-10,-1,0,0,27.7778,3,0.8,0
"354",26.81,-0.00500139,-0.00447247,27.2791,1,-0.0168552,27.7947,3,0.8,0
"355",26.81,-0.0268467,-0.0234768,37.5745,2,-0.0892495,27.8839,3,0.8,0
"356",26.81,-0.0713786,-0.0660532,39.3172,3,-0.3287,28.2126,3,0.8,0
"357",26.81,-0.0927468,-0.0886268,41.7408,4,-0.411997,28.6246,3,0.8,0
"358",26.81,-0.0943702,-0.0917882,43.4704,5,-0.350624,28.9752,3,0.8,0
"359",26.81,-0.0887392,-0.0872401,44.6194,6,-0.278561,29.2538,3,0.8,0
"360",26.81,-0.0813122,-0.0805083,45.4753,7,-0.224262,29.478,3,0.8,0
"361",26.91,6.03961e-11,-2.68585e-10,-1,0,0,27.7778,3,0.8,0
"362",26.91,-0.0048839,-0.00424399,27.2775,1,-0.0163613,27.7942,3,0.8,0
"363",26.91,-0.0262132,-0.0231046,37.5657,2,-0.087094,27.8813,3,0.8,0
"364",26.91,-0.0703205,-0.0650553,39.2846,3,-0.32427,28.2055,3,0.8,0
"365",26.91,-0.0919353,-0.0878635,41.6997,4,-0.409847,28.6154,3,0.8,0
"366",26.91,-0.09386,-0.0913066,43.4354,5,-0.350445,28.9658,3,0.8,0
"367",26.91,-0.0884439,-0.0869526,44.5915,6,-0.279112,29.2449,3,0.8,0
"368",26.91,-0.0811545,-0.0803572,45.4528,7,-0.224997,29.4699,3,0.8,0
"369",27.01,7.10543e-13,-2.71783e-10,-1,0,0,27.7778,3,0.8,0
"370",27.01,-0.00474646,-0.00401589,27.2759,1,-0.0158802,27.7937,3,0.8,0
"371",27.01,-0.0255617,-0.0222938,37.5571,2,-0.0849893,27.8787,3,0.8,0
"372",27.01,-0.0692696,-0.0640256,39.2524,3,-0.319882,28.1986,3,0.8,0
"373",27.01,-0.0911211,-0.0870294,41.6588,4,-0.407672,28.6062,3,0.8,0
"374",27.01,-0.093348,-0.0907826,43.4003,5,-0.350236,28.9565,3,0.8,0
"375",27.01,-0.0881455,-0.0866366,44.5636,6,-0.279642,29.2361,3,0.8,0
"376",27.01,-0.0809929,-0.0801662,45.4303,7,-0.225718,29.4618,3,0.8,0
"377",27.11,-4.79616e-11,-2.69651e-10,-1,0,0,27.7778,3,0.8,0
"378",27.11,-0.00459311,-0.00379209,27.2743,1,-0.0154138,27.7932,3,0.8,0
"379",27.11,-0.0249432,-0.0219086,37.5487,2,-0.082934,27.8761,3,0.8,0
"380",27.11,-0.068238,-0.0631103,39.2206,3,-0.315534,28.1917,3,0.8,0
"381",27.11,-0.0903015,-0.0861985,41.6181,4,-0.405475,28.5972,3,0.8,0
"382",27.11,-0.0928295,-0.0902179,43.3653,5,-0.349997,28.9472,3,0.8,0
"383",27.11,-0.087841,-0.0862929,44.5356,6,-0.28015,29.2273,3,0.8,0
"384",27.11,-0.0808241,-0.0799568,45.4077,7,-0.226426,29.4537,3,0.8,0
"385",27.21,-8.70415e-11,-2.62901e-10,-1,0,0,27.7778,3,0.8,0
"386",27.21,-0.00442783,-0.00357583,27.2728,1,-0.0149634,27.7928,3,0.8,0
"387",27.21,-0.0243647,-0.0215142,37.5405,2,-0.0809221,27.8737,3,0.8,0
"388",27.21,-0.0672448,-0.0623059,39.1892,3,-0.311227,28.1849,3,0.8,0
"389",27.21,-0.0895055,-0.0855157,41.5777,4,-0.403258,28.5882,3,0.8,0
"390",27.21,-0.092318,-0.0897429,43.3303,5,-0.349728,28.9379,3,0.8,0
"391",27.21,-0.0875348,-0.085981,44.5076,6,-0.280638,29.2185,3,0.8,0
"392",27.21,-0.0806538,-0.0797922,45.385,7,-0.22712,29.4457,3,0.8,0
"393",27.31,-1.17595e-10,-2.52598e-10,-1,0,0,27.7778,3,0.8,0
"394",27.31,-0.00429769,-0.0038281,27.2713,1,-0.0145287,27.7923,3,0.8,0
"395",27.31,-0.0237579,-0.0207175,37.5325,2,-0.0789535,27.8713,3,0.8,0
"396",27.31,-0.0662378,-0.0612093,39.1583,3,-0.306961,28.1782,3,0.8,0
"397",27.31,-0.0886974,-0.0846422,41.5375,4,-0.401021,28.5793,3,0.8,0
"398",27.31,-0.0917974,-0.0892025,43.2954,5,-0.349431,28.9287,3,0.8,0
"399",27.31,-0.0872228,-0.0856577,44.4795,6,-0.281105,29.2098,3,0.8,0
"400",27.31,-0.0804795,-0.0796023,45.3623,7,-0.227801,29.4376,3,0.8,0
"401",27.41,-1.40687e-10,-2.39808e-10,-1,0,0,27.7778,3,0.8,0
"402",27.41,-0.00419291,-0.00361986,27.2699,1,-0.0141044,27.7919,3,0.8,0
"403",27.41,-0.0231753,-0.0203109,37.5247,2,-0.0770343,27.8689,3,0.8,0
"404",27.41,-0.0652513,-0.0603451,39.1279,3,-0.302735,28.1717,3,0.8,0
"405",27.41,-0.0878992,-0.0838993,41.4975,4,-0.398764,28.5704,3,0.8,0
"406",27.41,-0.0912826,-0.0886949,43.2605,5,-0.349106,28.9195,3,0.8,0
"407",27.41,-0.0869149,-0.0853541,44.4513,6,-0.281551,29.2011,3,0.8,0
"408",27.41,-0.0803068,-0.079426,45.3395,7,-0.228468,29.4296,3,0.8,0
"409",27.51,-1.5703e-10,-2.25242e-10,-1,0,0,27.7778,3,0.8,0
"410",27.51,-0.0040696,-0.00341279,27.2685,1,-0.0136917,27.7915,3,0.8,0
"411",27.51,-0.0226225,-0.0198944,37.5171,2,-0.0751601,27.8667,3,0.8,0
"412",27.51,-0.0642813,-0.0594504,39.0978,3,-0.29855,28.1652,3,0.8,0
"413",27.51,-0.0870993,-0.0830911,41.4577,4,-0.39649,28.5617,3,0.8,0
"414",27.51,-0.0907622,-0.0881504,43.2256,5,-0.348752,28.9104,3,0.8,0
"415",27.51,-0.0865983,-0.084998,44.4232,6,-0.281976,29.1924,3,0.8,0
"416",27.51,-0.0801268,-0.0792137,45.3166,7,-0.229121,29.4215,3,0.8,0
"417",27.61,-1.67688e-10,-2.089e-10,-1,0,0,27.7778,3,0.8,0
"418",27.61,-0.00384508,-0.00229367,27.2671,1,-0.0132948,27.7911,3,0.8,0
"419",27.61,-0.0220851,-0.0193896,37.5097,2,-0.0733243,27.8644,3,0.8,0
"420",27.61,-0.0633147,-0.0584751,39.0681,3,-0.294408,28.1588,3,0.8,0
"421",27.61,-0.0863088,-0.0823249,41.4182,4,-0.394198,28.553,3,0.8,0
"422",27.61,-0.0902434,-0.0876254,43.1907,5,-0.348371,28.9014,3,0.8,0
"423",27.61,-0.0862835,-0.0846794,44.3949,6,-0.282382,29.1838,3,0.8,0
"424",27.61,-0.0799471,-0.079026,45.2936,7,-0.229761,29.4135,3,0.8,0
"425",27.71,-1.73372e-10,-1.91847e-10,-1,0,0,27.7778,3,0.8,0
"426",27.71,-0.00346308,-0.00121069,27.2658,1,-0.0129293,27.7907,3,0.8,0
"427",27.71,-0.0215519,-0.0188774,37.5024,2,-0.0715106,27.8622,3,0.8,0
"428",27.71,-0.0623649,-0.0576163,39.0389,3,-0.290308,28.1525,3,0.8,0
"429",27.71,-0.0855106,-0.0814975,41.3789,4,-0.391891,28.5444,3,0.8,0
"430",27.71,-0.0897164,-0.087067,43.1559,5,-0.347962,28.8924,3,0.8,0
"431",27.71,-0.0859584,-0.0843108,44.3667,6,-0.282766,29.1752,3,0.8,0
"432",27.71,-0.0797574,-0.0787838,45.2706,7,-0.230387,29.4056,3,0.8,0
"433",7.21,0.143459,0.0208263,-1,0,0,27.7584,3,0.8,0
"434",7.21,2.45237,2.5,44.1378,1,-1.01541,28.7738,3,0.8,0
"435",7.21,2.45237,2.5,46.38,2,2,26.7738,3,0.8,0
"436",7.21,2.45237,2.5,44.19,3,1,25.7738,3,0.8,0
"437",7.21,2.45237,2.5,44.19,4,1,24.7738,3,0.8,0
"438",7.21,2.45237,2.5,44.19,5,1,23.7738,3,0.8,0
"439",7.21,2.45237,2.5,44.19,6,1,22.7738,3,0.8,0
"440",7.21,2.45237,2.5,44.19,7,1,21.7738,3,0.8,0
"441",27.81,-1.74794e-10,-1.74438e-10,-1,0,0,27.7778,3,0.8,0
"442",27.81,-0.00339424,-0.00477489,27.2645,1,-0.0125957,27.7904,3,0.8,0
"443",27.81,-0.0210586,-0.018755,37.4954,2,-0.0697169,27.8601,3,0.8,0
"444",27.81,-0.0614284,-0.0568553,39.0101,3,-0.286251,28.1464,3,0.8,0
"445",27.81,-0.0847293,-0.0808828,41.3398,4,-0.389567,28.5359,3,0.8,0
"446",27.81,-0.0891978,-0.0866368,43.1211,5,-0.347527,28.8835,3,0.8,0
"447",27.81,-0.085643,-0.0840846,44.3384,6,-0.283131,29.1666,3,0.8,0
"448",27.81,-0.0795746,-0.0786851,45.2476,7,-0.231,29.3976,3,0.8,0
"449",27.91,-1.72662e-10,-1.5703e-10,-1,0,0,27.7778,3,0.8,0
"450",27.91,-0.00354091,-0.00369708,27.2633,1,-0.0122454,27.79,3,0.8,0
"451",27.91,-0.0205925,-0.0182218,37.4885,2,-0.0679869,27.858,3,0.8,0
"452",27.91,-0.0605169,-0.0559439,38.9817,3,-0.282238,28.1403,3,0.8,0
"453",27.91,-0.0839599,-0.0800781,41.301,4,-0.387229,28.5275,3,0.8,0
"454",27.91,-0.088684,-0.0860993,43.0864,5,-0.347066,28.8746,3,0.8,0
"455",27.91,-0.0853287,-0.083732,44.3101,6,-0.283475,29.158,3,0.8,0
"456",27.91,-0.0793928,-0.0784582,45.2244,7,-0.231599,29.3896,3,0.8,0
"457",28.01,-1.68399e-10,-1.39977e-10,-1,0,0,27.7778,3,0.8,0
"458",28.01,-0.00346457,-0.00259528,27.2621,1,-0.0118929,27.7897,3,0.8,0
"459",28.01,-0.020112,-0.0176736,37.4818,2,-0.0663063,27.856,3,0.8,0
"460",28.01,-0.0596005,-0.0550064,38.9536,3,-0.27827,28.1343,3,0.8,0
"461",28.01,-0.0831867,-0.0792862,41.2624,4,-0.384877,28.5191,3,0.8,0
"462",28.01,-0.0881643,-0.0855305,43.0517,5,-0.34658,28.8657,3,0.8,0
"463",28.01,-0.0850069,-0.0833599,44.2817,6,-0.2838,29.1495,3,0.8,0
"464",28.01,-0.0792025,-0.0782193,45.2012,7,-0.232186,29.3817,3,0.8,0
"465",28.11,-1.61293e-10,-1.23279e-10,-1,0,0,27.7778,3,0.8,0
"466",28.11,-0.00320486,-0.00150679,27.2609,1,-0.0115585,27.7894,3,0.8,0
"467",28.11,-0.0196183,-0.017122,37.4752,2,-0.0646565,27.854,3,0.8,0
"468",28.11,-0.0586994,-0.0541893,38.926,3,-0.274344,28.1284,3,0.8,0
"469",28.11,-0.0824115,-0.0785093,41.224,4,-0.382511,28.5109,3,0.8,0
"470",28.11,-0.087637,-0.0849756,43.0171,5,-0.346069,28.8569,3,0.8,0
"471",28.11,-0.0846773,-0.0829989,44.2533,6,-0.284105,29.141,3,0.8,0
"472",28.11,-0.0790047,-0.0779907,45.178,7,-0.232759,29.3738,3,0.8,0
"473",28.21,-1.53122e-10,-1.07647e-10,-1,0,0,27.7778,3,0.8,0
"474",28.21,-0.00323338,-0.00504667,27.2598,1,-0.0112452,27.789,3,0.8,0
"475",28.21,-0.0191505,-0.0169634,37.4689,2,-0.0630345,27.8521,3,0.8,0
"476",28.21,-0.0578108,-0.0534726,38.8988,3,-0.270459,28.1225,3,0.8,0
"477",28.21,-0.081646,-0.0778769,41.1859,4,-0.380133,28.5027,3,0.8,0
"478",28.21,-0.0871149,-0.0845534,42.9825,5,-0.345533,28.8482,3,0.8,0
"479",28.21,-0.0843518,-0.0827546,44.2249,6,-0.28439,29.1326,3,0.8,0
"480",28.21,-0.0788102,-0.0778672,45.1547,7,-0.233319,29.3659,3,0.8,0
"481",28.31,-1.42464e-10,-9.27258e-11,-1,0,0,27.7778,3,0.8,0
"482",28.31,-0.00345398,-0.00392968,27.2587,1,-0.0109067,27.7887,3,0.8,0
"483",28.31,-0.0186991,-0.0163958,37.4626,2,-0.0614825,27.8502,3,0.8,0
"484",28.31,-0.0569468,-0.0526073,38.8719,3,-0.266615,28.1168,3,0.8,0
"485",28.31,-0.0808874,-0.0770604,41.148,4,-0.377744,28.4945,3,0.8,0
"486",28.31,-0.0865971,-0.0839857,42.948,5,-0.344973,28.8395,3,0.8,0
"487",28.31,-0.0840245,-0.0823597,44.1964,6,-0.284656,29.1242,3,0.8,0
"488",28.31,-0.0786152,-0.0776188,45.1313,7,-0.233866,29.358,3,0.8,0
"489",28.41,-1.31806e-10,-7.88702e-11,-1,0,0,27.7778,3,0.8,0
"490",28.41,-0.00343006,-0.00277756,27.2576,1,-0.0105599,27.7884,3,0.8,0
"491",28.41,-0.018226,-0.015827,37.4566,2,-0.0599852,27.8483,3,0.8,0
"492",28.41,-0.0560785,-0.0517206,38.8454,3,-0.262813,28.1112,3,0.8,0
"493",28.41,-0.0801215,-0.0762618,41.1103,4,-0.375344,28.4865,3,0.8,0
"494",28.41,-0.0860726,-0.0834345,42.9135,5,-0.344388,28.8309,3,0.8,0
"495",28.41,-0.0836923,-0.0820067,44.1679,6,-0.284902,29.1158,3,0.8,0
"496",28.41,-0.0784141,-0.0773823,45.1079,7,-0.2344,29.3502,3,0.8,0
"497",28.51,-1.21148e-10,-6.60805e-11,-1,0,0,27.7778,3,0.8,0
"498",28.51,-0.00320348,-0.00163105,27.2566,1,-0.010227,27.788,3,0.8,0
"499",28.51,-0.0177346,-0.015256,37.4506,2,-0.0585223,27.8465,3,0.8,0
"500",28.51,-0.0552028,-0.0508128,38.8193,3,-0.259049,28.1056,3,0.8,0
"501",28.51,-0.0793531,-0.075483,41.0729,4,-0.372934,28.4785,3,0.8,0
"502",28.51,-0.0855425,-0.0828579,42.8791,5,-0.34378,28.8223,3,0.8,0
"503",28.51,-0.0833562,-0.0816389,44.1394,6,-0.28513,29.1074,3,0.8,0
"504",28.51,-0.0782087,-0.0771583,45.0844,7,-0.23492,29.3424,3,0.8,0
"505",28.61,-1.10489e-10,-5.47118e-11,-1,0,0,27.7778,3,0.8,0
"506",28.61,-0.00281523,-0.000524382,27.2556,1,-0.00992601,27.7877,3,0.8,0
"507",28.61,-0.017229,-0.0146913,37.4448,2,-0.0570775,27.8448,3,0.8,0
"508",28.61,-0.054318,-0.0498906,38.7936,3,-0.255323,28.1001,3,0.8,0
"509",28.61,-0.078574,-0.0746569,41.0357,4,-0.370513,28.4706,3,0.8,0
"510",28.61,-0.0849991,-0.08226,42.8447,5,-0.343148,28.8138,3,0.8,0
"511",28.61,-0.0830067,-0.0812307,44.1109,6,-0.285338,29.0991,3,0.8,0
"512",28.61,-0.0779926,-0.0768874,45.0609,7,-0.235428,29.3346,3,0.8,0
"513",28.71,-9.98313e-11,-4.40536e-11,-1,0,0,27.7778,3,0.8,0
"514",28.71,-0.00273745,-0.00406923,27.2546,1,-0.00965769,27.7875,3,0.8,0
"515",28.71,-0.0167508,-0.0145363,37.4392,2,-0.05565,27.8431,3,0.8,0
"516",28.71,-0.053472,-0.0493658,38.7683,3,-0.251634,28.0947,3,0.8,0
"517",28.71,-0.0778212,-0.0741281,40.9988,4,-0.368082,28.4628,3,0.8,0
"518",28.71,-0.0844712,-0.0818882,42.8105,5,-0.342493,28.8053,3,0.8,0
"519",28.71,-0.0826664,-0.0810027,44.0824,6,-0.285527,29.0908,3,0.8,0
"520",28.71,-0.077783,-0.0767669,45.0374,7,-0.235922,29.3268,3,0.8,0
"521",7.31,0.120043,0.00755084,-1,0,0,27.7714,3,0.8,0
"522",7.31,2.46092,2.5,44.0247,1,-1.24809,29.0195,3,0.8,0
"523",7.31,2.46092,2.5,46.58,2,2,27.0195,3,0.8,0
"524",7.31,2.46092,2.5,44.29,3,1,26.0195,3,0.8,0
"525",7.31,2.46092,2.5,44.29,4,1,25.0195,3,0.8,0
"526",7.31,2.46092,2.5,44.29,5,1,24.0195,3,0.8,0
"527",7.31,2.46092,2.5,44.29,6,1,23.0195,3,0.8,0
"528",7.31,2.46092,2.5,44.29,7,1,22.0195,3,0.8,0
"529",28.81,-8.91731e-11,-3.44613e-11,-1,0,0,27.7778,3,0.8,0
"530",28.81,-0.00287378,-0.00297685,27.2536,1,-0.00937358,27.7872,3,0.8,0
"531",28.81,-0.0163557,-0.0144111,37.4337,2,-0.0542811,27.8415,3,0.8,0
"532",28.81,-0.0526524,-0.0485545,38.7433,3,-0.247985,28.0894,3,0.8,0
"533",28.81,-0.0770795,-0.0733487,40.9621,4,-0.365643,28.4551,3,0.8,0
"534",28.81,-0.0839506,-0.0813333,42.7762,5,-0.341816,28.7969,3,0.8,0
"535",28.81,-0.0823307,-0.0806287,44.0538,6,-0.285697,29.0826,3,0.8,0
"536",28.81,-0.0775766,-0.0765258,45.0137,7,-0.236403,29.319,3,0.8,0
"537",28.91,-7.8515e-11,-2.59348e-11,-1,0,0,27.7778,3,0.8,0
"538",28.91,-0.00278685,-0.00186544,27.2527,1,-0.00908845,27.7869,3,0.8,0
"539",28.91,-0.0159448,-0.0138505,37.4284,2,-0.052953,27.8398,3,0.8,0
"540",28.91,-0.0518331,-0.0477245,38.7187,3,-0.244378,28.0842,3,0.8,0
"541",28.91,-0.0763363,-0.0725924,40.9257,4,-0.363196,28.4474,3,0.8,0
"542",28.91,-0.0834274,-0.0807996,42.7421,5,-0.341117,28.7885,3,0.8,0
"543",28.91,-0.0819911,-0.0802717,44.0252,6,-0.285849,29.0744,3,0.8,0
"544",28.91,-0.0773664,-0.0762993,44.9901,7,-0.236871,29.3113,3,0.8,0
"545",29.01,-6.78568e-11,-1.88294e-11,-1,0,0,27.7778,3,0.8,0
"546",29.01,-0.00251723,-0.000772314,27.2518,1,-0.00882239,27.7866,3,0.8,0
"547",29.01,-0.0155692,-0.0137171,37.4231,2,-0.0516455,27.8383,3,0.8,0
"548",29.01,-0.0510296,-0.047022,38.6944,3,-0.240812,28.0791,3,0.8,0
"549",29.01,-0.0755927,-0.0718615,40.8895,4,-0.360742,28.4398,3,0.8,0
"550",29.01,-0.0829009,-0.080246,42.708,5,-0.340396,28.7802,3,0.8,0
"551",29.01,-0.0816481,-0.0799046,43.9966,6,-0.285982,29.0662,3,0.8,0
"552",29.01,-0.0771513,-0.0760477,44.9664,7,-0.237327,29.3035,3,0.8,0
"553",29.11,-5.71987e-11,-1.24345e-11,-1,0,0,27.7778,3,0.8,0
"554",29.11,-0.00253728,-0.00431241,27.2509,1,-0.00857833,27.7864,3,0.8,0
"555",29.11,-0.0151476,-0.0131181,37.418,2,-0.0503559,27.8367,3,0.8,0
"556",29.11,-0.0502242,-0.0462838,38.6705,3,-0.237288,28.074,3,0.8,0
"557",29.11,-0.0748539,-0.0712145,40.8535,4,-0.358282,28.4323,3,0.8,0
"558",29.11,-0.0823753,-0.0797911,42.674,5,-0.339653,28.772,3,0.8,0
"559",29.11,-0.0813026,-0.0796046,43.968,6,-0.286098,29.0581,3,0.8,0
"560",29.11,-0.0769351,-0.0758868,44.9426,7,-0.237769,29.2958,3,0.8,0
"561",29.21,-4.9738e-11,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"562",29.21,-0.00275145,-0.0032002,27.2501,1,-0.00830979,27.7861,3,0.8,0
"563",29.21,-0.014657,-0.0121314,37.4131,2,-0.0491358,27.8352,3,0.8,0
"564",29.21,-0.0494029,-0.0452666,38.647,3,-0.233799,28.069,3,0.8,0
"565",29.21,-0.0741047,-0.0703246,40.8178,4,-0.355815,28.4249,3,0.8,0
"566",29.21,-0.0818431,-0.0791586,42.6401,5,-0.338889,28.7637,3,0.8,0
"567",29.21,-0.0809558,-0.0791911,43.9394,6,-0.286195,29.0499,3,0.8,0
"568",29.21,-0.0767185,-0.0756078,44.9188,7,-0.238199,29.2881,3,0.8,0
"569",29.31,-4.26326e-11,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"570",29.31,-0.00272354,-0.00205705,27.2493,1,-0.0080335,27.7858,3,0.8,0
"571",29.31,-0.0140789,-0.0111682,37.4082,2,-0.0479775,27.8338,3,0.8,0
"572",29.31,-0.0485675,-0.0443862,38.6238,3,-0.230339,28.0641,3,0.8,0
"573",29.31,-0.0733471,-0.0695385,40.7824,4,-0.353341,28.4175,3,0.8,0
"574",29.31,-0.0813036,-0.0785968,42.6062,5,-0.338104,28.7556,3,0.8,0
"575",29.31,-0.0805998,-0.0787998,43.9108,6,-0.286273,29.0419,3,0.8,0
"576",29.31,-0.0764929,-0.0753472,44.895,7,-0.238616,29.2805,3,0.8,0
"577",29.41,-3.55271e-11,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"578",29.41,-0.00249569,-0.000923272,27.2485,1,-0.00777134,27.7856,3,0.8,0
"579",29.41,-0.0134357,-0.0102522,37.4035,2,-0.0468667,27.8324,3,0.8,0
"580",29.41,-0.0476992,-0.0433633,38.6009,3,-0.226902,28.0593,3,0.8,0
"581",29.41,-0.0725656,-0.0686458,40.7472,4,-0.350858,28.4102,3,0.8,0
"582",29.41,-0.0807461,-0.077937,42.5725,5,-0.337296,28.7475,3,0.8,0
"583",29.41,-0.0802288,-0.0783464,43.8822,6,-0.286333,29.0338,3,0.8,0
"584",29.41,-0.0762551,-0.0750455,44.8711,7,-0.239019,29.2728,3,0.8,0
"585",29.51,-2.84217e-11,4.9738e-12,-1,0,0,27.7778,3,0.8,0
"586",29.51,-0.00210903,0.000167417,27.2477,1,-0.00754103,27.7853,3,0.8,0
"587",29.51,-0.0133762,-0.0136516,37.3988,2,-0.045762,27.8311,3,0.8,0
"588",29.51,-0.0470349,-0.043911,38.5784,3,-0.223506,28.0546,3,0.8,0
"589",29.51,-0.0718865,-0.0685747,40.7122,4,-0.348371,28.403,3,0.8,0
"590",29.51,-0.0802445,-0.0777808,42.5388,5,-0.336467,28.7394,3,0.8,0
"591",29.51,-0.0798934,-0.078233,43.8535,6,-0.286376,29.0258,3,0.8,0
"592",29.51,-0.0760401,-0.0749685,44.8472,7,-0.23941,29.2652,3,0.8,0
"593",29.61,-2.13163e-11,7.4607e-12,-1,0,0,27.7778,3,0.8,0
"594",29.61,-0.0020357,-0.00339614,27.247,1,-0.00734311,27.7851,3,0.8,0
"595",29.61,-0.0133383,-0.0130833,37.3943,2,-0.0446238,27.8298,3,0.8,0
"596",29.61,-0.0463986,-0.0432566,38.5562,3,-0.220174,28.0499,3,0.8,0
"597",29.61,-0.0712349,-0.0680083,40.6775,4,-0.345887,28.3958,3,0.8,0
"598",29.61,-0.0797604,-0.077377,42.5052,5,-0.335622,28.7314,3,0.8,0
"599",29.61,-0.0795664,-0.0779571,43.8249,6,-0.286402,29.0179,3,0.8,0
"600",29.61,-0.0758316,-0.0748192,44.8232,7,-0.239789,29.2576,3,0.8,0
"601",29.71,-1.63425e-11,9.23706e-12,-1,0,0,27.7778,3,0.8,0
"602",29.71,-0.00217928,-0.00232467,27.2462,1,-0.0071288,27.7849,3,0.8,0
"603",29.71,-0.013162,-0.0120689,37.3899,2,-0.0435126,27.8284,3,0.8,0
"604",29.71,-0.0457296,-0.0423077,38.5343,3,-0.216896,28.0453,3,0.8,0
"605",29.71,-0.0705587,-0.0671219,40.643,4,-0.343404,28.3887,3,0.8,0
"606",29.71,-0.0792604,-0.0767082,42.4717,5,-0.33476,28.7235,3,0.8,0
"607",29.71,-0.0792318,-0.0775106,43.7963,6,-0.286413,29.0099,3,0.8,0
"608",29.71,-0.0756183,-0.0745115,44.7992,7,-0.240155,29.2501,3,0.8,0
