"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"307",26.31,-0.0260648,-0.0225839,32.1635,2,-0.086563,27.8787,3,0.8,0
"308",26.31,-0.0782305,-0.070566,33.6302,3,-0.260976,28.1397,3,0.8,0
"309",26.31,-0.147767,-0.137223,35.8193,4,-0.492703,28.6324,3,0.8,0
"310",26.31,-0.19881,-0.190621,38.4644,5,-0.653111,29.2855,3,0.8,0
"311",26.31,-0.2081,-0.205095,40.9693,6,-0.654156,29.9396,3,0.8,0
"312",26.31,-0.186705,-0.187779,42.866,7,-0.533378,30.473,3,0.8,0
"313",26.41,5.53158e-10,-1.27187e-10,-1,0,0,27.7778,3,0.8,0
"314",26.41,-0.00411462,-0.00367062,31.043,1,-0.0138952,27.7917,3,0.8,0
"315",26.41,-0.0253997,-0.022151,32.1549,2,-0.0844097,27.8761,3,0.8,0
"316",26.41,-0.0767143,-0.0691694,33.6043,3,-0.255806,28.1319,3,0.8,0
"317",26.41,-0.145717,-0.135401,35.7703,4,-0.485779,28.6177,3,0.8,0
"318",26.41,-0.197161,-0.189005,38.3994,5,-0.647985,29.2657,3,0.8,0
"319",26.41,-0.207504,-0.204233,40.904,6,-0.653168,29.9188,3,0.8,0
"320",26.41,-0.1869,-0.187896,42.8126,7,-0.535475,30.4543,3,0.8,0
"321",26.51,4.25615e-10,-1.7657e-10,-1,0,0,27.7778,3,0.8,0
"322",26.51,-0.00401483,-0.0034662,31.0417,1,-0.013489,27.7913,3,0.8,0
"323",26.51,-0.0247711,-0.021672,32.1466,2,-0.0823107,27.8736,3,0.8,0
"324",26.51,-0.0751996,-0.0676412,33.579,3,-0.250723,28.1243,3,0.8,0
"325",26.51,-0.143646,-0.133226,35.7221,4,-0.478909,28.6032,3,0.8,0
"326",26.51,-0.195531,-0.187573,38.3348,5,-0.642817,29.246,3,0.8,0
"327",26.51,-0.206931,-0.203747,40.8387,6,-0.652074,29.8981,3,0.8,0
"328",26.51,-0.187072,-0.187919,42.7589,7,-0.537496,30.4356,3,0.8,0
"329",26.61,3.13349e-10,-2.13873e-10,-1,0,0,27.7778,3,0.8,0
"330",26.61,-0.00389629,-0.00326289,31.0404,1,-0.0130938,27.7909,3,0.8,0
"331",26.61,-0.024168,-0.0211876,32.1385,2,-0.0802622,27.8712,3,0.8,0
"332",26.61,-0.0737375,-0.0664587,33.5542,3,-0.245728,28.1169,3,0.8,0
"333",26.61,-0.141575,-0.13117,35.6746,4,-0.472097,28.589,3,0.8,0
"334",26.61,-0.193889,-0.185512,38.2708,5,-0.637605,29.2266,3,0.8,0
"335",26.61,-0.206297,-0.202822,40.7735,6,-0.650878,29.8775,3,0.8,0
"336",26.61,-0.187213,-0.187894,42.7051,7,-0.53944,30.4169,3,0.8,0
"337",26.71,2.16005e-10,-2.40874e-10,-1,0,0,27.7778,3,0.8,0
"338",26.71,-0.00376296,-0.00306428,31.0391,1,-0.0127113,27.7905,3,0.8,0
"339",26.71,-0.0235849,-0.0206967,32.1305,2,-0.0782601,27.8688,3,0.8,0
"340",26.71,-0.0722404,-0.0647654,33.5298,3,-0.240821,28.1096,3,0.8,0
"341",26.71,-0.139529,-0.129241,35.6277,4,-0.465344,28.5749,3,0.8,0
"342",26.71,-0.192222,-0.184128,38.2073,5,-0.632353,29.2073,3,0.8,0
"343",26.71,-0.205688,-0.202317,40.7085,6,-0.649577,29.8569,3,0.8,0
"344",26.71,-0.187319,-0.187825,42.651,7,-0.54131,30.3982,3,0.8,0
"345",7.11,0.168867,0.0365536,-1,0,0,27.7429,3,0.8,0
"346",7.11,2.44194,2.5,44.2279,1,-0.786097,28.529,3,0.8,0
"347",7.11,2.44194,2.5,46.18,2,2,26.529,3,0.8,0
"348",7.11,2.44194,2.5,44.09,3,1,25.529,3,0.8,0
"349",7.11,2.44194,2.5,44.09,4,1,24.529,3,0.8,0
"350",7.11,2.44194,2.5,44.09,5,1,23.529,3,0.8,0
"351",7.11,2.44194,2.5,44.09,6,1,22.529,3,0.8,0
"352",7.11,2.44194,2.5,44.09,7,1,21.529,3,0.8,0
"353",26.81,1.32161e-10,-2.58638e-10,-1,0,0,27.7778,3,0.8,0
"354",26.81,-0.00366194,-0.00333173,31.0378,1,-0.0123415,27.7901,3,0.8,0
"355",26.81,-0.0230206,-0.0202386,32.1228,2,-0.0763026,27.8664,3,0.8,0
"356",26.81,-0.0707678,-0.0634672,33.506,3,-0.236006,28.1024,3,0.8,0
"357",26.81,-0.137529,-0.127488,35.5815,4,-0.458643,28.5611,3,0.8,0
"358",26.81,-0.190565,-0.182173,38.1443,5,-0.627065,29.1882,3,0.8,0
"359",26.81,-0.205026,-0.201425,40.6436,6,-0.648176,29.8363,3,0.8,0
"360",26.81,-0.187435,-0.188187,42.5968,7,-0.543106,30.3794,3,0.8,0
"361",26.91,6.03961e-11,-2.68585e-10,-1,0,0,27.7778,3,0.8,0
"362",26.91,-0.00358356,-0.00313658,31.0366,1,-0.0119793,27.7898,3,0.8,0
"363",26.91,-0.0224697,-0.0197292,32.1153,2,-0.0743931,27.8642,3,0.8,0
"364",26.91,-0.0693789,-0.0624812,33.4826,3,-0.231277,28.0954,3,0.8,0
"365",26.91,-0.135516,-0.125405,35.536,4,-0.452001,28.5475,3,0.8,0
"366",26.91,-0.18887,-0.180441,38.0819,5,-0.621744,29.1692,3,0.8,0
"367",26.91,-0.204322,-0.200504,40.5789,6,-0.646674,29.8159,3,0.8,0
"368",26.91,-0.187546,-0.188033,42.5424,7,-0.544821,30.3607,3,0.8,0
"369",27.01,7.10543e-13,-2.71783e-10,-1,0,0,27.7778,3,0.8,0
"370",27.01,-0.00348408,-0.00294085,31.0354,1,-0.0116262,27.7894,3,0.8,0
"371",27.01,-0.0219253,-0.0192163,32.1079,2,-0.0725292,27.862,3,0.8,0
"372",27.01,-0.0679782,-0.0609898,33.4597,3,-0.226633,28.0886,3,0.8,0
"373",27.01,-0.133515,-0.123468,35.4911,4,-0.44542,28.534,3,0.8,0
"374",27.01,-0.187189,-0.178984,38.02,5,-0.616392,29.1504,3,0.8,0
"375",27.01,-0.203584,-0.199607,40.5143,6,-0.645075,29.7955,3,0.8,0
"376",27.01,-0.187646,-0.188269,42.4878,7,-0.546454,30.3419,3,0.8,0
"377",27.11,-4.79616e-11,-2.69651e-10,-1,0,0,27.7778,3,0.8,0
"378",27.11,-0.0033676,-0.00274846,31.0343,1,-0.011284,27.7891,3,0.8,0
"379",27.11,-0.021385,-0.0186948,32.1008,2,-0.0707087,27.8598,3,0.8,0
"380",27.11,-0.0666179,-0.0598546,33.4373,3,-0.222073,28.0819,3,0.8,0
"381",27.11,-0.13155,-0.121683,35.4469,4,-0.4389,28.5208,3,0.8,0
"382",27.11,-0.185505,-0.176947,37.9586,5,-0.611009,29.1318,3,0.8,0
"383",27.11,-0.202824,-0.19874,40.4499,6,-0.643385,29.7752,3,0.8,0
"384",27.11,-0.187726,-0.188034,42.4331,7,-0.548003,30.3232,3,0.8,0
"385",27.21,-8.70415e-11,-2.62901e-10,-1,0,0,27.7778,3,0.8,0
"386",27.21,-0.00323811,-0.00256269,31.0332,1,-0.0109542,27.7888,3,0.8,0
"387",27.21,-0.0208473,-0.0181733,32.0938,2,-0.0689296,27.8577,3,0.8,0
"388",27.21,-0.0652847,-0.0586452,33.4153,3,-0.217594,28.0753,3,0.8,0
"389",27.21,-0.129645,-0.120055,35.4033,4,-0.432438,28.5077,3,0.8,0
"390",27.21,-0.183812,-0.175629,37.8978,5,-0.605603,29.1133,3,0.8,0
"391",27.21,-0.202053,-0.197909,40.3856,6,-0.6416,29.7549,3,0.8,0
"392",27.21,-0.187746,-0.187765,42.3782,7,-0.54947,30.3044,3,0.8,0
"393",27.31,-1.17595e-10,-2.52598e-10,-1,0,0,27.7778,3,0.8,0
"394",27.31,-0.00314271,-0.00284456,31.0321,1,-0.0106365,27.7884,3,0.8,0
"395",27.31,-0.0203151,-0.017687,32.087,2,-0.0671919,27.8556,3,0.8,0
"396",27.31,-0.0639651,-0.0574083,33.3938,3,-0.213194,28.0688,3,0.8,0
"397",27.31,-0.127743,-0.118196,35.3604,4,-0.426033,28.4949,3,0.8,0
"398",27.31,-0.182147,-0.173785,37.8375,5,-0.600173,29.095,3,0.8,0
"399",27.31,-0.201284,-0.197162,40.3216,6,-0.639726,29.7348,3,0.8,0
"400",27.31,-0.187756,-0.187941,42.3232,7,-0.550859,30.2856,3,0.8,0
"401",27.41,-1.40687e-10,-2.39808e-10,-1,0,0,27.7778,3,0.8,0
"402",27.41,-0.00307167,-0.00266506,31.031,1,-0.0103259,27.7881,3,0.8,0
"403",27.41,-0.0197868,-0.0171607,32.0803,2,-0.0655001,27.8536,3,0.8,0
"404",27.41,-0.0626444,-0.0560684,33.3727,3,-0.208872,28.0625,3,0.8,0
"405",27.41,-0.125873,-0.116463,35.3181,4,-0.419686,28.4822,3,0.8,0
"406",27.41,-0.180469,-0.172205,37.7777,5,-0.594723,29.0769,3,0.8,0
"407",27.41,-0.200447,-0.195995,40.2577,6,-0.637765,29.7147,3,0.8,0
"408",27.41,-0.187789,-0.188048,42.2681,7,-0.552166,30.2668,3,0.8,0
"409",27.51,-1.5703e-10,-2.25242e-10,-1,0,0,27.7778,3,0.8,0
"410",27.51,-0.00298112,-0.00248588,31.03,1,-0.0100235,27.7878,3,0.8,0
"411",27.51,-0.0192584,-0.0166366,32.0739,2,-0.0638529,27.8517,3,0.8,0
"412",27.51,-0.0613785,-0.0550942,33.352,3,-0.204627,28.0563,3,0.8,0
"413",27.51,-0.123979,-0.114468,35.2764,4,-0.413397,28.4697,3,0.8,0
"414",27.51,-0.178767,-0.170074,37.7185,5,-0.589252,29.059,3,0.8,0
"415",27.51,-0.19964,-0.195316,40.194,6,-0.635717,29.6947,3,0.8,0
"416",27.51,-0.187792,-0.187695,42.2128,7,-0.553388,30.2481,3,0.8,0
"417",27.61,-1.67688e-10,-2.089e-10,-1,0,0,27.7778,3,0.8,0
"418",27.61,-0.00287499,-0.00231063,31.029,1,-0.00973103,27.7875,3,0.8,0
"419",27.61,-0.0187307,-0.0161172,32.0676,2,-0.0622485,27.8498,3,0.8,0
"420",27.61,-0.0601529,-0.0540523,33.3318,3,-0.200454,28.0502,3,0.8,0
"421",27.61,-0.122098,-0.112657,35.2354,4,-0.407172,28.4574,3,0.8,0
"422",27.61,-0.177046,-0.168703,37.6599,5,-0.583765,29.0412,3,0.8,0
"423",27.61,-0.198792,-0.194269,40.1305,6,-0.63358,29.6748,3,0.8,0
"424",27.61,-0.18777,-0.187753,42.1574,7,-0.554529,30.2293,3,0.8,0
"425",27.71,-1.73372e-10,-1.91847e-10,-1,0,0,27.7778,3,0.8,0
"426",27.71,-0.00280042,-0.00260069,31.0281,1,-0.00944853,27.7872,3,0.8,0
"427",27.71,-0.0182711,-0.0160705,32.0614,2,-0.0606839,27.8479,3,0.8,0
"428",27.71,-0.0589525,-0.0529866,33.3119,3,-0.196352,28.0443,3,0.8,0
"429",27.71,-0.120265,-0.111073,35.195,4,-0.401012,28.4453,3,0.8,0
"430",27.71,-0.175351,-0.166842,37.6018,5,-0.578263,29.0236,3,0.8,0
"431",27.71,-0.197926,-0.193337,40.0673,6,-0.63136,29.6549,3,0.8,0
"432",27.71,-0.187723,-0.187401,42.1019,7,-0.555586,30.2105,3,0.8,0
"433",7.21,0.143459,0.0208263,-1,0,0,27.7584,3,0.8,0
"434",7.21,2.45237,2.5,44.1378,1,-1.01541,28.7738,3,0.8,0
"435",7.21,2.45237,2.5,46.38,2,2,26.7738,3,0.8,0
"436",7.21,2.45237,2.5,44.19,3,1,25.7738,3,0.8,0
"437",7.21,2.45237,2.5,44.19,4,1,24.7738,3,0.8,0
"438",7.21,2.45237,2.5,44.19,5,1,23.7738,3,0.8,0
"439",7.21,2.45237,2.5,44.19,6,1,22.7738,3,0.8,0
"440",7.21,2.45237,2.5,44.19,7,1,21.7738,3,0.8,0
"441",27.81,-1.74794e-10,-1.74438e-10,-1,0,0,27.7778,3,0.8,0
"442",27.81,-0.00274771,-0.00242741,31.0271,1,-0.0091711,27.787,3,0.8,0
"443",27.81,-0.0178178,-0.0155488,32.0554,2,-0.059159,27.8461,3,0.8,0
"444",27.81,-0.0577608,-0.0518153,33.2925,3,-0.192325,28.0385,3,0.8,0
"445",27.81,-0.118428,-0.109205,35.1552,4,-0.394917,28.4334,3,0.8,0
"446",27.81,-0.173649,-0.16528,37.5442,5,-0.572747,29.0061,3,0.8,0
"447",27.81,-0.197059,-0.192443,40.0043,6,-0.629055,29.6352,3,0.8,0
"448",27.81,-0.187657,-0.187426,42.0463,7,-0.556564,30.1917,3,0.8,0
"449",27.91,-1.72662e-10,-1.5703e-10,-1,0,0,27.7778,3,0.8,0
"450",27.91,-0.00271645,-0.00271122,31.0262,1,-0.00889887,27.7867,3,0.8,0
"451",27.91,-0.0173552,-0.015066,32.0496,2,-0.057675,27.8444,3,0.8,0
"452",27.91,-0.056566,-0.0506277,33.2734,3,-0.188371,28.0327,3,0.8,0
"453",27.91,-0.116623,-0.107576,35.116,4,-0.388883,28.4216,3,0.8,0
"454",27.91,-0.171937,-0.163245,37.4872,5,-0.567219,28.9888,3,0.8,0
"455",27.91,-0.196131,-0.191249,39.9415,6,-0.62667,29.6155,3,0.8,0
"456",27.91,-0.187569,-0.187048,41.9906,7,-0.557459,30.173,3,0.8,0
"457",28.01,-1.68399e-10,-1.39977e-10,-1,0,0,27.7778,3,0.8,0
"458",28.01,-0.00261086,-0.00160826,31.0254,1,-0.00863054,27.7864,3,0.8,0
"459",28.01,-0.0169401,-0.0148917,32.0439,2,-0.0562309,27.8427,3,0.8,0
"460",28.01,-0.0553512,-0.0492707,33.2548,3,-0.184493,28.0272,3,0.8,0
"461",28.01,-0.114796,-0.105605,35.0774,4,-0.382911,28.4101,3,0.8,0
"462",28.01,-0.170183,-0.161451,37.4308,5,-0.561684,28.9717,3,0.8,0
"463",28.01,-0.19524,-0.190459,39.8789,6,-0.624202,29.596,3,0.8,0
"464",28.01,-0.187458,-0.186977,41.9348,7,-0.558274,30.1542,3,0.8,0
"465",28.11,-1.61293e-10,-1.23279e-10,-1,0,0,27.7778,3,0.8,0
"466",28.11,-0.00232785,-0.00052733,31.0245,1,-0.00838286,27.7862,3,0.8,0
"467",28.11,-0.0165038,-0.0142798,32.0383,2,-0.0548082,27.841,3,0.8,0
"468",28.11,-0.0541716,-0.0482963,33.2365,3,-0.180693,28.0217,3,0.8,0
"469",28.11,-0.112978,-0.10384,35.0394,4,-0.377002,28.3987,3,0.8,0
"470",28.11,-0.168418,-0.159603,37.3749,5,-0.556143,28.9548,3,0.8,0
"471",28.11,-0.194308,-0.189336,39.8166,6,-0.62165,29.5765,3,0.8,0
"472",28.11,-0.187313,-0.186473,41.8789,7,-0.559009,30.1355,3,0.8,0
"473",28.21,-1.53122e-10,-1.07647e-10,-1,0,0,27.7778,3,0.8,0
"474",28.21,-0.00233941,-0.00408249,31.0237,1,-0.00815824,27.786,3,0.8,0
"475",28.21,-0.0160738,-0.0140736,32.0329,2,-0.0534067,27.8394,3,0.8,0
"476",28.21,-0.0530574,-0.0476761,33.2187,3,-0.176965,28.0163,3,0.8,0
"477",28.21,-0.111245,-0.102696,35.002,4,-0.371155,28.3875,3,0.8,0
"478",28.21,-0.166706,-0.158537,37.3196,5,-0.550599,28.9381,3,0.8,0
"479",28.21,-0.193323,-0.188296,39.7546,6,-0.619019,29.5571,3,0.8,0
"480",28.21,-0.187142,-0.186376,41.823,7,-0.559665,30.1168,3,0.8,0
"481",28.31,-1.42464e-10,-9.27258e-11,-1,0,0,27.7778,3,0.8,0
"482",28.31,-0.00254954,-0.00298743,31.0229,1,-0.00790975,27.7857,3,0.8,0
"483",28.31,-0.0157082,-0.0138898,32.0277,2,-0.0520682,27.8378,3,0.8,0
"484",28.31,-0.051984,-0.0465982,33.2012,3,-0.173305,28.0111,3,0.8,0
"485",28.31,-0.109539,-0.100934,34.9652,4,-0.365371,28.3765,3,0.8,0
"486",28.31,-0.165035,-0.156584,37.2648,5,-0.54505,28.9215,3,0.8,0
"487",28.31,-0.19239,-0.1874,39.6928,6,-0.616316,29.5378,3,0.8,0
"488",28.31,-0.186988,-0.18632,41.767,7,-0.560242,30.0981,3,0.8,0
"489",28.41,-1.31806e-10,-7.88702e-11,-1,0,0,27.7778,3,0.8,0
"490",28.41,-0.00252155,-0.00186274,31.0221,1,-0.00765368,27.7855,3,0.8,0
"491",28.41,-0.0153111,-0.0132696,32.0225,2,-0.0507748,27.8362,3,0.8,0
"492",28.41,-0.0509004,-0.0454702,33.184,3,-0.169715,28.0059,3,0.8,0
"493",28.41,-0.10786,-0.099383,34.929,4,-0.359648,28.3656,3,0.8,0
"494",28.41,-0.16331,-0.154589,37.2106,5,-0.539503,28.9051,3,0.8,0
"495",28.41,-0.19141,-0.186197,39.6314,6,-0.613539,29.5186,3,0.8,0
"496",28.41,-0.186811,-0.185839,41.7109,7,-0.560739,30.0794,3,0.8,0
"497",28.51,-1.21148e-10,-6.60805e-11,-1,0,0,27.7778,3,0.8,0
"498",28.51,-0.00229702,-0.000748098,31.0213,1,-0.00741156,27.7852,3,0.8,0
"499",28.51,-0.0149368,-0.0130818,32.0175,2,-0.0495066,27.8347,3,0.8,0
"500",28.51,-0.0497997,-0.0442959,33.1672,3,-0.166196,28.0009,3,0.8,0
"501",28.51,-0.106166,-0.0976294,34.8933,4,-0.353984,28.3549,3,0.8,0
"502",28.51,-0.161568,-0.152996,37.1569,5,-0.533962,28.8889,3,0.8,0
"503",28.51,-0.190337,-0.184701,39.5701,6,-0.610691,29.4996,3,0.8,0
"504",28.51,-0.186581,-0.185373,41.6548,7,-0.561153,30.0607,3,0.8,0
"505",28.61,-1.10489e-10,-5.47118e-11,-1,0,0,27.7778,3,0.8,0
"506",28.61,-0.00191653,0.000323389,31.0206,1,-0.0072008,27.785,3,0.8,0
"507",28.61,-0.0145318,-0.0124591,32.0126,2,-0.0482456,27.8332,3,0.8,0
"508",28.61,-0.0487481,-0.0435123,33.1508,3,-0.162746,27.996,3,0.8,0
"509",28.61,-0.104423,-0.0956776,34.8582,4,-0.348385,28.3444,3,0.8,0
"510",28.61,-0.159851,-0.151384,37.1038,5,-0.52842,28.8728,3,0.8,0
"511",28.61,-0.189293,-0.183782,39.5092,6,-0.607776,29.4806,3,0.8,0
"512",28.61,-0.186311,-0.184936,41.5987,7,-0.561487,30.0421,3,0.8,0
"513",28.71,-9.98313e-11,-4.40536e-11,-1,0,0,27.7778,3,0.8,0
"514",28.71,-0.00185168,-0.00325895,31.0199,1,-0.00702169,27.7848,3,0.8,0
"515",28.71,-0.0141884,-0.0126689,32.0079,2,-0.0469915,27.8318,3,0.8,0
"516",28.71,-0.0477741,-0.0430844,33.1347,3,-0.159359,27.9912,3,0.8,0
"517",28.71,-0.1028,-0.0947967,34.8236,4,-0.342853,28.334,3,0.8,0
"518",28.71,-0.158157,-0.149727,37.0512,5,-0.522881,28.8569,3,0.8,0
"519",28.71,-0.18826,-0.182989,39.4486,6,-0.604795,29.4617,3,0.8,0
"520",28.71,-0.186052,-0.184929,41.5426,7,-0.561744,30.0234,3,0.8,0
"521",7.31,0.120043,0.00755084,-1,0,0,27.7714,3,0.8,0
"522",7.31,2.46092,2.5,44.0247,1,-1.24809,29.0195,3,0.8,0
"523",7.31,2.46092,2.5,46.58,2,2,27.0195,3,0.8,0
"524",7.31,2.46092,2.5,44.29,3,1,26.0195,3,0.8,0
"525",7.31,2.46092,2.5,44.29,4,1,25.0195,3,0.8,0
"526",7.31,2.46092,2.5,44.29,5,1,24.0195,3,0.8,0
"527",7.31,2.46092,2.5,44.29,6,1,23.0195,3,0.8,0
"528",7.31,2.46092,2.5,44.29,7,1,22.0195,3,0.8,0
"529",28.81,-8.91731e-11,-3.44613e-11,-1,0,0,27.7778,3,0.8,0
"530",28.81,-0.00200552,-0.00220542,31.0192,1,-0.00682522,27.7846,3,0.8,0
"531",28.81,-0.0138425,-0.0120411,32.0032,2,-0.0457877,27.8304,3,0.8,0
"532",28.81,-0.0467807,-0.0417727,33.1189,3,-0.156036,27.9864,3,0.8,0
"533",28.81,-0.101158,-0.0928907,34.7896,4,-0.337386,28.3238,3,0.8,0
"534",28.81,-0.156465,-0.148086,36.9992,5,-0.517349,28.8412,3,0.8,0
"535",28.81,-0.187183,-0.181519,39.3883,6,-0.60175,29.4429,3,0.8,0
"536",28.81,-0.185803,-0.184549,41.4864,7,-0.56192,30.0049,3,0.8,0
"537",28.91,-7.8515e-11,-2.59348e-11,-1,0,0,27.7778,3,0.8,0
"538",28.91,-0.00193999,-0.00113336,31.0185,1,-0.00662577,27.7844,3,0.8,0
"539",28.91,-0.0135084,-0.0118408,31.9987,2,-0.0446214,27.829,3,0.8,0
"540",28.91,-0.0457924,-0.0408504,33.1034,3,-0.152778,27.9818,3,0.8,0
"541",28.91,-0.0995116,-0.0912357,34.7561,4,-0.331985,28.3138,3,0.8,0
"542",28.91,-0.154781,-0.146442,36.9477,5,-0.51182,28.8256,3,0.8,0
"543",28.91,-0.186067,-0.180219,39.3282,6,-0.598645,29.4243,3,0.8,0
"544",28.91,-0.185493,-0.183772,41.4302,7,-0.562014,29.9863,3,0.8,0
"545",29.01,-6.78568e-11,-1.88294e-11,-1,0,0,27.7778,3,0.8,0
"546",29.01,-0.00169498,-7.93707e-05,31.0179,1,-0.00644307,27.7842,3,0.8,0
"547",29.01,-0.0131346,-0.0112094,31.9943,2,-0.0434733,27.8277,3,0.8,0
"548",29.01,-0.0448084,-0.0398906,33.0883,3,-0.149584,27.9773,3,0.8,0
"549",29.01,-0.0979062,-0.0898276,34.7232,4,-0.326647,28.3039,3,0.8,0
"550",29.01,-0.153072,-0.144371,36.8968,5,-0.506299,28.8102,3,0.8,0
"551",29.01,-0.184951,-0.179101,39.2685,6,-0.595484,29.4057,3,0.8,0
"552",29.01,-0.185143,-0.183473,41.374,7,-0.562031,29.9678,3,0.8,0
"553",29.11,-5.71987e-11,-1.24345e-11,-1,0,0,27.7778,3,0.8,0
"554",29.11,-0.00174217,-0.00365772,31.0172,1,-0.00627976,27.7841,3,0.8,0
"555",29.11,-0.0128154,-0.011412,31.99,2,-0.0423418,27.8264,3,0.8,0
"556",29.11,-0.043859,-0.0392926,33.0735,3,-0.146451,27.9729,3,0.8,0
"557",29.11,-0.0963406,-0.088643,34.6908,4,-0.321371,28.2942,3,0.8,0
"558",29.11,-0.151371,-0.14315,36.8465,5,-0.50079,28.795,3,0.8,0
"559",29.11,-0.183828,-0.178139,39.2091,6,-0.592263,29.3873,3,0.8,0
"560",29.11,-0.184805,-0.183193,41.3178,7,-0.561969,29.9493,3,0.8,0
"561",29.21,-4.9738e-11,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"562",29.21,-0.00198534,-0.00258238,31.0166,1,-0.00608915,27.7839,3,0.8,0
"563",29.21,-0.0126139,-0.0116313,31.9858,2,-0.0412626,27.8252,3,0.8,0
"564",29.21,-0.0429974,-0.0386809,33.059,3,-0.143382,27.9685,3,0.8,0
"565",29.21,-0.0947726,-0.0868819,34.6589,4,-0.316161,28.2847,3,0.8,0
"566",29.21,-0.149719,-0.141545,36.7967,5,-0.495292,28.78,3,0.8,0
"567",29.21,-0.182731,-0.176962,39.1501,6,-0.588986,29.369,3,0.8,0
"568",29.21,-0.184485,-0.182992,41.2616,7,-0.56183,29.9308,3,0.8,0
"569",29.31,-4.26326e-11,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"570",29.31,-0.00198767,-0.00147428,31.016,1,-0.00588781,27.7837,3,0.8,0
"571",29.31,-0.0122965,-0.0105439,31.9817,2,-0.0402187,27.8239,3,0.8,0
"572",29.31,-0.0421024,-0.0375945,33.0448,3,-0.140376,27.9643,3,0.8,0
"573",29.31,-0.0932157,-0.0853871,34.6275,4,-0.31102,28.2753,3,0.8,0
"574",29.31,-0.148046,-0.139532,36.7474,5,-0.489803,28.7651,3,0.8,0
"575",29.31,-0.181578,-0.175551,39.0913,6,-0.585656,29.3508,3,0.8,0
"576",29.31,-0.18415,-0.182408,41.2054,7,-0.561611,29.9124,3,0.8,0
"577",29.41,-3.55271e-11,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"578",29.41,-0.0017907,-0.000373429,31.0154,1,-0.00569754,27.7835,3,0.8,0
"579",29.41,-0.0118411,-0.00946749,31.9778,2,-0.0392033,27.8227,3,0.8,0
"580",29.41,-0.0412356,-0.0368959,33.031,3,-0.13742,27.9601,3,0.8,0
"581",29.41,-0.0917151,-0.0841514,34.5967,4,-0.305943,28.2661,3,0.8,0
"582",29.41,-0.146347,-0.137986,36.6987,5,-0.484332,28.7504,3,0.8,0
"583",29.41,-0.180417,-0.17435,39.033,6,-0.582271,29.3327,3,0.8,0
"584",29.41,-0.183775,-0.181882,41.1493,7,-0.561311,29.894,3,0.8,0
"585",29.51,-2.84217e-11,4.9738e-12,-1,0,0,27.7778,3,0.8,0
"586",29.51,-0.00143506,0.000686677,31.0149,1,-0.00553603,27.7833,3,0.8,0
"587",29.51,-0.0112767,-0.00842341,31.9739,2,-0.038211,27.8215,3,0.8,0
"588",29.51,-0.0403219,-0.035733,33.0174,3,-0.1345,27.956,3,0.8,0
"589",29.51,-0.0902315,-0.0827538,34.5664,4,-0.300927,28.257,3,0.8,0
"590",29.51,-0.144646,-0.136053,36.6505,5,-0.478881,28.7359,3,0.8,0
"591",29.51,-0.17921,-0.172936,38.9749,6,-0.578837,29.3147,3,0.8,0
"592",29.51,-0.183379,-0.181417,41.0931,7,-0.560932,29.8756,3,0.8,0
"593",29.61,-2.13163e-11,7.4607e-12,-1,0,0,27.7778,3,0.8,0
"594",29.61,-0.00139242,-0.002905,31.0143,1,-0.00540382,27.7832,3,0.8,0
"595",29.61,-0.0106694,-0.00783707,31.9701,2,-0.0372493,27.8205,3,0.8,0
"596",29.61,-0.0394655,-0.0353729,33.0041,3,-0.13161,27.9521,3,0.8,0
"597",29.61,-0.0887705,-0.0815951,34.5365,4,-0.295969,28.248,3,0.8,0
"598",29.61,-0.142979,-0.135006,36.6029,5,-0.473451,28.7215,3,0.8,0
"599",29.61,-0.178044,-0.172147,38.9172,6,-0.575351,29.2968,3,0.8,0
"600",29.61,-0.182974,-0.180993,41.0371,7,-0.560473,29.8573,3,0.8,0
"601",29.71,-1.63425e-11,9.23706e-12,-1,0,0,27.7778,3,0.8,0
"602",29.71,-0.00156598,-0.00185911,31.0138,1,-0.00525218,27.7831,3,0.8,0
"603",29.71,-0.010661,-0.0111662,31.9665,2,-0.0363395,27.8194,3,0.8,0
"604",29.71,-0.0386533,-0.0345722,32.991,3,-0.128769,27.9482,3,0.8,0
"605",29.71,-0.0872957,-0.0798734,34.5072,4,-0.291074,28.2392,3,0.8,0
"606",29.71,-0.141357,-0.133179,36.5559,5,-0.468038,28.7073,3,0.8,0
"607",29.71,-0.176873,-0.170755,38.8598,6,-0.57182,29.2791,3,0.8,0
"608",29.71,-0.182535,-0.180239,40.9811,7,-0.559941,29.839,3,0.8,0
"609",7.41,0.0986802,-0.00347506,-1,0,0,27.7823,3,0.8,0
"610",7.41,2.46794,2.5,43.8881,1,-1.48377,29.266,3,0.8,0
"611",7.41,2.46794,2.5,46.78,2,2,27.266,3,0.8,0
"612",7.41,2.46794,2.5,44.39,3,1,26.266,3,0.8,0
"613",7.41,2.46794,2.5,44.39,4,1,25.266,3,0.8,0
"614",7.41,2.46794,2.5,44.39,5,1,24.266,3,0.8,0
"615",7.41,2.46794,2.5,44.39,6,1,23.266,3,0.8,0
"616",7.41,2.46794,2.5,44.39,7,1,22.266,3,0.8,0
