"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3066",57.41,0.000142539,0.00135426,37.2224,1,-0.000287081,27.7781,3,0.8,0
"3067",57.41,-0.000221868,0.00014466,37.2225,2,0.000289109,27.7778,3,0.8,0
"3068",57.41,-0.000235778,0.000129582,37.2224,3,-4.8502e-05,27.7778,3,0.8,0
"3069",57.41,-0.000349555,5.65843e-05,37.2235,4,-0.000369054,27.7782,3,0.8,0
"3070",57.41,-7.70952e-05,-0.0015717,28.0799,5,-0.00156528,27.7798,3,0.8,0
"3071",57.41,-0.00106697,0.000665762,38.0225,6,-0.00443222,27.7842,3,0.8,0
"3072",57.41,-0.00357821,-0.00413954,37.995,7,-0.0117439,27.796,3,0.8,0
"3073",57.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3074",57.51,1.80866e-05,-0.00226947,37.2224,1,-0.000303216,27.7781,3,0.8,0
"3075",57.51,-4.28504e-05,0.000814805,37.2225,2,0.000318048,27.7778,3,0.8,0
"3076",57.51,-4.06128e-05,0.000797408,37.2224,3,-4.86848e-05,27.7778,3,0.8,0
"3077",57.51,-0.000132146,0.000720106,37.2234,4,-0.000359765,27.7782,3,0.8,0
"3078",57.51,-0.000308262,-0.00098515,28.0797,5,-0.00156498,27.7798,3,0.8,0
"3079",57.51,-0.00140182,-0.00307065,38.0221,6,-0.00432953,27.7841,3,0.8,0
"3080",57.51,-0.0036366,-0.00369233,37.9938,7,-0.0115066,27.7956,3,0.8,0
"3081",57.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3082",57.61,-0.000296061,-0.00123419,37.2224,1,-0.000284678,27.7781,3,0.8,0
"3083",57.61,0.000258292,0.00184423,37.2226,2,0.000288415,27.7778,3,0.8,0
"3084",57.61,0.000273081,0.00182185,37.2224,3,-5.02828e-05,27.7778,3,0.8,0
"3085",57.61,0.000199453,0.00174129,37.2234,4,-0.00035246,27.7782,3,0.8,0
"3086",57.61,-0.000351375,3.05284e-05,28.0796,5,-0.00152388,27.7797,3,0.8,0
"3087",57.61,-0.00153179,-0.00205556,38.0216,6,-0.00421738,27.7839,3,0.8,0
"3088",57.61,-0.00356439,-0.00282882,37.9927,7,-0.0112928,27.7952,3,0.8,0
"3089",57.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3090",57.71,-0.000363345,-0.000161639,37.2224,1,-0.000248648,27.778,3,0.8,0
"3091",57.71,5.6277e-05,-0.00145137,37.2226,2,0.000232962,27.7778,3,0.8,0
"3092",57.71,9.27302e-06,-0.00146935,37.2224,3,-4.59627e-05,27.7779,3,0.8,0
"3093",57.71,-0.000119859,-0.00154301,37.2234,4,-0.000339039,27.7782,3,0.8,0
"3094",57.71,-0.000204436,0.00103959,28.0794,5,-0.00149295,27.7797,3,0.8,0
"3095",57.71,-0.00145461,-0.00103168,38.0212,6,-0.00409749,27.7838,3,0.8,0
"3096",57.71,-0.00335041,-0.00197137,37.9916,7,-0.0110956,27.7949,3,0.8,0
"3097",10.21,-0.00802365,-0.00195581,-1,0,0,27.7797,3,0.8,0
"3098",10.21,-0.316849,-0.0889963,39.8449,1,-0.716453,28.4961,3,0.8,0
"3099",10.21,-0.950274,-1.04831,44.9858,2,-1.94193,30.4381,3,0.8,0
"3100",10.21,-0.308724,-0.581119,46.1742,3,-0.230395,30.6685,3,0.8,0
"3101",10.21,0.139774,-0.70976,46.2306,4,-0.289065,30.9575,3,0.8,0
"3102",10.21,2.49987,2.5,46.7282,5,-0.29254,31.2501,3,0.8,0
"3103",10.21,2.389,1.80268,47.1903,6,1.00718,30.2429,3,0.8,0
"3104",10.21,2.49987,2.5,47.1897,7,0.992815,29.2501,3,0.8,0
"3105",57.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3106",57.81,-0.00022566,0.000907432,37.2223,1,-0.000217508,27.778,3,0.8,0
"3107",57.81,-6.72562e-05,-0.000408812,37.2226,2,0.000204893,27.7778,3,0.8,0
"3108",57.81,-9.18096e-05,-0.000420025,37.2224,3,-4.31772e-05,27.7779,3,0.8,0
"3109",57.81,-0.000194443,-0.000485511,37.2233,4,-0.000328441,27.7782,3,0.8,0
"3110",57.81,-0.000233272,-0.00228069,28.0793,5,-0.00149522,27.7797,3,0.8,0
"3111",57.81,-0.0012083,-2.499e-05,38.0208,6,-0.00397987,27.7837,3,0.8,0
"3112",57.81,-0.00302396,-0.00114846,37.9905,7,-0.0109089,27.7946,3,0.8,0
"3113",57.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3114",57.91,7.59687e-05,0.00193881,37.2223,1,-0.000209484,27.778,3,0.8,0
"3115",57.91,2.02325e-05,0.000641971,37.2226,2,0.000200354,27.7778,3,0.8,0
"3116",57.91,1.44477e-05,0.000630414,37.2224,3,-4.24404e-05,27.7779,3,0.8,0
"3117",57.91,-6.6166e-05,0.000564832,37.2233,4,-0.000320247,27.7782,3,0.8,0
"3118",57.91,-0.00052215,-0.00125407,28.0791,5,-0.00146548,27.7796,3,0.8,0
"3119",57.91,-0.000830109,0.000931637,38.0204,6,-0.0039224,27.7836,3,0.8,0
"3120",57.91,-0.00301806,-0.00466026,37.9894,7,-0.0107151,27.7943,3,0.8,0
"3121",58.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3122",58.01,6.93861e-05,-0.00167921,37.2223,1,-0.000225631,27.778,3,0.8,0
"3123",58.01,0.000240505,0.0012638,37.2227,2,0.000202676,27.7778,3,0.8,0
"3124",58.01,0.000249733,0.00124882,37.2224,3,-4.33728e-05,27.7779,3,0.8,0
"3125",58.01,0.000186823,0.00117987,37.2233,4,-0.000314015,27.7782,3,0.8,0
"3126",58.01,-0.000608226,-0.000591711,28.079,5,-0.00139834,27.7796,3,0.8,0
"3127",58.01,-0.00116113,-0.00282195,38.02,6,-0.00388006,27.7835,3,0.8,0
"3128",58.01,-0.003272,-0.0042195,37.9883,7,-0.0104988,27.794,3,0.8,0
"3129",58.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3130",58.11,-0.000149093,-0.000657876,37.2223,1,-0.000217665,27.778,3,0.8,0
"3131",58.11,-6.15996e-05,-0.00202129,37.2227,2,0.000182753,27.7778,3,0.8,0
"3132",58.11,-0.000111907,-0.00203072,37.2224,3,-3.86223e-05,27.7779,3,0.8,0
"3133",58.11,-0.000230507,-0.00209288,37.2232,4,-0.000301648,27.7782,3,0.8,0
"3134",58.11,-0.000521122,0.000476224,28.0788,5,-0.00134508,27.7795,3,0.8,0
"3135",58.11,-0.00129044,-0.0018213,38.0196,6,-0.00381476,27.7833,3,0.8,0
"3136",58.11,-0.00335806,-0.00332982,37.9873,7,-0.0102883,27.7936,3,0.8,0
"3137",58.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3138",58.21,-0.000142094,0.000384575,37.2222,1,-0.000200589,27.778,3,0.8,0
"3139",58.21,-0.0002633,-0.000947965,37.2227,2,0.000185015,27.7778,3,0.8,0
"3140",58.21,-0.000289426,-0.000953283,37.2224,3,-3.56094e-05,27.7779,3,0.8,0
"3141",58.21,-0.000382139,-0.00101168,37.2232,4,-0.00029207,27.7781,3,0.8,0
"3142",58.21,-0.000260179,0.00151618,28.0787,5,-0.00133719,27.7795,3,0.8,0
"3143",58.21,-0.00121542,-0.000812869,38.0193,6,-0.00372949,27.7832,3,0.8,0
"3144",58.21,-0.00326672,-0.00242374,37.9863,7,-0.0100806,27.7933,3,0.8,0
"3145",58.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3146",58.31,4.9774e-05,0.0014108,37.2222,1,-0.000194713,27.778,3,0.8,0
"3147",58.31,-0.000233488,0.000143445,37.2227,2,0.000205562,27.7778,3,0.8,0
"3148",58.31,-0.000239447,0.000138309,37.2224,3,-3.47938e-05,27.7778,3,0.8,0
"3149",58.31,-0.000310656,7.9756e-05,37.2232,4,-0.000284838,27.7781,3,0.8,0
"3150",58.31,-0.000191987,-0.00179385,28.0786,5,-0.00135739,27.7795,3,0.8,0
"3151",58.31,-0.000973727,0.000177841,38.0189,6,-0.00363566,27.7831,3,0.8,0
"3152",58.31,-0.00303,-0.00153106,37.9853,7,-0.00987334,27.793,3,0.8,0
"3153",58.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3154",58.41,-4.58759e-05,-0.00219416,37.2222,1,-0.000203173,27.778,3,0.8,0
"3155",58.41,-5.2165e-05,0.000815934,37.2227,2,0.000227859,27.7778,3,0.8,0
"3156",58.41,-4.18935e-05,0.000807664,37.2224,3,-3.57773e-05,27.7778,3,0.8,0
"3157",58.41,-9.62636e-05,0.000741452,37.2232,4,-0.000279505,27.7781,3,0.8,0
"3158",58.41,-0.0004388,-0.00117011,28.0784,5,-0.00134093,27.7794,3,0.8,0
"3159",58.41,-0.000639857,0.00071978,38.0185,6,-0.00359267,27.783,3,0.8,0
"3160",58.41,-0.00271668,-0.00107512,37.9843,7,-0.00966464,27.7927,3,0.8,0
"3161",58.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3162",58.51,-0.000333508,-0.00114484,37.2222,1,-0.000179718,27.778,3,0.8,0
"3163",58.51,0.000251253,0.00184733,37.2228,2,0.000194115,27.7778,3,0.8,0
"3164",58.51,0.000273993,0.00183323,37.2224,3,-3.81751e-05,27.7778,3,0.8,0
"3165",58.51,0.00023257,0.00176116,37.2231,4,-0.000275639,27.7781,3,0.8,0
"3166",58.51,-0.000487778,-0.000114637,28.0783,5,-0.00128294,27.7794,3,0.8,0
"3167",58.51,-0.00100532,-0.00263864,38.0182,6,-0.00355698,27.7829,3,0.8,0
"3168",58.51,-0.00274945,-0.0045512,37.9833,7,-0.00948459,27.7924,3,0.8,0
"3169",58.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3170",58.61,-0.000376966,-6.26206e-05,37.2222,1,-0.000141278,27.7779,3,0.8,0
"3171",58.61,5.1421e-05,-0.00144667,37.2228,2,0.000136834,27.7778,3,0.8,0
"3172",58.61,1.21454e-05,-0.00145724,37.2223,3,-3.46385e-05,27.7778,3,0.8,0
"3173",58.61,-8.92431e-05,-0.00152428,37.2231,4,-0.000265189,27.7781,3,0.8,0
"3174",58.61,-0.000338377,0.000935225,28.0782,5,-0.00123526,27.7793,3,0.8,0
"3175",58.61,-0.00112946,-0.00164246,38.0178,6,-0.00349197,27.7828,3,0.8,0
"3176",58.61,-0.00299055,-0.00367156,37.9824,7,-0.00930167,27.7921,3,0.8,0
"3177",58.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3178",58.71,-0.000218413,0.00101212,37.2222,1,-0.000109948,27.7779,3,0.8,0
"3179",58.71,-7.00698e-05,-0.000402862,37.2228,2,0.000108947,27.7778,3,0.8,0
"3180",58.71,-8.72317e-05,-0.000407516,37.2223,3,-3.26078e-05,27.7778,3,0.8,0
"3181",58.71,-0.000166491,-0.000471926,37.2231,4,-0.000257128,27.7781,3,0.8,0
"3182",58.71,-0.000357884,-0.00234466,28.078,5,-0.00122169,27.7793,3,0.8,0
"3183",58.71,-0.00105115,-0.000640048,38.0175,6,-0.00341031,27.7827,3,0.8,0
"3184",58.71,-0.0030257,-0.00275165,37.9815,7,-0.00910721,27.7918,3,0.8,0
"3185",10.31,-0.00685562,-0.00120671,-1,0,0,27.7789,3,0.8,0
"3186",10.31,-0.27377,-0.0689386,39.7747,1,-0.687914,28.4669,3,0.8,0
"3187",10.31,-0.959984,-0.969752,44.7949,2,-1.8755,30.3424,3,0.8,0
"3188",10.31,-0.354229,-0.545246,46.1481,3,-0.292592,30.6349,3,0.8,0
"3189",10.31,-0.0172959,-0.748951,46.1997,4,-0.327717,30.9627,3,0.8,0
"3190",10.31,2.4999,2.5,46.6868,5,-0.537386,31.5001,3,0.8,0
"3191",10.31,2.24449,1.41574,47.2919,6,1.02582,30.4742,3,0.8,0
"3192",10.31,2.4999,2.5,47.2881,7,0.974182,29.5001,3,0.8,0
"3193",58.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3194",58.81,0.000100985,0.00204562,37.2221,1,-0.000103652,27.7779,3,0.8,0
"3195",58.81,1.92827e-05,0.000648823,37.2228,2,0.000106313,27.7778,3,0.8,0
"3196",58.81,2.04635e-05,0.000643009,37.2223,3,-3.2587e-05,27.7778,3,0.8,0
"3197",58.81,-4.05171e-05,0.000577896,37.223,4,-0.000251067,27.7781,3,0.8,0
"3198",58.81,-0.000631995,-0.0012792,28.0779,5,-0.00117758,27.7793,3,0.8,0
"3199",58.81,-0.000807969,0.000343432,38.0171,6,-0.00337259,27.7826,3,0.8,0
"3200",58.81,-0.00288822,-0.0018257,37.9806,7,-0.00890178,27.7915,3,0.8,0
"3201",58.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3202",58.91,0.000109043,-0.00157333,37.2221,1,-0.000123131,27.7779,3,0.8,0
"3203",58.91,0.000241214,0.00127124,37.2228,2,0.000111969,27.7778,3,0.8,0
"3204",58.91,0.000256916,0.00126123,37.2223,3,-3.41891e-05,27.7778,3,0.8,0
"3205",58.91,0.000210517,0.00119267,37.223,4,-0.000246628,27.7781,3,0.8,0
"3206",58.91,-0.000699221,-0.000580492,28.0778,5,-0.00109799,27.7792,3,0.8,0
"3207",58.91,-0.000474277,0.000877232,38.0168,6,-0.00338014,27.7826,3,0.8,0
"3208",58.91,-0.00264873,-0.0013214,37.9797,7,-0.00868639,27.7913,3,0.8,0
"3209",59.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3210",59.01,-9.78622e-05,-0.000555509,37.2221,1,-0.000119792,27.7779,3,0.8,0
"3211",59.01,0.000568165,0.00224528,37.2228,2,6.75766e-05,27.7779,3,0.8,0
"3212",59.01,-0.000103822,-0.00201871,37.2223,3,-1.11216e-06,27.7779,3,0.8,0
"3213",59.01,-0.000208441,-0.00208012,37.223,4,-0.000235776,27.7781,3,0.8,0
"3214",59.01,-0.000590442,0.00052057,28.0777,5,-0.00103452,27.7791,3,0.8,0
"3215",59.01,-0.000841415,-0.00248995,38.0165,6,-0.00337812,27.7825,3,0.8,0
"3216",59.01,-0.00232743,-0.000453005,37.9788,7,-0.00850596,27.791,3,0.8,0
"3217",59.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3218",59.11,-8.22189e-05,0.000481354,37.2221,1,-0.000108339,27.7779,3,0.8,0
"3219",59.11,0.00037684,-0.00111054,37.2228,2,5.00801e-06,27.7779,3,0.8,0
"3220",59.11,-0.000280332,-0.000937997,37.2223,3,7.14941e-05,27.7778,3,0.8,0
"3221",59.11,-0.000360962,-0.00099452,37.223,4,-0.000227494,27.7781,3,0.8,0
"3222",59.11,-0.000306141,0.00158992,28.0776,5,-0.00101882,27.7791,3,0.8,0
"3223",59.11,-0.000968974,-0.00150717,38.0161,6,-0.00333201,27.7824,3,0.8,0
"3224",59.11,-0.00231784,-0.00392244,37.978,7,-0.00837393,27.7908,3,0.8,0
"3225",59.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3226",59.21,0.000115567,0.00150038,37.2221,1,-0.000108797,27.7779,3,0.8,0
"3227",59.21,0.000251275,-0.000127119,37.2228,2,-2.35001e-05,27.7779,3,0.8,0
"3228",59.21,-0.000229585,0.000152783,37.2224,3,0.000126748,27.7778,3,0.8,0
"3229",59.21,-0.000290622,9.27869e-05,37.223,4,-0.000221371,27.778,3,0.8,0
"3230",59.21,-0.000213916,-0.00169478,28.0775,5,-0.00103368,27.7791,3,0.8,0
"3231",59.21,-0.000894685,-0.000509628,38.0158,6,-0.00325663,27.7823,3,0.8,0
"3232",59.21,-0.00252401,-0.00304738,37.9771,7,-0.00822125,27.7905,3,0.8,0
"3233",59.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3234",59.31,2.33549e-05,-0.00211294,37.2221,1,-0.000124045,27.7779,3,0.8,0
"3235",59.31,0.000288283,0.000462248,37.2228,2,-3.48521e-05,27.778,3,0.8,0
"3236",59.31,-3.15645e-05,0.000821168,37.2224,3,0.000165191,27.7778,3,0.8,0
"3237",59.31,-7.66914e-05,0.000759017,37.2229,4,-0.000217004,27.778,3,0.8,0
"3238",59.31,-0.000436892,-0.00104994,28.0774,5,-0.00101436,27.779,3,0.8,0
"3239",59.31,-0.000694094,6.61382e-05,38.0155,6,-0.00321485,27.7822,3,0.8,0
"3240",59.31,-0.00256981,-0.00253849,37.9763,7,-0.00804237,27.7903,3,0.8,0
"3241",59.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3242",59.41,-0.000263041,-0.00107273,37.2221,1,-0.000107598,27.7779,3,0.8,0
"3243",59.41,0.000460781,0.00143387,37.2228,2,-8.83147e-05,27.778,3,0.8,0
"3244",59.41,0.000284879,0.00184951,37.2224,3,0.000188463,27.7778,3,0.8,0
"3245",59.41,0.000251804,0.00177894,37.2229,4,-0.00021402,27.778,3,0.8,0
"3246",59.41,-0.000462956,2.24052e-05,28.0773,5,-0.00095589,27.779,3,0.8,0
"3247",59.41,-0.000392612,0.000997772,38.0152,6,-0.0032101,27.7822,3,0.8,0
"3248",59.41,-0.00247686,-0.00161914,37.9755,7,-0.00784089,27.79,3,0.8,0
"3249",59.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3250",59.51,-0.000307168,-9.12443e-09,37.2221,1,-7.61818e-05,27.7779,3,0.8,0
"3251",59.51,0.000145019,-0.00189849,37.2228,2,-0.00015302,27.778,3,0.8,0
"3252",59.51,2.33459e-05,-0.0014422,37.2224,3,0.000205347,27.7778,3,0.8,0
"3253",59.51,-7.02516e-05,-0.00150633,37.2229,4,-0.000204377,27.778,3,0.8,0
"3254",59.51,-0.000292149,0.001085,28.0772,5,-0.000909979,27.7789,3,0.8,0
"3255",59.51,-0.000751056,-0.00236277,38.0148,6,-0.00318955,27.7821,3,0.8,0
"3256",59.51,-0.00223674,-0.000715193,37.9748,7,-0.00766431,27.7898,3,0.8,0
"3257",59.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3258",59.61,-0.00015088,0.00106516,37.2221,1,-5.17189e-05,27.7779,3,0.8,0
"3259",59.61,-7.61925e-05,-0.000870459,37.2228,2,-0.000177776,27.778,3,0.8,0
"3260",59.61,-7.60043e-05,-0.000393796,37.2224,3,0.000209996,27.7778,3,0.8,0
"3261",59.61,-0.000147672,-0.000453842,37.2229,4,-0.000197088,27.778,3,0.8,0
"3262",59.61,-0.000292212,-0.00218607,28.0771,5,-0.000900218,27.7789,3,0.8,0
"3263",59.61,-0.000871259,-0.00137954,38.0145,6,-0.00312883,27.782,3,0.8,0
"3264",59.61,-0.00188148,0.000144016,37.974,7,-0.00754076,27.7896,3,0.8,0
"3265",59.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3266",59.71,0.000164959,0.00208931,37.2221,1,-5.19903e-05,27.7779,3,0.8,0
"3267",59.71,-7.05195e-05,0.000175247,37.2228,2,-0.000168501,27.778,3,0.8,0
"3268",59.71,3.14714e-05,0.000655371,37.2224,3,0.000203569,27.7778,3,0.8,0
"3269",59.71,-2.18225e-05,0.000596043,37.2229,4,-0.000191796,27.778,3,0.8,0
"3270",59.71,-0.000549162,-0.00111542,28.077,5,-0.000861768,27.7789,3,0.8,0
"3271",59.71,-0.000791027,-0.00038322,38.0142,6,-0.00309235,27.782,3,0.8,0
"3272",59.71,-0.0018466,-0.00334426,37.9733,7,-0.00744599,27.7894,3,0.8,0
"3273",10.41,-0.00577447,-0.000570531,-1,0,0,27.7783,3,0.8,0
"3274",10.41,-0.235446,-0.054856,39.7072,1,-0.663311,28.4416,3,0.8,0
"3275",10.41,-0.953395,-0.887297,44.6109,2,-1.80497,30.2466,3,0.8,0
"3276",10.41,-0.384646,-0.504989,46.1158,3,-0.351139,30.5977,3,0.8,0
"3277",10.41,-0.150592,-0.763073,46.1654,4,-0.355671,30.9534,3,0.8,0
"3278",10.41,2.49992,2.5,46.6202,5,-0.796635,31.75,3,0.8,0
"3279",10.41,2.05943,1.05912,47.3961,6,1.06125,30.6888,3,0.8,0
"3280",10.41,2.49992,2.5,47.3839,7,0.93875,29.75,3,0.8,0
"3281",59.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3282",59.81,0.000168456,-0.00153857,37.2221,1,-7.76232e-05,27.7779,3,0.8,0
"3283",59.81,8.3946e-05,0.000812762,37.2228,2,-0.000143863,27.778,3,0.8,0
"3284",59.81,0.0002675,0.00127224,37.2225,3,0.000188067,27.7778,3,0.8,0
"3285",59.81,0.000229113,0.00121082,37.2228,4,-0.000188149,27.778,3,0.8,0
"3286",59.81,-0.000601718,-0.000414816,28.0769,5,-0.000789424,27.7788,3,0.8,0
"3287",59.81,-0.00058593,0.000189885,38.0139,6,-0.00308517,27.7819,3,0.8,0
"3288",59.81,-0.00207362,-0.00289056,37.9725,7,-0.00731401,27.7892,3,0.8,0
"3289",59.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3290",59.91,-4.3734e-05,-0.000529062,37.222,1,-7.99398e-05,27.7779,3,0.8,0
"3291",59.91,0.000359,0.00181007,37.2227,2,-0.000163896,27.778,3,0.8,0
"3292",59.91,-9.38249e-05,-0.00200901,37.2225,3,0.000201419,27.7778,3,0.8,0
"3293",59.91,-0.000189932,-0.00206205,37.2228,4,-0.000178131,27.778,3,0.8,0
"3294",59.91,-0.000480863,0.000685256,28.0769,5,-0.00073453,27.7788,3,0.8,0
"3295",59.91,-0.00104928,-0.00311696,38.0136,6,-0.00305602,27.7818,3,0.8,0
"3296",59.91,-0.00213619,-0.001996,37.9718,7,-0.00718597,27.789,3,0.8,0
"3297",60.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3298",60.01,-3.38453e-05,0.000500233,37.222,1,-7.35855e-05,27.7779,3,0.8,0
"3299",60.01,0.000130248,-0.00151334,37.2227,2,-0.000198275,27.7781,3,0.8,0
"3300",60.01,-0.000271405,-0.000933393,37.2225,3,0.000249993,27.7778,3,0.8,0
"3301",60.01,-0.000342982,-0.000980872,37.2228,4,-0.000170735,27.778,3,0.8,0
"3302",60.01,-0.000187092,0.00175114,28.0768,5,-0.000728497,27.7787,3,0.8,0
"3303",60.01,-0.00124281,-0.00205373,38.0133,6,-0.00297379,27.7817,3,0.8,0
"3304",60.01,-0.00202579,-0.00109683,37.9711,7,-0.00709262,27.7888,3,0.8,0
"3305",60.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3306",60.11,0.000157945,0.00151253,37.222,1,-7.85525e-05,27.7779,3,0.8,0
"3307",60.11,-1.94739e-05,-0.000490704,37.2227,2,-0.000196183,27.7781,3,0.8,0
"3308",60.11,-0.000221451,0.000160182,37.2225,3,0.000278316,27.7778,3,0.8,0
"3309",60.11,-0.000272661,0.000110593,37.2228,4,-0.00016557,27.778,3,0.8,0
"3310",60.11,-8.78537e-05,-0.00153737,28.0767,5,-0.000753863,27.7787,3,0.8,0
"3311",60.11,-0.00120821,-0.000973357,38.013,6,-0.00285636,27.7816,3,0.8,0
"3312",60.11,-0.00177571,-0.000222027,37.9704,7,-0.00702472,27.7886,3,0.8,0
"3313",60.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3314",60.21,5.96939e-05,-0.00210663,37.222,1,-9.77058e-05,27.7779,3,0.8,0
"3315",60.21,5.26468e-06,0.000142512,37.2227,2,-0.000175788,27.7781,3,0.8,0
"3316",60.21,-2.41925e-05,0.000827586,37.2226,3,0.000288152,27.7778,3,0.8,0
"3317",60.21,-5.87794e-05,0.000776604,37.2228,4,-0.000162231,27.7779,3,0.8,0
"3318",60.21,-0.000305911,-0.000899752,28.0766,5,-0.000745644,27.7787,3,0.8,0
"3319",60.21,-0.00102379,-0.000303802,38.0127,6,-0.00276929,27.7815,3,0.8,0
"3320",60.21,-0.00186013,-0.00407463,37.9697,7,-0.00696158,27.7884,3,0.8,0
"3321",60.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3322",60.31,-0.000232612,-0.00107134,37.222,1,-8.45654e-05,27.7779,3,0.8,0
"3323",60.31,0.000175874,0.00116065,37.2227,2,-0.000197458,27.7781,3,0.8,0
"3324",60.31,0.0002911,0.0018512,37.2226,3,0.000282266,27.7778,3,0.8,0
"3325",60.31,0.000269629,0.00179624,37.2227,4,-0.00016036,27.778,3,0.8,0
"3326",60.31,-0.000329376,0.000164058,28.0766,5,-0.000698649,27.7787,3,0.8,0
"3327",60.31,-0.000717952,0.00072867,38.0125,6,-0.00271842,27.7814,3,0.8,0
"3328",60.31,-0.00217273,-0.0031629,37.969,7,-0.00684095,27.7882,3,0.8,0
"3329",60.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3330",60.41,-0.000282379,-2.64771e-06,37.222,1,-5.58795e-05,27.7779,3,0.8,0
"3331",60.41,-0.000132961,-0.00212425,37.2226,2,-0.000231257,27.7781,3,0.8,0
"3332",60.41,2.84176e-05,-0.00144118,37.2226,3,0.000270418,27.7778,3,0.8,0
"3333",60.41,-5.25576e-05,-0.00148939,37.2227,4,-0.000151939,27.778,3,0.8,0
"3334",60.41,-0.00015807,0.0012172,28.0765,5,-0.000664364,27.7786,3,0.8,0
"3335",60.41,-0.0010555,-0.00253599,38.0122,6,-0.00265298,27.7813,3,0.8,0
"3336",60.41,-0.00225996,-0.00220347,37.9683,7,-0.0067076,27.788,3,0.8,0
"3337",60.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3338",60.51,-0.000131351,0.00105938,37.222,1,-3.36027e-05,27.7778,3,0.8,0
"3339",60.51,-0.00034,-0.00104931,37.2226,2,-0.000226755,27.7781,3,0.8,0
"3340",60.51,-7.19782e-05,-0.000393273,37.2226,3,0.00024755,27.7778,3,0.8,0
"3341",60.51,-0.000130155,-0.000437318,37.2227,4,-0.000145964,27.778,3,0.8,0
"3342",60.51,0.000167687,0.00222707,28.0764,5,-0.000674454,27.7786,3,0.8,0
"3343",60.51,-0.00114165,-0.00146033,38.0119,6,-0.00254201,27.7812,3,0.8,0
"3344",60.51,-0.00215763,-0.00123364,37.9676,7,-0.00659584,27.7878,3,0.8,0
"3345",60.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3346",60.61,0.000179691,0.00208119,37.222,1,-3.55591e-05,27.7778,3,0.8,0
"3347",60.61,-0.000314441,4.14978e-05,37.2226,2,-0.000190468,27.778,3,0.8,0
"3348",60.61,3.45672e-05,0.000655559,37.2227,3,0.000215448,27.7778,3,0.8,0
"3349",60.61,-4.52994e-06,0.000612109,37.2227,4,-0.000142064,27.778,3,0.8,0
"3350",60.61,0.000282445,-0.0011235,28.0764,5,-0.000711795,27.7787,3,0.8,0
"3351",60.61,-0.00101743,-0.000377313,38.0117,6,-0.00240332,27.7811,3,0.8,0
"3352",60.61,-0.00190123,-0.00028514,37.967,7,-0.00649976,27.7876,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,0.000269428,0.00126839,37.2227,3,0.000176595,27.7778,3,0.8,0
"3357",60.71,0.000246136,0.00122639,37.2227,4,-0.000139885,27.778,3,0.8,0
"3358",60.71,6.55911e-05,-0.000551287,28.0763,5,-0.0007118,27.7787,3,0.8,0
"3359",60.71,-0.000760978,0.000279296,38.0114,6,-0.00230223,27.781,3,0.8,0
"3360",60.71,-0.00156267,0.000217254,37.9663,7,-0.0064141,27.7874,3,0.8,0
