"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5973",90.11,-0.000107429,-0.00195988,37.2222,4,-5.06374e-07,27.7778,3,0.8,0
"5974",90.11,-4.83553e-05,0.000474102,37.2222,5,1.91221e-05,27.7778,3,0.8,0
"5975",90.11,-0.000263005,1.99047e-05,37.2224,6,-2.10277e-05,27.7778,3,0.8,0
"5976",90.11,5.04794e-05,0.00135306,37.2232,7,-0.000302441,27.7781,3,0.8,0
"5977",90.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5978",90.21,-0.000117037,0.00107349,37.2224,1,5.23123e-05,27.7777,3,0.8,0
"5979",90.21,-0.000258407,-0.000885451,37.2222,2,-3.7292e-05,27.7778,3,0.8,0
"5980",90.21,-0.000272697,-0.000880886,37.2222,3,2.6216e-06,27.7778,3,0.8,0
"5981",90.21,-0.000272847,-0.000881013,37.2222,4,-4.91226e-07,27.7778,3,0.8,0
"5982",90.21,0.000126903,0.00151671,37.2222,5,-4.68849e-06,27.7778,3,0.8,0
"5983",90.21,-2.88244e-05,0.00109159,37.2224,6,-5.13641e-06,27.7778,3,0.8,0
"5984",90.21,-2.58529e-05,-0.00193558,37.2231,7,-0.000324578,27.7781,3,0.8,0
"5985",90.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5986",90.31,0.000194107,0.00209665,37.2224,1,4.89209e-05,27.7778,3,0.8,0
"5987",90.31,-0.000218156,0.000202164,37.2222,2,-8.56658e-06,27.7778,3,0.8,0
"5988",90.31,-0.000212757,0.000210042,37.2222,3,2.28758e-06,27.7778,3,0.8,0
"5989",90.31,-0.000212902,0.000209919,37.2222,4,-4.76532e-07,27.7778,3,0.8,0
"5990",90.31,0.000126647,-0.00177673,37.2222,5,-5.02216e-05,27.7778,3,0.8,0
"5991",90.31,0.000350673,0.0021087,37.2224,6,-3.05697e-06,27.7778,3,0.8,0
"5992",90.31,-0.000269723,-0.000876909,37.2231,7,-0.000287131,27.7781,3,0.8,0
"5993",90.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5994",90.41,0.000193643,-0.00153157,37.2224,1,2.0597e-05,27.7778,3,0.8,0
"5995",90.41,-2.83623e-05,0.000875968,37.2222,2,3.15836e-05,27.7777,3,0.8,0
"5996",90.41,-7.33372e-06,0.000876984,37.2222,3,1.96262e-07,27.7777,3,0.8,0
"5997",90.41,-7.47433e-06,0.000876865,37.2222,4,-4.62277e-07,27.7777,3,0.8,0
"5998",90.41,-0.000172389,-0.00113037,37.2222,5,-5.41777e-05,27.7778,3,0.8,0
"5999",90.41,3.13779e-05,-0.00158679,37.2224,6,-2.66635e-05,27.7778,3,0.8,0
"6000",90.41,-0.000314045,-0.000191546,37.2231,7,-0.000238173,27.7781,3,0.8,0
"6001",90.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6002",90.51,-2.18005e-05,-0.000521858,37.2224,1,1.59464e-05,27.7778,3,0.8,0
"6003",90.51,0.000281602,0.00190375,37.2222,2,2.31878e-05,27.7778,3,0.8,0
"6004",90.51,0.000314067,0.00189487,37.2222,3,-3.22548e-06,27.7778,3,0.8,0
"6005",90.51,0.000313931,0.00189475,37.2222,4,-4.48449e-07,27.7778,3,0.8,0
"6006",90.51,-0.000259342,-4.18275e-05,37.2222,5,-1.29781e-05,27.7778,3,0.8,0
"6007",90.51,-7.94841e-05,-0.00054065,37.2224,6,-4.8042e-05,27.7778,3,0.8,0
"6008",90.51,-0.000189435,0.000890821,37.223,7,-0.000214548,27.778,3,0.8,0
"6009",90.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6010",90.61,-1.4499e-05,0.000508071,37.2224,1,2.02549e-05,27.7778,3,0.8,0
"6011",90.61,8.63674e-05,-0.00139502,37.2222,2,-3.26501e-06,27.7778,3,0.8,0
"6012",90.61,5.62386e-05,-0.00139658,37.2222,3,-6.24346e-07,27.7778,3,0.8,0
"6013",90.61,5.61063e-05,-0.00139669,37.2222,4,-4.35034e-07,27.7778,3,0.8,0
"6014",90.61,-0.00013462,0.00104403,37.2222,5,2.79931e-05,27.7778,3,0.8,0
"6015",90.61,1.83391e-05,0.000508156,37.2223,6,-6.6848e-05,27.7778,3,0.8,0
"6016",90.61,0.00010405,0.00193729,37.223,7,-0.000212278,27.778,3,0.8,0
"6017",90.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6018",90.71,0.000175317,0.00152133,37.2224,1,1.34666e-05,27.7778,3,0.8,0
"6019",90.71,-3.20111e-05,-0.000353416,37.2222,2,3.29178e-06,27.7778,3,0.8,0
"6020",90.71,-4.07284e-05,-0.000352514,37.2222,3,5.25484e-07,27.7778,3,0.8,0
"6021",90.71,-4.08568e-05,-0.000352622,37.2222,4,-4.22021e-07,27.7778,3,0.8,0
"6022",90.71,0.000159553,0.00209365,37.2222,5,2.63724e-05,27.7778,3,0.8,0
"6023",90.71,0.000284206,0.00152489,37.2223,6,-8.28776e-05,27.7778,3,0.8,0
"6024",90.71,0.000121849,-0.00136571,37.223,7,-0.000215109,27.7781,3,0.8,0
"6025",13.51,0.000276976,3.6664e-05,-1,0,0,27.7778,3,0.8,0
"6026",13.51,-0.101313,-0.0826053,38.2323,1,-0.303133,28.0809,3,0.8,0
"6027",13.51,-0.230156,-0.243655,41.0791,2,-0.859453,28.9404,3,0.8,0
"6028",13.51,-0.239626,-0.248659,43.8525,3,-0.812901,29.7533,3,0.8,0
"6029",13.51,0.0392988,-0.00321831,52.0045,4,0.246591,29.5067,3,0.8,0
"6030",13.51,0.0661391,0.088147,41.5976,5,0.0507068,29.456,3,0.8,0
"6031",13.51,-0.3392,-0.193212,43.8462,6,-0.836455,30.2924,3,0.8,0
"6032",13.51,-0.395561,-0.243336,46.2958,7,-0.814276,31.1067,3,0.8,0
"6033",90.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6034",90.81,7.56444e-05,-0.00209664,37.2224,1,-7.34138e-06,27.7778,3,0.8,0
"6035",90.81,2.12964e-05,0.000293401,37.2222,2,2.49987e-05,27.7778,3,0.8,0
"6036",90.81,3.02167e-05,0.000293221,37.2222,3,-2.57839e-07,27.7778,3,0.8,0
"6037",90.81,3.00922e-05,0.000293115,37.2222,4,-4.09397e-07,27.7778,3,0.8,0
"6038",90.81,0.000218392,-0.00161116,37.2222,5,-1.89558e-06,27.7778,3,0.8,0
"6039",90.81,-0.000126391,-0.00215201,37.2223,6,-6.07019e-05,27.7778,3,0.8,0
"6040",90.81,-8.67037e-05,-0.000735928,37.223,7,-0.000207945,27.7781,3,0.8,0
"6041",90.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6042",90.91,-0.000217598,-0.00106002,37.2224,1,4.25917e-06,27.7778,3,0.8,0
"6043",90.91,0.000217273,0.00132018,37.2222,2,1.84148e-06,27.7778,3,0.8,0
"6044",90.91,0.000240159,0.00131596,37.2222,3,-2.60174e-06,27.7778,3,0.8,0
"6045",90.91,0.000240038,0.00131586,37.2222,4,-3.97151e-07,27.7778,3,0.8,0
"6046",90.91,-3.13039e-05,-0.000581146,37.2222,5,6.77991e-06,27.7778,3,0.8,0
"6047",90.91,-0.000307192,-0.00107185,37.2223,6,-3.23278e-05,27.7778,3,0.8,0
"6048",90.91,-0.000104039,0.000317583,37.223,7,-0.000218855,27.778,3,0.8,0
"6049",91.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6050",91.01,-0.000267887,1.00706e-05,37.2224,1,3.14756e-05,27.7778,3,0.8,0
"6051",91.01,-6.9664e-05,-0.00196058,37.2222,2,-3.5862e-05,27.7778,3,0.8,0
"6052",91.01,-0.000107271,-0.00195975,37.2222,3,8.37149e-07,27.7778,3,0.8,0
"6053",91.01,-0.000107388,-0.00195984,37.2222,4,-3.8527e-07,27.7778,3,0.8,0
"6054",91.01,-4.7884e-05,0.000474438,37.2222,5,2.0409e-05,27.7778,3,0.8,0
"6055",91.01,-0.000259358,2.30069e-05,37.2223,6,-1.06071e-05,27.7778,3,0.8,0
"6056",91.01,7.02438e-05,0.00135853,37.2229,7,-0.000244059,27.778,3,0.8,0
"6057",91.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6058",91.11,-0.000117036,0.00107349,37.2224,1,5.23155e-05,27.7777,3,0.8,0
"6059",91.11,-0.000258405,-0.00088545,37.2222,2,-3.72894e-05,27.7778,3,0.8,0
"6060",91.11,-0.000272693,-0.000880883,37.2222,3,2.62881e-06,27.7778,3,0.8,0
"6061",91.11,-0.000272807,-0.00088098,37.2222,4,-3.73746e-07,27.7778,3,0.8,0
"6062",91.11,0.000127348,0.00151703,37.2222,5,-3.44319e-06,27.7778,3,0.8,0
"6063",91.11,-2.52857e-05,0.00109459,37.2223,6,4.97112e-06,27.7778,3,0.8,0
"6064",91.11,-8.67103e-06,-0.00193019,37.2229,7,-0.000267668,27.778,3,0.8,0
"6065",91.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6066",91.21,0.000194108,0.00209665,37.2224,1,4.8924e-05,27.7778,3,0.8,0
"6067",91.21,-0.000218154,0.000202165,37.2222,2,-8.56411e-06,27.7778,3,0.8,0
"6068",91.21,-0.000212753,0.000210045,37.2222,3,2.29457e-06,27.7778,3,0.8,0
"6069",91.21,-0.000212864,0.000209951,37.2222,4,-3.62566e-07,27.7778,3,0.8,0
"6070",91.21,0.000127068,-0.00177642,37.2222,5,-4.90155e-05,27.7778,3,0.8,0
"6071",91.21,0.000354105,0.0021116,37.2223,6,6.74572e-06,27.7778,3,0.8,0
"6072",91.21,-0.000254639,-0.000871265,37.2229,7,-0.000231472,27.778,3,0.8,0
"6073",91.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6074",91.31,0.000193644,-0.00153157,37.2224,1,2.06e-05,27.7778,3,0.8,0
"6075",91.31,-2.83606e-05,0.00087597,37.2222,2,3.1586e-05,27.7777,3,0.8,0
"6076",91.31,-7.33002e-06,0.000876987,37.2222,3,2.03045e-07,27.7777,3,0.8,0
"6077",91.31,-7.437e-06,0.000876897,37.2222,4,-3.5172e-07,27.7777,3,0.8,0
"6078",91.31,-0.00017199,-0.00113007,37.2222,5,-5.30087e-05,27.7778,3,0.8,0
"6079",91.31,3.47061e-05,-0.00158398,37.2223,6,-1.71575e-05,27.7778,3,0.8,0
"6080",91.31,-0.000300606,-0.000185372,37.2229,7,-0.000183591,27.778,3,0.8,0
"6081",91.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6082",91.41,-2.17997e-05,-0.000521857,37.2224,1,1.59493e-05,27.7778,3,0.8,0
"6083",91.41,0.000281603,0.00190375,37.2222,2,2.31901e-05,27.7778,3,0.8,0
"6084",91.41,0.000314071,0.00189487,37.2222,3,-3.2189e-06,27.7778,3,0.8,0
"6085",91.41,0.000313967,0.00189479,37.2222,4,-3.41199e-07,27.7778,3,0.8,0
"6086",91.41,-0.000258963,-4.15458e-05,37.2222,5,-1.18442e-05,27.7778,3,0.8,0
"6087",91.41,-7.62579e-05,-0.000537929,37.2223,6,-3.88244e-05,27.7778,3,0.8,0
"6088",91.41,-0.00017723,0.000897723,37.2228,7,-0.000160911,27.778,3,0.8,0
"6089",91.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6090",91.51,-1.44982e-05,0.000508072,37.2224,1,2.02577e-05,27.7778,3,0.8,0
"6091",91.51,8.63689e-05,-0.00139502,37.2222,2,-3.26276e-06,27.7778,3,0.8,0
"6092",91.51,5.62421e-05,-0.00139658,37.2222,3,-6.17963e-07,27.7778,3,0.8,0
"6093",91.51,5.61414e-05,-0.00139666,37.2222,4,-3.30993e-07,27.7778,3,0.8,0
"6094",91.51,-0.00013426,0.0010443,37.2222,5,2.90937e-05,27.7778,3,0.8,0
"6095",91.51,2.14655e-05,0.000510789,37.2223,6,-5.79107e-05,27.7778,3,0.8,0
"6096",91.51,0.000115389,0.00194506,37.2228,7,-0.000159494,27.778,3,0.8,0
"6097",91.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6098",91.61,0.000175318,0.00152133,37.2224,1,1.34694e-05,27.7778,3,0.8,0
"6099",91.61,-3.20096e-05,-0.000353414,37.2222,2,3.29396e-06,27.7778,3,0.8,0
"6100",91.61,-4.0725e-05,-0.000352511,37.2222,3,5.31677e-07,27.7778,3,0.8,0
"6101",91.61,-4.08227e-05,-0.000352593,37.2222,4,-3.21092e-07,27.7778,3,0.8,0
"6102",91.61,0.000159897,0.00209392,37.2222,5,2.74414e-05,27.7778,3,0.8,0
"6103",91.61,0.000287235,0.00152743,37.2223,6,-7.42124e-05,27.7778,3,0.8,0
"6104",91.61,0.000132641,-0.001357,37.2228,7,-0.00016312,27.778,3,0.8,0
"6105",91.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6106",91.71,7.56452e-05,-0.00209664,37.2224,1,-7.33871e-06,27.7778,3,0.8,0
"6107",91.71,2.12978e-05,0.000293402,37.2222,2,2.50008e-05,27.7778,3,0.8,0
"6108",91.71,3.022e-05,0.000293224,37.2222,3,-2.51832e-07,27.7778,3,0.8,0
"6109",91.71,3.01253e-05,0.000293143,37.2222,4,-3.11487e-07,27.7778,3,0.8,0
"6110",91.71,0.000218721,-0.0016109,37.2222,5,-8.56822e-07,27.7778,3,0.8,0
"6111",91.71,-0.000123457,-0.00214955,37.2223,6,-5.23008e-05,27.7778,3,0.8,0
"6112",91.71,-7.61884e-05,-0.000726258,37.2228,7,-0.00015672,27.778,3,0.8,0
"6113",13.61,0.000231132,1.10628e-05,-1,0,0,27.7778,3,0.8,0
"6114",13.61,-0.0975535,-0.0787453,38.2025,1,-0.293184,28.071,3,0.8,0
"6115",13.61,-0.232537,-0.24308,40.9938,2,-0.846226,28.9172,3,0.8,0
"6116",13.61,-0.241243,-0.248187,43.7712,3,-0.811997,29.7292,3,0.8,0
"6117",13.61,0.0312985,-0.00636035,52.0278,4,0.219054,29.5101,3,0.8,0
"6118",13.61,0.0684005,0.0714905,41.6025,5,0.0474191,29.4627,3,0.8,0
"6119",13.61,-0.31147,-0.179281,43.7645,6,-0.797315,30.26,3,0.8,0
"6120",13.61,-0.365997,-0.222414,46.2147,7,-0.808732,31.0688,3,0.8,0
"6121",91.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6122",91.81,-0.000217597,-0.00106002,37.2224,1,4.26175e-06,27.7778,3,0.8,0
"6123",91.81,0.000217275,0.00132018,37.2222,2,1.84353e-06,27.7778,3,0.8,0
"6124",91.81,0.000240162,0.00131597,37.2222,3,-2.59591e-06,27.7778,3,0.8,0
"6125",91.81,0.000240071,0.00131589,37.2222,4,-3.02169e-07,27.7778,3,0.8,0
"6126",91.81,-3.09877e-05,-0.000580891,37.2222,5,7.78972e-06,27.7778,3,0.8,0
"6127",91.81,-0.00030435,-0.00106946,37.2223,6,-2.41828e-05,27.7778,3,0.8,0
"6128",91.81,-9.35785e-05,0.0003282,37.2228,7,-0.000168388,27.778,3,0.8,0
"6129",91.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6130",91.91,-0.000267886,1.00712e-05,37.2224,1,3.14781e-05,27.7778,3,0.8,0
"6131",91.91,-6.96626e-05,-0.00196058,37.2222,2,-3.586e-05,27.7778,3,0.8,0
"6132",91.91,-0.000107267,-0.00195974,37.2222,3,8.42803e-07,27.7778,3,0.8,0
"6133",91.91,-0.000107357,-0.00195982,37.2222,4,-2.9313e-07,27.7778,3,0.8,0
"6134",91.91,-4.75792e-05,0.000474689,37.2222,5,2.1391e-05,27.7778,3,0.8,0
"6135",91.91,-0.000256606,2.53186e-05,37.2223,6,-2.71044e-06,27.7778,3,0.8,0
"6136",91.91,8.08242e-05,0.00137004,37.2228,7,-0.000194364,27.778,3,0.8,0
"6137",92.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6138",92.01,-0.000117035,0.00107349,37.2224,1,5.23179e-05,27.7777,3,0.8,0
"6139",92.01,-0.000258404,-0.000885448,37.2222,2,-3.72875e-05,27.7778,3,0.8,0
"6140",92.01,-0.00027269,-0.000880881,37.2222,3,2.6343e-06,27.7778,3,0.8,0
"6141",92.01,-0.000272777,-0.000880954,37.2222,4,-2.84362e-07,27.7778,3,0.8,0
"6142",92.01,0.000127643,0.00151728,37.2222,5,-2.48806e-06,27.7778,3,0.8,0
"6143",92.01,-2.26197e-05,0.00109683,37.2223,6,1.26272e-05,27.7778,3,0.8,0
"6144",92.01,2.15993e-06,-0.00191787,37.2227,7,-0.000218774,27.778,3,0.8,0
"6145",92.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6146",92.11,0.000194109,0.00209665,37.2224,1,4.89263e-05,27.7778,3,0.8,0
"6147",92.11,-0.000218153,0.000202166,37.2222,2,-8.56225e-06,27.7778,3,0.8,0
"6148",92.11,-0.00021275,0.000210047,37.2222,3,2.29989e-06,27.7778,3,0.8,0
"6149",92.11,-0.000212834,0.000209976,37.2222,4,-2.75855e-07,27.7778,3,0.8,0
"6150",92.11,0.000127354,-0.00177618,37.2222,5,-4.80864e-05,27.7778,3,0.8,0
"6151",92.11,0.000356687,0.00211377,37.2223,6,1.41688e-05,27.7778,3,0.8,0
"6152",92.11,-0.000243467,-0.000858241,37.2227,7,-0.000183417,27.778,3,0.8,0
"6153",92.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6154",92.21,0.000193645,-0.00153157,37.2224,1,2.06023e-05,27.7778,3,0.8,0
"6155",92.21,-2.83594e-05,0.000875971,37.2222,2,3.15878e-05,27.7777,3,0.8,0
"6156",92.21,-7.3272e-06,0.00087699,37.2222,3,2.08207e-07,27.7777,3,0.8,0
"6157",92.21,-7.4086e-06,0.000876921,37.2222,4,-2.67603e-07,27.7777,3,0.8,0
"6158",92.21,-0.000171713,-0.00112983,37.2222,5,-5.21048e-05,27.7778,3,0.8,0
"6159",92.21,3.72072e-05,-0.00158188,37.2223,6,-9.96e-06,27.7778,3,0.8,0
"6160",92.21,-0.00028904,-0.000171761,37.2227,7,-0.000136421,27.7779,3,0.8,0
"6161",92.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6162",92.31,-2.1799e-05,-0.000521856,37.2224,1,1.59515e-05,27.7778,3,0.8,0
"6163",92.31,0.000281605,0.00190375,37.2222,2,2.31919e-05,27.7778,3,0.8,0
"6164",92.31,0.000314074,0.00189488,37.2222,3,-3.21389e-06,27.7778,3,0.8,0
"6165",92.31,0.000313995,0.00189481,37.2222,4,-2.59598e-07,27.7778,3,0.8,0
"6166",92.31,-0.000258693,-4.13088e-05,37.2222,5,-1.09649e-05,27.7778,3,0.8,0
"6167",92.31,-7.38351e-05,-0.000535891,37.2223,6,-3.18453e-05,27.7778,3,0.8,0
"6168",92.31,-0.000165248,0.000911793,37.2227,7,-0.000114675,27.7779,3,0.8,0
"6169",92.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6170",92.41,-1.44976e-05,0.000508072,37.2224,1,2.02599e-05,27.7778,3,0.8,0
"6171",92.41,8.63701e-05,-0.00139502,37.2222,2,-3.26107e-06,27.7778,3,0.8,0
"6172",92.41,5.62448e-05,-0.00139658,37.2222,3,-6.13106e-07,27.7778,3,0.8,0
"6173",92.41,5.61682e-05,-0.00139664,37.2222,4,-2.51833e-07,27.7778,3,0.8,0
"6174",92.41,-0.000133995,0.00104453,37.2222,5,2.9949e-05,27.7778,3,0.8,0
"6175",92.41,2.38128e-05,0.000512765,37.2223,6,-5.1143e-05,27.7778,3,0.8,0
"6176",92.41,0.000127782,0.00195945,37.2227,7,-0.000114241,27.7779,3,0.8,0
"6177",92.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6178",92.51,0.000175318,0.00152133,37.2224,1,1.34715e-05,27.7778,3,0.8,0
"6179",92.51,-3.20085e-05,-0.000353413,37.2222,2,3.2956e-06,27.7778,3,0.8,0
"6180",92.51,-4.07224e-05,-0.000352508,37.2222,3,5.36388e-07,27.7778,3,0.8,0
"6181",92.51,-4.07967e-05,-0.000352571,37.2222,4,-2.443e-07,27.7778,3,0.8,0
"6182",92.51,0.000160155,0.00209415,37.2222,5,2.82732e-05,27.7778,3,0.8,0
"6183",92.51,0.00028951,0.00152935,37.2223,6,-6.76493e-05,27.7778,3,0.8,0
"6184",92.51,0.000145416,-0.00134241,37.2227,7,-0.000118896,27.7779,3,0.8,0
"6185",92.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6186",92.61,7.56458e-05,-0.00209664,37.2224,1,-7.33667e-06,27.7778,3,0.8,0
"6187",92.61,2.1299e-05,0.000293403,37.2222,2,2.50024e-05,27.7778,3,0.8,0
"6188",92.61,3.02225e-05,0.000293226,37.2222,3,-2.47261e-07,27.7778,3,0.8,0
"6189",92.61,3.01504e-05,0.000293165,37.2222,4,-2.36992e-07,27.7778,3,0.8,0
"6190",92.61,0.000218974,-0.00161067,37.2222,5,-4.80158e-08,27.7778,3,0.8,0
"6191",92.61,-0.000121253,-0.00214769,37.2223,6,-4.59357e-05,27.7778,3,0.8,0
"6192",92.61,-6.30773e-05,-0.00071159,37.2227,7,-0.000113569,27.7779,3,0.8,0
"6193",92.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6194",92.71,-0.000217597,-0.00106002,37.2224,1,4.26374e-06,27.7778,3,0.8,0
"6195",92.71,0.000217276,0.00132018,37.2222,2,1.84507e-06,27.7778,3,0.8,0
"6196",92.71,0.000240165,0.00131597,37.2222,3,-2.59148e-06,27.7778,3,0.8,0
"6197",92.71,0.000240095,0.00131591,37.2222,4,-2.29902e-07,27.7778,3,0.8,0
"6198",92.71,-3.07397e-05,-0.000580668,37.2222,5,8.57597e-06,27.7778,3,0.8,0
"6199",92.71,-0.000302214,-0.00106766,37.2223,6,-1.80094e-05,27.7778,3,0.8,0
"6200",92.71,-8.01907e-05,0.000342823,37.2227,7,-0.000126348,27.7779,3,0.8,0
"6201",13.71,0.000189377,-1.01374e-05,-1,0,0,27.7778,3,0.8,0
"6202",13.71,-0.0937557,-0.0746561,38.1736,1,-0.283616,28.0614,3,0.8,0
"6203",13.71,-0.234337,-0.241839,40.9098,2,-0.832415,28.8938,3,0.8,0
"6204",13.71,-0.242488,-0.247575,43.6901,3,-0.811159,29.705,3,0.8,0
"6205",13.71,0.0241476,-0.00954142,52.0484,4,0.192129,29.5129,3,0.8,0
"6206",13.71,0.0672168,0.0544226,41.607,5,0.0433472,29.4695,3,0.8,0
"6207",13.71,-0.286653,-0.169023,43.6866,6,-0.760755,30.2303,3,0.8,0
"6208",13.71,-0.338506,-0.206561,46.1341,7,-0.803423,31.0337,3,0.8,0
"6209",92.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6210",92.81,-0.000267886,1.00717e-05,37.2224,1,3.148e-05,27.7778,3,0.8,0
"6211",92.81,-6.96616e-05,-0.00196058,37.2222,2,-3.58585e-05,27.7778,3,0.8,0
"6212",92.81,-0.000107265,-0.00195974,37.2222,3,8.47104e-07,27.7778,3,0.8,0
"6213",92.81,-0.000107333,-0.0019598,37.2222,4,-2.23025e-07,27.7778,3,0.8,0
"6214",92.81,-4.73361e-05,0.000474908,37.2222,5,2.21551e-05,27.7778,3,0.8,0
"6215",92.81,-0.000254535,2.70687e-05,37.2223,6,3.27749e-06,27.7778,3,0.8,0
"6216",92.81,9.44198e-05,0.00138451,37.2226,7,-0.000153464,27.7779,3,0.8,0
"6217",92.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6218",92.91,-0.000117034,0.00107349,37.2224,1,5.23198e-05,27.7777,3,0.8,0
"6219",92.91,-0.000258403,-0.000885448,37.2222,2,-3.72861e-05,27.7778,3,0.8,0
"6220",92.91,-0.000272688,-0.000880879,37.2222,3,2.63847e-06,27.7778,3,0.8,0
"6221",92.91,-0.000272754,-0.000880934,37.2222,4,-2.16354e-07,27.7778,3,0.8,0
"6222",92.91,0.000127881,0.00151749,37.2222,5,-1.74564e-06,27.7778,3,0.8,0
"6223",92.91,-2.06115e-05,0.00109853,37.2223,6,1.84355e-05,27.7778,3,0.8,0
"6224",92.91,1.58888e-05,-0.00190365,37.2226,7,-0.000179038,27.7779,3,0.8,0
"6225",93.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6226",93.01,0.000194109,0.00209665,37.2224,1,4.89281e-05,27.7778,3,0.8,0
"6227",93.01,-0.000218152,0.000202167,37.2222,2,-8.56084e-06,27.7778,3,0.8,0
"6228",93.01,-0.000212748,0.000210049,37.2222,3,2.30394e-06,27.7778,3,0.8,0
"6229",93.01,-0.000212812,0.000209995,37.2222,4,-2.09882e-07,27.7778,3,0.8,0
"6230",93.01,0.000127588,-0.00177597,37.2222,5,-4.73653e-05,27.7778,3,0.8,0
"6231",93.01,0.000358635,0.00211542,37.2223,6,1.98033e-05,27.7778,3,0.8,0
"6232",93.01,-0.000229682,-0.000844349,37.2226,7,-0.00014486,27.7779,3,0.8,0
"6233",93.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6234",93.11,0.000193645,-0.00153157,37.2224,1,2.06041e-05,27.7778,3,0.8,0
"6235",93.11,-2.83584e-05,0.000875972,37.2222,2,3.15892e-05,27.7777,3,0.8,0
"6236",93.11,-7.32506e-06,0.000876992,37.2222,3,2.12133e-07,27.7777,3,0.8,0
"6237",93.11,-7.38699e-06,0.000876939,37.2222,4,-2.03603e-07,27.7777,3,0.8,0
"6238",93.11,-0.000171484,-0.00112963,37.2222,5,-5.14047e-05,27.7778,3,0.8,0
"6239",93.11,3.90961e-05,-0.00158027,37.2223,6,-4.49397e-06,27.7778,3,0.8,0
"6240",93.11,-0.000275276,-0.000158268,37.2226,7,-9.90504e-05,27.7779,3,0.8,0
"6241",93.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6242",93.21,-2.17985e-05,-0.000521856,37.2224,1,1.59533e-05,27.7778,3,0.8,0
"6243",93.21,0.000281606,0.00190375,37.2222,2,2.31932e-05,27.7778,3,0.8,0
"6244",93.21,0.000314076,0.00189488,37.2222,3,-3.21008e-06,27.7778,3,0.8,0
"6245",93.21,0.000314016,0.00189483,37.2222,4,-1.97513e-07,27.7778,3,0.8,0
"6246",93.21,-0.000258469,-4.11089e-05,37.2222,5,-1.02852e-05,27.7778,3,0.8,0
"6247",93.21,-7.20027e-05,-0.000534337,37.2223,6,-2.65425e-05,27.7778,3,0.8,0
"6248",93.21,-0.000151578,0.000924833,37.2226,7,-7.84906e-05,27.7779,3,0.8,0
"6249",93.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6250",93.31,-1.44971e-05,0.000508073,37.2224,1,2.02615e-05,27.7778,3,0.8,0
"6251",93.31,8.6371e-05,-0.00139502,37.2222,2,-3.25979e-06,27.7778,3,0.8,0
"6252",93.31,5.62468e-05,-0.00139657,37.2222,3,-6.0941e-07,27.7778,3,0.8,0
"6253",93.31,5.61885e-05,-0.00139662,37.2222,4,-1.91604e-07,27.7778,3,0.8,0
"6254",93.31,-0.000133776,0.00104473,37.2222,5,3.06087e-05,27.7778,3,0.8,0
"6255",93.31,2.55905e-05,0.000514273,37.2223,6,-4.59982e-05,27.7778,3,0.8,0
"6256",93.31,0.000141289,0.001972,37.2226,7,-7.92346e-05,27.7779,3,0.8,0
"6257",93.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"6258",93.41,0.000175319,0.00152133,37.2224,1,1.34731e-05,27.7778,3,0.8,0
"6259",93.41,-3.20076e-05,-0.000353413,37.2222,2,3.29684e-06,27.7778,3,0.8,0
