"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"311",26.31,-0.13767,-0.141092,44.0681,6,-0.391744,29.9216,3,0.8,0
"312",26.31,-0.100641,-0.104057,44.3972,7,-0.217569,30.1392,3,0.8,0
"313",26.41,5.53158e-10,-1.27187e-10,-1,0,0,27.7778,3,0.8,0
"314",26.41,-0.0103217,-0.0089582,17.3398,1,-0.0348167,27.8126,3,0.8,0
"315",26.41,-0.049999,-0.0441927,37.8902,2,-0.166149,27.9788,3,0.8,0
"316",26.41,-0.11767,-0.107521,39.2081,3,-0.393606,28.3724,3,0.8,0
"317",26.41,-0.17274,-0.164387,41.12,4,-0.574385,28.9468,3,0.8,0
"318",26.41,-0.176327,-0.174961,42.9318,5,-0.565469,29.5122,3,0.8,0
"319",26.41,-0.138459,-0.142124,44.0287,6,-0.395578,29.9078,3,0.8,0
"320",26.41,-0.101328,-0.104849,44.3753,7,-0.221279,30.1291,3,0.8,0
"321",26.51,4.25615e-10,-1.7657e-10,-1,0,0,27.7778,3,0.8,0
"322",26.51,-0.010041,-0.00859952,17.3363,1,-0.0337997,27.8116,3,0.8,0
"323",26.51,-0.0488046,-0.0428325,37.8738,2,-0.162232,27.9738,3,0.8,0
"324",26.51,-0.115667,-0.105663,39.169,3,-0.386884,28.3607,3,0.8,0
"325",26.51,-0.171076,-0.162568,41.0628,4,-0.568859,28.9296,3,0.8,0
"326",26.51,-0.175999,-0.174236,42.8753,5,-0.565037,29.4946,3,0.8,0
"327",26.51,-0.139227,-0.142759,43.9889,6,-0.399304,29.8939,3,0.8,0
"328",26.51,-0.102013,-0.105429,44.353,7,-0.224997,30.1189,3,0.8,0
"329",26.61,3.13349e-10,-2.13873e-10,-1,0,0,27.7778,3,0.8,0
"330",26.61,-0.00974673,-0.00824639,17.333,1,-0.0328116,27.8106,3,0.8,0
"331",26.61,-0.0476395,-0.0418835,37.8577,2,-0.158404,27.969,3,0.8,0
"332",26.61,-0.113659,-0.103622,39.1307,3,-0.380244,28.3493,3,0.8,0
"333",26.61,-0.16937,-0.160674,41.0062,4,-0.563301,28.9126,3,0.8,0
"334",26.61,-0.175606,-0.173605,42.8188,5,-0.564473,29.477,3,0.8,0
"335",26.61,-0.139909,-0.143035,43.9488,6,-0.402921,29.88,3,0.8,0
"336",26.61,-0.102705,-0.106271,44.3303,7,-0.22872,30.1087,3,0.8,0
"337",26.71,2.16005e-10,-2.40874e-10,-1,0,0,27.7778,3,0.8,0
"338",26.71,-0.00944279,-0.00790231,17.3298,1,-0.0318535,27.8097,3,0.8,0
"339",26.71,-0.0465096,-0.0409176,37.8421,2,-0.15466,27.9643,3,0.8,0
"340",26.71,-0.111683,-0.10183,39.093,3,-0.373688,28.338,3,0.8,0
"341",26.71,-0.167694,-0.159136,40.9501,4,-0.557712,28.8957,3,0.8,0
"342",26.71,-0.175178,-0.17308,42.7624,5,-0.563781,29.4595,3,0.8,0
"343",26.71,-0.14061,-0.143818,43.9084,6,-0.406428,29.8659,3,0.8,0
"344",26.71,-0.103406,-0.106935,44.3072,7,-0.232441,30.0984,3,0.8,0
"345",7.11,0.168867,0.0365536,-1,0,0,27.7429,3,0.8,0
"346",7.11,2.44194,2.5,44.2279,1,-0.786097,28.529,3,0.8,0
"347",7.11,2.44194,2.5,46.18,2,2,26.529,3,0.8,0
"348",7.11,2.44194,2.5,44.09,3,1,25.529,3,0.8,0
"349",7.11,2.44194,2.5,44.09,4,1,24.529,3,0.8,0
"350",7.11,2.44194,2.5,44.09,5,1,23.529,3,0.8,0
"351",7.11,2.44194,2.5,44.09,6,1,22.529,3,0.8,0
"352",7.11,2.44194,2.5,44.09,7,1,21.529,3,0.8,0
"353",26.81,1.32161e-10,-2.58638e-10,-1,0,0,27.7778,3,0.8,0
"354",26.81,-0.00917611,-0.0080285,17.3266,1,-0.0309249,27.8087,3,0.8,0
"355",26.81,-0.0454089,-0.0399709,37.8268,2,-0.150999,27.9597,3,0.8,0
"356",26.81,-0.109784,-0.100329,39.056,3,-0.367215,28.3269,3,0.8,0
"357",26.81,-0.165959,-0.157153,40.8947,4,-0.552101,28.879,3,0.8,0
"358",26.81,-0.174745,-0.172706,42.706,5,-0.562962,29.442,3,0.8,0
"359",26.81,-0.141269,-0.144283,43.8675,6,-0.409823,29.8518,3,0.8,0
"360",26.81,-0.104088,-0.107457,44.2838,7,-0.236161,30.088,3,0.8,0
"361",26.91,6.03961e-11,-2.68585e-10,-1,0,0,27.7778,3,0.8,0
"362",26.91,-0.00893687,-0.00769619,17.3236,1,-0.0300202,27.8078,3,0.8,0
"363",26.91,-0.0443289,-0.0389707,37.8119,2,-0.147422,27.9552,3,0.8,0
"364",26.91,-0.107851,-0.0981778,39.0195,3,-0.360824,28.3161,3,0.8,0
"365",26.91,-0.164244,-0.155512,40.8397,4,-0.546472,28.8625,3,0.8,0
"366",26.91,-0.174294,-0.171977,42.6498,5,-0.562014,29.4246,3,0.8,0
"367",26.91,-0.141905,-0.144787,43.8264,6,-0.41311,29.8377,3,0.8,0
"368",26.91,-0.10476,-0.10819,44.26,7,-0.239879,30.0775,3,0.8,0
"369",27.01,7.10543e-13,-2.71783e-10,-1,0,0,27.7778,3,0.8,0
"370",27.01,-0.00868119,-0.00736729,17.3206,1,-0.0291403,27.8069,3,0.8,0
"371",27.01,-0.0432595,-0.0379524,37.7973,2,-0.143928,27.9509,3,0.8,0
"372",27.01,-0.105991,-0.0967235,38.9838,3,-0.354516,28.3054,3,0.8,0
"373",27.01,-0.162534,-0.153825,40.7854,4,-0.540823,28.8462,3,0.8,0
"374",27.01,-0.173802,-0.171371,42.5936,5,-0.560943,29.4071,3,0.8,0
"375",27.01,-0.142456,-0.144942,43.7849,6,-0.416291,29.8234,3,0.8,0
"376",27.01,-0.105427,-0.108743,44.2358,7,-0.243588,30.067,3,0.8,0
"377",27.11,-4.79616e-11,-2.69651e-10,-1,0,0,27.7778,3,0.8,0
"378",27.11,-0.00841304,-0.0070456,17.3177,1,-0.0282868,27.8061,3,0.8,0
"379",27.11,-0.0422589,-0.0373454,37.7831,2,-0.140511,27.9466,3,0.8,0
"380",27.11,-0.104174,-0.0950985,38.9486,3,-0.348287,28.2949,3,0.8,0
"381",27.11,-0.160821,-0.152108,40.7316,4,-0.535162,28.83,3,0.8,0
"382",27.11,-0.173298,-0.170895,42.5376,5,-0.55975,29.3898,3,0.8,0
"383",27.11,-0.143032,-0.145621,43.7431,6,-0.419365,29.8092,3,0.8,0
"384",27.11,-0.106096,-0.109542,44.2113,7,-0.247287,30.0564,3,0.8,0
"385",27.21,-8.70415e-11,-2.62901e-10,-1,0,0,27.7778,3,0.8,0
"386",27.21,-0.00800639,-0.0053591,17.315,1,-0.0274645,27.8053,3,0.8,0
"387",27.21,-0.0412513,-0.0361724,37.7692,2,-0.137163,27.9424,3,0.8,0
"388",27.21,-0.102352,-0.0931832,38.9141,3,-0.34214,28.2846,3,0.8,0
"389",27.21,-0.159092,-0.150246,40.6783,4,-0.529492,28.8141,3,0.8,0
"390",27.21,-0.172765,-0.170004,42.4817,5,-0.558437,29.3725,3,0.8,0
"391",27.21,-0.143554,-0.145828,43.7011,6,-0.422332,29.7948,3,0.8,0
"392",27.21,-0.106759,-0.110032,44.1864,7,-0.250974,30.0458,3,0.8,0
"393",27.31,-1.17595e-10,-2.52598e-10,-1,0,0,27.7778,3,0.8,0
"394",27.31,-0.00785114,-0.00877055,17.3122,1,-0.0266813,27.8045,3,0.8,0
"395",27.31,-0.0402523,-0.0354249,37.7557,2,-0.133877,27.9384,3,0.8,0
"396",27.31,-0.100528,-0.0915573,38.8802,3,-0.336076,28.2744,3,0.8,0
"397",27.31,-0.157377,-0.14881,40.6257,4,-0.523812,28.7982,3,0.8,0
"398",27.31,-0.17222,-0.169696,42.4259,5,-0.557006,29.3553,3,0.8,0
"399",27.31,-0.14408,-0.146569,43.6587,6,-0.425194,29.7804,3,0.8,0
"400",27.31,-0.107415,-0.110774,44.1611,7,-0.254647,30.0351,3,0.8,0
"401",27.41,-1.40687e-10,-2.39808e-10,-1,0,0,27.7778,3,0.8,0
"402",27.41,-0.00789905,-0.0075361,17.3096,1,-0.0258906,27.8037,3,0.8,0
"403",27.41,-0.0393207,-0.034692,37.7424,2,-0.130693,27.9344,3,0.8,0
"404",27.41,-0.0987445,-0.0898051,38.8469,3,-0.330095,28.2645,3,0.8,0
"405",27.41,-0.155673,-0.146967,40.5736,4,-0.518122,28.7826,3,0.8,0
"406",27.41,-0.171657,-0.168705,42.3703,5,-0.555459,29.3381,3,0.8,0
"407",27.41,-0.144547,-0.146566,43.616,6,-0.42795,29.766,3,0.8,0
"408",27.41,-0.108071,-0.111352,44.1354,7,-0.258304,30.0243,3,0.8,0
"409",27.51,-1.5703e-10,-2.25242e-10,-1,0,0,27.7778,3,0.8,0
"410",27.51,-0.00771337,-0.00627629,17.3071,1,-0.0251083,27.8029,3,0.8,0
"411",27.51,-0.0384214,-0.0339393,37.7295,2,-0.127593,27.9305,3,0.8,0
"412",27.51,-0.0970118,-0.0883364,38.8142,3,-0.324198,28.2547,3,0.8,0
"413",27.51,-0.153943,-0.145119,40.522,4,-0.512428,28.7671,3,0.8,0
"414",27.51,-0.171029,-0.16787,42.3148,5,-0.5538,29.3209,3,0.8,0
"415",27.51,-0.145026,-0.147088,43.5731,6,-0.4306,29.7515,3,0.8,0
"416",27.51,-0.108735,-0.112164,44.1094,7,-0.261944,30.0135,3,0.8,0
"417",27.61,-1.67688e-10,-2.089e-10,-1,0,0,27.7778,3,0.8,0
"418",27.61,-0.00733564,-0.0050307,17.3046,1,-0.0243554,27.8022,3,0.8,0
"419",27.61,-0.0374817,-0.0327369,37.7169,2,-0.124555,27.9267,3,0.8,0
"420",27.61,-0.0952308,-0.0862934,38.7821,3,-0.318386,28.2451,3,0.8,0
"421",27.61,-0.152192,-0.143286,40.4711,4,-0.506733,28.7518,3,0.8,0
"422",27.61,-0.170343,-0.166776,42.2595,5,-0.552033,29.3039,3,0.8,0
"423",27.61,-0.145455,-0.147277,43.5299,6,-0.433138,29.737,3,0.8,0
"424",27.61,-0.109407,-0.112777,44.083,7,-0.265561,30.0026,3,0.8,0
"425",27.71,-1.73372e-10,-1.91847e-10,-1,0,0,27.7778,3,0.8,0
"426",27.71,-0.00680637,-0.00383233,17.3022,1,-0.023649,27.8014,3,0.8,0
"427",27.71,-0.036556,-0.0319612,37.7046,2,-0.121565,27.923,3,0.8,0
"428",27.71,-0.0935192,-0.0849753,38.7505,3,-0.312654,28.2357,3,0.8,0
"429",27.71,-0.15043,-0.141476,40.4207,4,-0.501039,28.7367,3,0.8,0
"430",27.71,-0.169597,-0.165868,42.2044,5,-0.550163,29.2869,3,0.8,0
"431",27.71,-0.145859,-0.147558,43.4865,6,-0.435563,29.7224,3,0.8,0
"432",27.71,-0.110048,-0.113188,44.0563,7,-0.269153,29.9916,3,0.8,0
"433",7.21,0.143459,0.0208263,-1,0,0,27.7584,3,0.8,0
"434",7.21,2.45237,2.5,44.1378,1,-1.01541,28.7738,3,0.8,0
"435",7.21,2.45237,2.5,46.38,2,2,26.7738,3,0.8,0
"436",7.21,2.45237,2.5,44.19,3,1,25.7738,3,0.8,0
"437",7.21,2.45237,2.5,44.19,4,1,24.7738,3,0.8,0
"438",7.21,2.45237,2.5,44.19,5,1,23.7738,3,0.8,0
"439",7.21,2.45237,2.5,44.19,6,1,22.7738,3,0.8,0
"440",7.21,2.45237,2.5,44.19,7,1,21.7738,3,0.8,0
"441",27.81,-1.74794e-10,-1.74438e-10,-1,0,0,27.7778,3,0.8,0
"442",27.81,-0.00659707,-0.00729176,17.2999,1,-0.0229889,27.8008,3,0.8,0
"443",27.81,-0.0356924,-0.0315735,37.6926,2,-0.118618,27.9194,3,0.8,0
"444",27.81,-0.0918219,-0.083492,38.7195,3,-0.307003,28.2264,3,0.8,0
"445",27.81,-0.148702,-0.140096,40.3709,4,-0.495349,28.7218,3,0.8,0
"446",27.81,-0.168875,-0.165555,42.1495,5,-0.548191,29.27,3,0.8,0
"447",27.81,-0.146223,-0.147916,43.4428,6,-0.437875,29.7078,3,0.8,0
"448",27.81,-0.110708,-0.114227,44.0292,7,-0.272719,29.9805,3,0.8,0
"449",27.91,-1.72662e-10,-1.5703e-10,-1,0,0,27.7778,3,0.8,0
"450",27.91,-0.00661073,-0.00611917,17.2976,1,-0.0223256,27.8001,3,0.8,0
"451",27.91,-0.0348732,-0.0307647,37.6809,2,-0.115757,27.9159,3,0.8,0
"452",27.91,-0.0901717,-0.0819,38.6891,3,-0.301436,28.2173,3,0.8,0
"453",27.91,-0.147004,-0.138351,40.3216,4,-0.489663,28.707,3,0.8,0
"454",27.91,-0.16817,-0.1646,42.0948,5,-0.54612,29.2531,3,0.8,0
"455",27.91,-0.146568,-0.147977,43.3989,6,-0.440082,29.6932,3,0.8,0
"456",27.91,-0.111378,-0.114654,44.0018,7,-0.276254,29.9694,3,0.8,0
"457",28.01,-1.68399e-10,-1.39977e-10,-1,0,0,27.7778,3,0.8,0
"458",28.01,-0.00640919,-0.00493181,17.2954,1,-0.0216732,27.7995,3,0.8,0
"459",28.01,-0.0340533,-0.0299431,37.6694,2,-0.112967,27.9124,3,0.8,0
"460",28.01,-0.0885102,-0.0801863,38.6592,3,-0.295952,28.2084,3,0.8,0
"461",28.01,-0.145303,-0.136643,40.2729,4,-0.483982,28.6924,3,0.8,0
"462",28.01,-0.167401,-0.163414,42.0403,5,-0.543952,29.2363,3,0.8,0
"463",28.01,-0.146884,-0.148149,43.3548,6,-0.442182,29.6785,3,0.8,0
"464",28.01,-0.111985,-0.114873,43.974,7,-0.279757,29.9583,3,0.8,0
"465",28.11,-1.61293e-10,-1.23279e-10,-1,0,0,27.7778,3,0.8,0
"466",28.11,-0.00603226,-0.00376612,17.2933,1,-0.0210508,27.7989,3,0.8,0
"467",28.11,-0.0332305,-0.0291095,37.6583,2,-0.110229,27.9091,3,0.8,0
"468",28.11,-0.0868871,-0.0787756,38.6299,3,-0.290551,28.1996,3,0.8,0
"469",28.11,-0.143532,-0.134555,40.2248,4,-0.47831,28.6779,3,0.8,0
"470",28.11,-0.166574,-0.162443,41.986,5,-0.54169,29.2196,3,0.8,0
"471",28.11,-0.147195,-0.148429,43.3105,6,-0.44417,29.6638,3,0.8,0
"472",28.11,-0.112583,-0.115747,43.9458,7,-0.283233,29.947,3,0.8,0
"473",28.21,-1.53122e-10,-1.07647e-10,-1,0,0,27.7778,3,0.8,0
"474",28.21,-0.00595152,-0.00723627,17.2912,1,-0.0204609,27.7983,3,0.8,0
"475",28.21,-0.0324409,-0.0286634,37.6474,2,-0.10754,27.9058,3,0.8,0
"476",28.21,-0.0853188,-0.077646,38.6011,3,-0.285228,28.191,3,0.8,0
"477",28.21,-0.141829,-0.133364,40.1773,4,-0.472652,28.6637,3,0.8,0
"478",28.21,-0.165742,-0.161666,41.932,5,-0.539338,29.203,3,0.8,0
"479",28.21,-0.147483,-0.148791,43.266,6,-0.446046,29.6491,3,0.8,0
"480",28.21,-0.113209,-0.116386,43.9173,7,-0.286677,29.9357,3,0.8,0
"481",28.31,-1.42464e-10,-9.27258e-11,-1,0,0,27.7778,3,0.8,0
"482",28.31,-0.00607065,-0.00605611,17.2892,1,-0.0198562,27.7977,3,0.8,0
"483",28.31,-0.0316728,-0.0278036,37.6368,2,-0.104943,27.9026,3,0.8,0
"484",28.31,-0.0837694,-0.0759869,38.5729,3,-0.279983,28.1826,3,0.8,0
"485",28.31,-0.140113,-0.131404,40.1303,4,-0.46701,28.6496,3,0.8,0
"486",28.31,-0.1649,-0.160718,41.8781,5,-0.5369,29.1865,3,0.8,0
"487",28.31,-0.147769,-0.148862,43.2213,6,-0.447809,29.6343,3,0.8,0
"488",28.31,-0.11382,-0.116838,43.8885,7,-0.290087,29.9244,3,0.8,0
"489",28.41,-1.31806e-10,-7.88702e-11,-1,0,0,27.7778,3,0.8,0
"490",28.41,-0.00595273,-0.00484644,17.2872,1,-0.019253,27.7971,3,0.8,0
"491",28.41,-0.030886,-0.0269349,37.6264,2,-0.102422,27.8995,3,0.8,0
"492",28.41,-0.0822502,-0.0746412,38.5451,3,-0.274814,28.1743,3,0.8,0
"493",28.41,-0.138443,-0.129942,40.0839,4,-0.461384,28.6357,3,0.8,0
"494",28.41,-0.164023,-0.159576,41.8246,5,-0.534377,29.1701,3,0.8,0
"495",28.41,-0.147962,-0.14862,43.1764,6,-0.449462,29.6195,3,0.8,0
"496",28.41,-0.114423,-0.117509,43.8593,7,-0.293461,29.913,3,0.8,0
"497",28.51,-1.21148e-10,-6.60805e-11,-1,0,0,27.7778,3,0.8,0
"498",28.51,-0.00563919,-0.00364715,17.2853,1,-0.0186726,27.7965,3,0.8,0
"499",28.51,-0.0300831,-0.0260643,37.6163,2,-0.0999575,27.8964,3,0.8,0
"500",28.51,-0.0807417,-0.0731778,38.5179,3,-0.269717,28.1661,3,0.8,0
"501",28.51,-0.136745,-0.128129,40.038,4,-0.455774,28.6219,3,0.8,0
"502",28.51,-0.163118,-0.15868,41.7713,5,-0.531777,29.1537,3,0.8,0
"503",28.51,-0.148102,-0.148508,43.1314,6,-0.451009,29.6047,3,0.8,0
"504",28.51,-0.115017,-0.117963,43.8298,7,-0.296791,29.9015,3,0.8,0
"505",28.61,-1.10489e-10,-5.47118e-11,-1,0,0,27.7778,3,0.8,0
"506",28.61,-0.00517054,-0.00249163,17.2835,1,-0.0181325,27.7959,3,0.8,0
"507",28.61,-0.0293297,-0.0256205,37.6064,2,-0.0975312,27.8935,3,0.8,0
"508",28.61,-0.0792221,-0.0716076,38.4912,3,-0.264692,28.1582,3,0.8,0
"509",28.61,-0.135042,-0.126405,39.9927,4,-0.450184,28.6083,3,0.8,0
"510",28.61,-0.1622,-0.157608,41.7182,5,-0.529096,29.1374,3,0.8,0
"511",28.61,-0.148223,-0.148537,43.0862,6,-0.452453,29.5899,3,0.8,0
"512",28.61,-0.115566,-0.118203,43.7999,7,-0.300076,29.89,3,0.8,0
"513",28.71,-9.98313e-11,-4.40536e-11,-1,0,0,27.7778,3,0.8,0
"514",28.71,-0.00501835,-0.00599078,17.2817,1,-0.0176328,27.7954,3,0.8,0
"515",28.71,-0.0284172,-0.0238685,37.5968,2,-0.0951471,27.8906,3,0.8,0
"516",28.71,-0.077782,-0.0707569,38.465,3,-0.259734,28.1503,3,0.8,0
"517",28.71,-0.133387,-0.125168,39.948,4,-0.444613,28.5949,3,0.8,0
"518",28.71,-0.16128,-0.156769,41.6654,5,-0.52634,29.1213,3,0.8,0
"519",28.71,-0.148391,-0.1491,43.0409,6,-0.45379,29.5751,3,0.8,0
"520",28.71,-0.116158,-0.119491,43.7698,7,-0.303321,29.8784,3,0.8,0
"521",7.31,0.120043,0.00755084,-1,0,0,27.7714,3,0.8,0
"522",7.31,2.46092,2.5,44.0247,1,-1.24809,29.0195,3,0.8,0
"523",7.31,2.46092,2.5,46.58,2,2,27.0195,3,0.8,0
"524",7.31,2.46092,2.5,44.29,3,1,26.0195,3,0.8,0
"525",7.31,2.46092,2.5,44.29,4,1,25.0195,3,0.8,0
"526",7.31,2.46092,2.5,44.29,5,1,24.0195,3,0.8,0
"527",7.31,2.46092,2.5,44.29,6,1,23.0195,3,0.8,0
"528",7.31,2.46092,2.5,44.29,7,1,22.0195,3,0.8,0
"529",28.81,-8.91731e-11,-3.44613e-11,-1,0,0,27.7778,3,0.8,0
"530",28.81,-0.0050857,-0.00485517,17.28,1,-0.0171244,27.7949,3,0.8,0
"531",28.81,-0.0275071,-0.0230358,37.5874,2,-0.0928639,27.8878,3,0.8,0
"532",28.81,-0.0763212,-0.0689692,38.4392,3,-0.254828,28.1426,3,0.8,0
"533",28.81,-0.13171,-0.123202,39.9038,4,-0.439064,28.5817,3,0.8,0
"534",28.81,-0.160356,-0.155794,41.613,5,-0.52351,29.1052,3,0.8,0
"535",28.81,-0.14854,-0.148956,42.9954,6,-0.455019,29.5602,3,0.8,0
"536",28.81,-0.116776,-0.119722,43.7393,7,-0.306519,29.8667,3,0.8,0
"537",28.91,-7.8515e-11,-2.59348e-11,-1,0,0,27.7778,3,0.8,0
"538",28.91,-0.0049346,-0.00370238,17.2783,1,-0.0166217,27.7944,3,0.8,0
"539",28.91,-0.0266133,-0.0222365,37.5782,2,-0.0906652,27.8851,3,0.8,0
"540",28.91,-0.074924,-0.0679381,38.414,3,-0.249974,28.1351,3,0.8,0
"541",28.91,-0.130076,-0.121768,39.8602,4,-0.433538,28.5686,3,0.8,0
"542",28.91,-0.15941,-0.154661,41.5607,5,-0.520608,29.0892,3,0.8,0
"543",28.91,-0.148586,-0.148527,42.9499,6,-0.456145,29.5454,3,0.8,0
"544",28.91,-0.117343,-0.120156,43.7085,7,-0.309668,29.855,3,0.8,0
"545",29.01,-6.78568e-11,-1.88294e-11,-1,0,0,27.7778,3,0.8,0
"546",29.01,-0.00460505,-0.00256922,17.2766,1,-0.0161442,27.7939,3,0.8,0
"547",29.01,-0.025739,-0.0214717,37.5692,2,-0.0885296,27.8825,3,0.8,0
"548",29.01,-0.0735044,-0.0663739,38.3892,3,-0.245173,28.1276,3,0.8,0
"549",29.01,-0.128418,-0.12001,39.8171,4,-0.428035,28.5557,3,0.8,0
"550",29.01,-0.15842,-0.15338,41.5088,5,-0.517638,29.0733,3,0.8,0
"551",29.01,-0.148653,-0.148674,42.9042,6,-0.457169,29.5305,3,0.8,0
"552",29.01,-0.117865,-0.120371,43.6773,7,-0.312768,29.8433,3,0.8,0
"553",29.11,-5.71987e-11,-1.24345e-11,-1,0,0,27.7778,3,0.8,0
"554",29.11,-0.00456885,-0.00607016,17.275,1,-0.0156945,27.7935,3,0.8,0
"555",29.11,-0.025552,-0.0253957,37.5605,2,-0.0864223,27.8799,3,0.8,0
"556",29.11,-0.0721498,-0.0655431,38.365,3,-0.240455,28.1204,3,0.8,0
"557",29.11,-0.126801,-0.118776,39.7746,4,-0.422558,28.5429,3,0.8,0
"558",29.11,-0.157436,-0.152791,41.4572,5,-0.514604,29.0575,3,0.8,0
"559",29.11,-0.148722,-0.148938,42.8585,6,-0.458086,29.5156,3,0.8,0
"560",29.11,-0.11839,-0.121199,43.6459,7,-0.315823,29.8314,3,0.8,0
"561",29.21,-4.9738e-11,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"562",29.21,-0.00472989,-0.00491933,17.2735,1,-0.0152257,27.793,3,0.8,0
"563",29.21,-0.0254246,-0.0245176,37.552,2,-0.0843416,27.8774,3,0.8,0
"564",29.21,-0.0707643,-0.0637835,38.3411,3,-0.235865,28.1132,3,0.8,0
"565",29.21,-0.125158,-0.116825,39.7326,4,-0.417107,28.5303,3,0.8,0
"566",29.21,-0.156443,-0.151232,41.4059,5,-0.511504,29.0418,3,0.8,0
"567",29.21,-0.14874,-0.148519,42.8126,6,-0.458902,29.5007,3,0.8,0
"568",29.21,-0.118951,-0.121833,43.6142,7,-0.318828,29.8196,3,0.8,0
"569",29.31,-4.26326e-11,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"570",29.31,-0.00465149,-0.00373781,17.272,1,-0.0147544,27.7926,3,0.8,0
"571",29.31,-0.0251524,-0.0235551,37.5436,2,-0.0822843,27.8748,3,0.8,0
"572",29.31,-0.069437,-0.0628011,38.3178,3,-0.23139,28.1062,3,0.8,0
"573",29.31,-0.12356,-0.115438,39.6911,4,-0.411682,28.5179,3,0.8,0
"574",29.31,-0.155371,-0.149984,41.3549,5,-0.508347,29.0263,3,0.8,0
"575",29.31,-0.14871,-0.148256,42.7667,6,-0.459614,29.4859,3,0.8,0
"576",29.31,-0.119504,-0.122238,43.5821,7,-0.321776,29.8076,3,0.8,0
"577",29.41,-3.55271e-11,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"578",29.41,-0.00437534,-0.00256572,17.2705,1,-0.0143021,27.7921,3,0.8,0
"579",29.41,-0.0247486,-0.0225308,37.5355,2,-0.0802425,27.8723,3,0.8,0
"580",29.41,-0.0680854,-0.0612991,38.2949,3,-0.227015,28.0994,3,0.8,0
"581",29.41,-0.121945,-0.113751,39.6502,4,-0.406284,28.5056,3,0.8,0
"582",29.41,-0.154292,-0.149059,41.3043,5,-0.505137,29.0108,3,0.8,0
"583",29.41,-0.148668,-0.148153,42.7207,6,-0.460221,29.471,3,0.8,0
"584",29.41,-0.120008,-0.122414,43.5498,7,-0.324667,29.7957,3,0.8,0
"585",29.51,-2.84217e-11,4.9738e-12,-1,0,0,27.7778,3,0.8,0
"586",29.51,-0.00394215,-0.00143662,17.2691,1,-0.0138864,27.7917,3,0.8,0
"587",29.51,-0.0242291,-0.0214761,37.5276,2,-0.0782109,27.8699,3,0.8,0
"588",29.51,-0.0667623,-0.0601488,38.2724,3,-0.222726,28.0926,3,0.8,0
"589",29.51,-0.120264,-0.111779,39.6099,4,-0.400917,28.4935,3,0.8,0
"590",29.51,-0.153199,-0.147597,41.2539,5,-0.50187,28.9954,3,0.8,0
"591",29.51,-0.148571,-0.147793,42.6746,6,-0.460729,29.4561,3,0.8,0
"592",29.51,-0.120472,-0.122797,43.5172,7,-0.327503,29.7836,3,0.8,0
"593",29.61,-2.13163e-11,7.4607e-12,-1,0,0,27.7778,3,0.8,0
"594",29.61,-0.00382374,-0.00496159,17.2678,1,-0.0135076,27.7913,3,0.8,0
"595",29.61,-0.0236484,-0.0208047,37.5199,2,-0.0761989,27.8675,3,0.8,0
"596",29.61,-0.0654931,-0.0593165,38.2503,3,-0.218512,28.086,3,0.8,0
"597",29.61,-0.118673,-0.110799,39.57,4,-0.395584,28.4816,3,0.8,0
"598",29.61,-0.152104,-0.146873,41.2039,5,-0.498549,28.9802,3,0.8,0
"599",29.61,-0.14842,-0.147584,42.6285,6,-0.461138,29.4413,3,0.8,0
"600",29.61,-0.120939,-0.123364,43.4843,7,-0.330279,29.7716,3,0.8,0
"601",29.71,-1.63425e-11,9.23706e-12,-1,0,0,27.7778,3,0.8,0
"602",29.71,-0.0039234,-0.00385134,17.2664,1,-0.0131169,27.7909,3,0.8,0
"603",29.71,-0.0230123,-0.0197297,37.5123,2,-0.0742589,27.8652,3,0.8,0
"604",29.71,-0.0642499,-0.058001,38.2287,3,-0.214361,28.0795,3,0.8,0
"605",29.71,-0.117103,-0.109136,39.5308,4,-0.390284,28.4698,3,0.8,0
"606",29.71,-0.151031,-0.145657,41.1542,5,-0.495179,28.965,3,0.8,0
"607",29.71,-0.148332,-0.14758,42.5824,6,-0.461452,29.4265,3,0.8,0
"608",29.71,-0.121406,-0.123734,43.4512,7,-0.332998,29.7595,3,0.8,0
"609",7.41,0.0986802,-0.00347506,-1,0,0,27.7823,3,0.8,0
"610",7.41,2.46794,2.5,43.8881,1,-1.48377,29.266,3,0.8,0
"611",7.41,2.46794,2.5,46.78,2,2,27.266,3,0.8,0
"612",7.41,2.46794,2.5,44.39,3,1,26.266,3,0.8,0
"613",7.41,2.46794,2.5,44.39,4,1,25.266,3,0.8,0
"614",7.41,2.46794,2.5,44.39,5,1,24.266,3,0.8,0
"615",7.41,2.46794,2.5,44.39,6,1,23.266,3,0.8,0
"616",7.41,2.46794,2.5,44.39,7,1,22.266,3,0.8,0
"617",29.81,-1.27898e-11,1.06581e-11,-1,0,0,27.7778,3,0.8,0
"618",29.81,-0.00380332,-0.00272354,17.2651,1,-0.0127287,27.7905,3,0.8,0
"619",29.81,-0.0222977,-0.0186678,37.505,2,-0.0723847,27.8629,3,0.8,0
"620",29.81,-0.0629795,-0.0566099,38.2074,3,-0.210268,28.0732,3,0.8,0
"621",29.81,-0.115466,-0.107207,39.492,4,-0.385019,28.4582,3,0.8,0
