"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5257",82.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5258",82.11,-0.000117077,0.00107346,27.2222,1,5.21751e-05,27.7777,3,0.8,0
"5259",82.11,-0.000258487,-0.000885519,37.2222,2,-3.74184e-05,27.7778,3,0.8,0
"5260",82.11,-0.000272891,-0.00088105,37.2222,3,2.24436e-06,27.7778,3,0.8,0
"5261",82.11,-0.000287162,-0.000876618,37.2222,4,1.40163e-06,27.7778,3,0.8,0
"5262",82.11,0.000125765,0.00151554,37.2223,5,-9.25658e-06,27.7778,3,0.8,0
"5263",82.11,-2.63911e-05,0.00109356,37.2223,6,6.06723e-06,27.7778,3,0.8,0
"5264",82.11,7.08484e-06,-0.00191729,37.2227,7,-0.000212694,27.778,3,0.8,0
"5265",82.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5266",82.21,0.000194068,0.00209661,27.2222,1,4.87877e-05,27.7778,3,0.8,0
"5267",82.21,-0.000218234,0.000202098,37.2222,2,-8.68908e-06,27.7778,3,0.8,0
"5268",82.21,-0.000212945,0.000209882,37.2222,3,1.92153e-06,27.7778,3,0.8,0
"5269",82.21,-0.000208214,0.000213851,37.2222,4,9.23302e-07,27.7778,3,0.8,0
"5270",82.21,0.000125509,-0.00177785,37.2222,5,-5.42018e-05,27.7778,3,0.8,0
"5271",82.21,0.000353016,0.0021106,37.2223,6,7.79444e-06,27.7778,3,0.8,0
"5272",82.21,-0.000239438,-0.000858777,37.2227,7,-0.000178152,27.778,3,0.8,0
"5273",82.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5274",82.31,0.000193605,-0.0015316,27.2222,1,2.04677e-05,27.7778,3,0.8,0
"5275",82.31,-2.84377e-05,0.000875904,37.2222,2,3.14649e-05,27.7777,3,0.8,0
"5276",82.31,-7.51614e-06,0.00087683,37.2222,3,-1.58939e-07,27.7777,3,0.8,0
"5277",82.31,1.23879e-05,0.000877162,37.2222,4,-1.2435e-06,27.7777,3,0.8,0
"5278",82.31,-0.000173437,-0.00112971,37.2222,5,-5.58835e-05,27.7778,3,0.8,0
"5279",82.31,3.36355e-05,-0.00158495,37.2223,6,-1.61535e-05,27.7778,3,0.8,0
"5280",82.31,-0.000285933,-0.00017327,37.2227,7,-0.00013187,27.778,3,0.8,0
"5281",82.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5282",82.41,-2.18378e-05,-0.000521889,27.2222,1,1.58209e-05,27.7778,3,0.8,0
"5283",82.41,0.000281529,0.00190369,37.2222,2,2.30727e-05,27.7778,3,0.8,0
"5284",82.41,0.00031389,0.00189472,37.2222,3,-3.57016e-06,27.7778,3,0.8,0
"5285",82.41,0.000345242,0.00188843,37.2222,4,-4.72074e-06,27.7778,3,0.8,0
"5286",82.41,-0.000260055,-4.2888e-05,37.2222,5,-1.11313e-05,27.7778,3,0.8,0
"5287",82.41,-7.73069e-05,-0.000538864,37.2223,6,-3.78328e-05,27.7778,3,0.8,0
"5288",82.41,-0.000163056,0.000909463,37.2227,7,-0.000110736,27.7779,3,0.8,0
"5289",82.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5290",82.51,-1.45352e-05,0.00050804,27.2222,1,2.0133e-05,27.7778,3,0.8,0
"5291",82.51,8.62964e-05,-0.00139508,37.2222,2,-3.37658e-06,27.7778,3,0.8,0
"5292",82.51,5.6067e-05,-0.00139673,37.2222,3,-9.5882e-07,27.7778,3,0.8,0
"5293",82.51,2.62998e-05,-0.00139801,37.2222,4,-1.48732e-06,27.7778,3,0.8,0
"5294",82.51,-0.000135396,0.00104296,37.2222,5,2.66774e-05,27.7778,3,0.8,0
"5295",82.51,2.04406e-05,0.00050989,37.2223,6,-5.69272e-05,27.7778,3,0.8,0
"5296",82.51,0.000129092,0.00195645,37.2227,7,-0.000110813,27.7779,3,0.8,0
"5297",82.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5298",82.61,0.000175282,0.0015213,27.2222,1,1.33483e-05,27.7778,3,0.8,0
"5299",82.61,-3.208e-05,-0.000353474,37.2222,2,3.18364e-06,27.7778,3,0.8,0
"5300",82.61,-4.0895e-05,-0.000352655,37.2222,3,2.00914e-07,27.7778,3,0.8,0
"5301",82.61,-4.96428e-05,-0.000351881,37.2222,4,-5.2618e-07,27.7778,3,0.8,0
"5302",82.61,0.000158725,0.00209259,37.2222,5,2.41722e-05,27.7778,3,0.8,0
"5303",82.61,0.000286237,0.00152657,37.2223,6,-7.32435e-05,27.7778,3,0.8,0
"5304",82.61,0.000145897,-0.00134593,37.2227,7,-0.000115885,27.7779,3,0.8,0
"5305",82.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5306",82.71,7.56103e-05,-0.00209667,27.2222,1,-7.45622e-06,27.7778,3,0.8,0
"5307",82.71,2.12296e-05,0.000293345,37.2222,2,2.48938e-05,27.7778,3,0.8,0
"5308",82.71,3.00551e-05,0.000293083,37.2222,3,-5.72796e-07,27.7778,3,0.8,0
"5309",82.71,3.85585e-05,0.000292441,37.2222,4,-1.4592e-06,27.7778,3,0.8,0
"5310",82.71,0.000217525,-0.00161219,37.2222,5,-3.0815e-06,27.7778,3,0.8,0
"5311",82.71,-0.000124428,-0.00215037,37.2223,6,-5.13522e-05,27.7778,3,0.8,0
"5312",82.71,-6.3356e-05,-0.000715488,37.2227,7,-0.000110886,27.7779,3,0.8,0
"5313",12.71,0.000749842,0.000441418,-1,0,0,27.7774,3,0.8,0
"5314",12.71,-0.266333,-0.278213,30.9548,1,-1.10591,28.8833,3,0.8,0
"5315",12.71,-0.368144,-0.340682,45.4777,2,-1.31842,30.2017,3,0.8,0
"5316",12.71,-0.0763122,-0.138983,46.8909,3,-0.443452,30.6452,3,0.8,0
"5317",12.71,-0.0151445,0.0610617,46.1343,4,0.0934585,30.5517,3,0.8,0
"5318",12.71,-0.233621,-0.0666413,45.9896,5,-0.229074,30.7808,3,0.8,0
"5319",12.71,-0.446867,-0.275572,46.5681,6,-0.460099,31.2409,3,0.8,0
"5320",12.71,-0.562155,-0.588676,47.3369,7,-0.580916,31.8218,3,0.8,0
"5321",82.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5322",82.81,-0.000217631,-0.00106005,27.2222,1,4.14768e-06,27.7778,3,0.8,0
"5323",82.81,0.000217208,0.00132012,37.2222,2,1.73987e-06,27.7778,3,0.8,0
"5324",82.81,0.000240002,0.00131583,37.2222,3,-2.90736e-06,27.7778,3,0.8,0
"5325",82.81,0.000262101,0.00131088,37.2222,4,-3.91495e-06,27.7778,3,0.8,0
"5326",82.81,-3.21991e-05,-0.000582154,37.2222,5,8.13443e-06,27.7778,3,0.8,0
"5327",82.81,-0.000305291,-0.00107025,37.2223,6,-2.32592e-05,27.7778,3,0.8,0
"5328",82.81,-8.11466e-05,0.000338678,37.2226,7,-0.000123911,27.7779,3,0.8,0
"5329",82.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5330",82.91,-0.000267919,1.00432e-05,27.2222,1,3.13673e-05,27.7778,3,0.8,0
"5331",82.91,-6.97268e-05,-0.00196063,37.2222,2,-3.59605e-05,27.7778,3,0.8,0
"5332",82.91,-0.000107423,-0.00195987,37.2222,3,5.40587e-07,27.7778,3,0.8,0
"5333",82.91,-0.000144522,-0.00195867,37.2222,4,1.4122e-07,27.7778,3,0.8,0
"5334",82.91,-4.87956e-05,0.000473469,37.2222,5,1.77943e-05,27.7778,3,0.8,0
"5335",82.91,-0.000257517,2.456e-05,37.2223,6,-1.81585e-06,27.7778,3,0.8,0
"5336",82.91,9.28764e-05,0.00138023,37.2226,7,-0.000151201,27.7779,3,0.8,0
"5337",83.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5338",83.01,-0.000117067,0.00107346,27.2222,1,5.22104e-05,27.7777,3,0.8,0
"5339",83.01,-0.000258466,-0.000885501,37.2222,2,-3.73849e-05,27.7778,3,0.8,0
"5340",83.01,-0.000272841,-0.000881009,37.2222,3,2.34105e-06,27.7778,3,0.8,0
"5341",83.01,-0.000287024,-0.000876488,37.2222,4,1.73011e-06,27.7778,3,0.8,0
"5342",83.01,0.000126431,0.00151611,37.2222,5,-7.55866e-06,27.7778,3,0.8,0
"5343",83.01,-2.35002e-05,0.0010961,37.2223,6,1.34898e-05,27.7778,3,0.8,0
"5344",83.01,1.38513e-05,-0.00190795,37.2226,7,-0.000176886,27.778,3,0.8,0
"5345",83.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5346",83.11,0.000194078,0.00209662,27.2222,1,4.88219e-05,27.7778,3,0.8,0
"5347",83.11,-0.000218213,0.000202115,37.2222,2,-8.65665e-06,27.7778,3,0.8,0
"5348",83.11,-0.000212897,0.000209923,37.2222,3,2.01536e-06,27.7778,3,0.8,0
"5349",83.11,-0.000208077,0.000213979,37.2222,4,1.24292e-06,27.7778,3,0.8,0
"5350",83.11,0.000126155,-0.0017773,37.2222,5,-5.25556e-05,27.7778,3,0.8,0
"5351",83.11,0.000355838,0.00211308,37.2223,6,1.49971e-05,27.7778,3,0.8,0
"5352",83.11,-0.000232119,-0.000848575,37.2226,7,-0.000142765,27.7779,3,0.8,0
"5353",83.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5354",83.21,0.000193615,-0.00153159,27.2222,1,2.0501e-05,27.7778,3,0.8,0
"5355",83.21,-2.8418e-05,0.000875921,37.2222,2,3.14963e-05,27.7777,3,0.8,0
"5356",83.21,-7.46936e-06,0.000876869,37.2222,3,-6.78677e-08,27.7777,3,0.8,0
"5357",83.21,1.25231e-05,0.000877288,37.2222,4,-9.32737e-07,27.7777,3,0.8,0
"5358",83.21,-0.000172892,-0.0011309,37.2222,5,-5.42856e-05,27.7778,3,0.8,0
"5359",83.21,3.63887e-05,-0.00158254,37.2223,6,-9.16734e-06,27.7778,3,0.8,0
"5360",83.21,-0.00027802,-0.000162349,37.2226,7,-9.69691e-05,27.7779,3,0.8,0
"5361",83.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5362",83.31,-2.18282e-05,-0.000521881,27.2222,1,1.58532e-05,27.7778,3,0.8,0
"5363",83.31,0.000281548,0.0019037,37.2222,2,2.31032e-05,27.7778,3,0.8,0
"5364",83.31,0.000313936,0.00189476,37.2222,3,-3.48175e-06,27.7778,3,0.8,0
"5365",83.31,0.000345375,0.00188855,37.2222,4,-4.4188e-06,27.7778,3,0.8,0
"5366",83.31,-0.000259845,-4.23142e-05,37.2222,5,-9.54911e-06,27.7778,3,0.8,0
"5367",83.31,-7.4623e-05,-0.000536527,37.2223,6,-3.1089e-05,27.7778,3,0.8,0
"5368",83.31,-0.000154543,0.000920958,37.2226,7,-7.63879e-05,27.7779,3,0.8,0
"5369",83.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5370",83.41,-1.45259e-05,0.000508048,27.2222,1,2.01644e-05,27.7778,3,0.8,0
"5371",83.41,8.63149e-05,-0.00139507,37.2222,2,-3.34703e-06,27.7778,3,0.8,0
"5372",83.41,5.61108e-05,-0.00139669,37.2222,3,-8.7298e-07,27.7778,3,0.8,0
"5373",83.41,2.64311e-05,-0.00139789,37.2222,4,-1.19416e-06,27.7778,3,0.8,0
"5374",83.41,-0.000135115,0.00104359,37.2222,5,2.82479e-05,27.7778,3,0.8,0
"5375",83.41,2.30549e-05,0.000512155,37.2223,6,-5.0423e-05,27.7778,3,0.8,0
"5376",83.41,0.000138186,0.00196838,37.2226,7,-7.70845e-05,27.7779,3,0.8,0
"5377",5.71,0.495137,0.552989,-1,0,0,27.2298,3,0.8,0
"5378",5.71,1.57118,2.5,43.3563,1,1.76535,25.4644,3,0.8,0
"5379",5.71,1.57118,2.5,43.38,2,2,23.4644,3,0.8,0
"5380",5.71,1.57118,2.5,42.69,3,1,22.4644,3,0.8,0
"5381",5.71,1.57118,2.5,42.69,4,1,21.4644,3,0.8,0
"5382",83.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5383",83.51,0.000175291,0.0015213,27.2222,1,1.33787e-05,27.7778,3,0.8,0
"5384",83.51,-3.2062e-05,-0.000353459,37.2222,2,3.21228e-06,27.7778,3,0.8,0
"5385",83.51,-4.08525e-05,-0.000352619,37.2222,3,2.84265e-07,27.7778,3,0.8,0
"5386",83.51,-4.95137e-05,-0.000351764,37.2222,4,-2.41711e-07,27.7778,3,0.8,0
"5387",83.51,0.000159072,0.00209326,37.2222,5,2.5724e-05,27.7778,3,0.8,0
"5388",83.51,0.000288781,0.00152877,37.2223,6,-6.69653e-05,27.7778,3,0.8,0
"5389",83.51,0.00015553,-0.00133372,37.2226,7,-8.28384e-05,27.7779,3,0.8,0
"5390",5.71,1.57118,2.5,42.69,5,1,20.4644,3,0.8,0
"5391",5.71,1.57118,2.5,42.69,6,1,19.4644,3,0.8,0
"5392",5.71,1.57118,2.5,42.69,7,1,18.4644,3,0.8,0
"5393",83.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5394",83.61,7.56191e-05,-0.00209666,27.2222,1,-7.42667e-06,27.7778,3,0.8,0
"5395",83.61,2.1247e-05,0.000293359,37.2222,2,2.49216e-05,27.7778,3,0.8,0
"5396",83.61,3.00963e-05,0.000293118,37.2222,3,-4.91856e-07,27.7778,3,0.8,0
"5397",83.61,3.86851e-05,0.000292556,37.2222,4,-1.18333e-06,27.7778,3,0.8,0
"5398",83.61,0.000217931,-0.00161151,37.2222,5,-1.5549e-06,27.7778,3,0.8,0
"5399",83.61,-0.000121953,-0.00214825,37.2223,6,-4.52865e-05,27.7778,3,0.8,0
"5400",83.61,-5.32446e-05,-0.00070314,37.2225,7,-7.85788e-05,27.7779,3,0.8,0
"5401",83.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5402",83.71,-0.000217623,-0.00106004,27.2222,1,4.17636e-06,27.7778,3,0.8,0
"5403",83.71,0.000217225,0.00132014,37.2222,2,1.76679e-06,27.7778,3,0.8,0
"5404",83.71,0.000240042,0.00131586,37.2222,3,-2.82876e-06,27.7778,3,0.8,0
"5405",83.71,0.000262225,0.00131099,37.2222,4,-3.64756e-06,27.7778,3,0.8,0
"5406",83.71,-3.17408e-05,-0.000581453,37.2222,5,9.63002e-06,27.7778,3,0.8,0
"5407",83.71,-0.000302887,-0.0010682,37.2223,6,-1.73937e-05,27.7778,3,0.8,0
"5408",83.71,-7.06299e-05,0.000351042,37.2225,7,-9.2394e-05,27.7779,3,0.8,0
"5409",12.81,0.000686998,0.000369248,-1,0,0,27.7774,3,0.8,0
"5410",12.81,-0.268726,-0.28053,30.8455,1,-1.07908,28.8565,3,0.8,0
"5411",12.81,-0.363254,-0.340872,45.3463,2,-1.30865,30.1652,3,0.8,0
"5412",12.81,-0.0892781,-0.155092,46.8451,3,-0.47165,30.6368,3,0.8,0
"5413",12.81,-0.00198084,0.0556224,46.1433,4,0.0858788,30.5509,3,0.8,0
"5414",12.81,-0.20171,-0.048554,45.9678,5,-0.20825,30.7592,3,0.8,0
"5415",12.81,-0.411565,-0.231163,46.5232,6,-0.438922,31.1981,3,0.8,0
"5416",12.81,-0.56071,-0.527736,47.2794,7,-0.567444,31.7656,3,0.8,0
"5417",83.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5418",83.81,-0.000267911,1.00503e-05,27.2222,1,3.13952e-05,27.7778,3,0.8,0
"5419",83.81,-6.97104e-05,-0.00196062,37.2222,2,-3.59344e-05,27.7778,3,0.8,0
"5420",83.81,-0.000107384,-0.00195984,37.2222,3,6.16917e-07,27.7778,3,0.8,0
"5421",83.81,-0.0001444,-0.00195856,37.2222,4,4.00282e-07,27.7778,3,0.8,0
"5422",83.81,-4.82934e-05,0.000474171,37.2222,5,1.92539e-05,27.7778,3,0.8,0
"5423",83.81,-0.000255182,2.65474e-05,37.2223,6,3.86144e-06,27.7778,3,0.8,0
"5424",83.81,0.000103716,0.0013925,37.2225,7,-0.000120518,27.7779,3,0.8,0
"5425",83.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5426",83.91,-0.000117059,0.00107347,27.2222,1,5.22374e-05,27.7777,3,0.8,0
"5427",83.91,-0.000258451,-0.000885488,37.2222,2,-3.73596e-05,27.7778,3,0.8,0
"5428",83.91,-0.000272804,-0.000880977,37.2222,3,2.41517e-06,27.7778,3,0.8,0
"5429",83.91,-0.000286905,-0.000876384,37.2222,4,1.98101e-06,27.7778,3,0.8,0
"5430",83.91,0.000126968,0.0015168,37.2222,5,-6.13937e-06,27.7778,3,0.8,0
"5431",83.91,-2.12346e-05,0.00109803,37.2223,6,1.89896e-05,27.7778,3,0.8,0
"5432",83.91,2.49283e-05,-0.00189588,37.2225,7,-0.00014707,27.7779,3,0.8,0
"5433",84.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5434",84.01,0.000194086,0.00209663,27.2222,1,4.88482e-05,27.7778,3,0.8,0
"5435",84.01,-0.000218198,0.000202128,37.2222,2,-8.63213e-06,27.7778,3,0.8,0
"5436",84.01,-0.00021286,0.000209954,37.2222,3,2.08734e-06,27.7778,3,0.8,0
"5437",84.01,-0.000207962,0.000214079,37.2222,4,1.48584e-06,27.7778,3,0.8,0
"5438",84.01,0.000126719,-0.00177662,37.2222,5,-5.11799e-05,27.7778,3,0.8,0
"5439",84.01,0.000358035,0.00211493,37.2223,6,2.03295e-05,27.7778,3,0.8,0
"5440",84.01,-0.000220893,-0.0008368,37.2225,7,-0.000113844,27.7779,3,0.8,0
"5441",84.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5442",84.11,0.000193622,-0.00153159,27.2222,1,2.05265e-05,27.7778,3,0.8,0
"5443",84.11,-2.84031e-05,0.000875934,37.2222,2,3.15201e-05,27.7777,3,0.8,0
"5444",84.11,-7.43374e-06,0.000876899,37.2222,3,2.0201e-09,27.7777,3,0.8,0
"5445",84.11,1.26355e-05,0.000877385,37.2222,4,-6.97584e-07,27.7777,3,0.8,0
"5446",84.11,-0.000172309,-0.00113024,37.2222,5,-5.29561e-05,27.7778,3,0.8,0
"5447",84.11,3.85182e-05,-0.00158075,37.2223,6,-3.99344e-06,27.7778,3,0.8,0
"5448",84.11,-0.000266732,-0.000150937,37.2225,7,-6.89584e-05,27.7779,3,0.8,0
"5449",84.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5450",84.21,-2.18209e-05,-0.000521875,27.2222,1,1.58779e-05,27.7778,3,0.8,0
"5451",84.21,0.000281562,0.00190371,37.2222,2,2.31262e-05,27.7778,3,0.8,0
"5452",84.21,0.00031397,0.00189479,37.2222,3,-3.41389e-06,27.7778,3,0.8,0
"5453",84.21,0.000345484,0.00188864,37.2222,4,-4.1912e-06,27.7778,3,0.8,0
"5454",84.21,-0.000259252,-4.16858e-05,37.2222,5,-8.26743e-06,27.7778,3,0.8,0
"5455",84.21,-7.25599e-05,-0.000534794,37.2223,6,-2.60655e-05,27.7778,3,0.8,0
"5456",84.21,-0.000143274,0.000931951,37.2225,7,-4.92964e-05,27.7779,3,0.8,0
"5457",84.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5458",84.31,-1.45188e-05,0.000508054,27.2222,1,2.01884e-05,27.7778,3,0.8,0
"5459",84.31,8.6329e-05,-0.00139506,37.2222,2,-3.3247e-06,27.7778,3,0.8,0
"5460",84.31,5.61445e-05,-0.00139666,37.2222,3,-8.07108e-07,27.7778,3,0.8,0
"5461",84.31,2.65369e-05,-0.0013978,37.2222,4,-9.73882e-07,27.7778,3,0.8,0
"5462",84.31,-0.000134519,0.00104418,37.2222,5,2.94808e-05,27.7778,3,0.8,0
"5463",84.31,2.50527e-05,0.00051383,37.2223,6,-4.55427e-05,27.7778,3,0.8,0
"5464",84.31,0.000149359,0.00197891,37.2225,7,-5.09125e-05,27.7779,3,0.8,0
"5465",84.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5466",84.41,0.000175298,0.00152131,27.2222,1,1.34021e-05,27.7778,3,0.8,0
"5467",84.41,-3.20484e-05,-0.000353447,37.2222,2,3.23393e-06,27.7778,3,0.8,0
"5468",84.41,-4.08197e-05,-0.000352591,37.2222,3,3.48208e-07,27.7778,3,0.8,0
"5469",84.41,-4.94111e-05,-0.000351678,37.2222,4,-2.85284e-08,27.7778,3,0.8,0
"5470",84.41,0.000159665,0.00209382,37.2222,5,2.69078e-05,27.7778,3,0.8,0
"5471",84.41,0.000290715,0.00153038,37.2223,6,-6.22216e-05,27.7778,3,0.8,0
"5472",84.41,0.000166538,-0.00132368,37.2225,7,-5.75789e-05,27.7779,3,0.8,0
"5473",84.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5474",84.51,7.56258e-05,-0.00209666,27.2222,1,-7.40404e-06,27.7778,3,0.8,0
"5475",84.51,2.12603e-05,0.000293371,37.2222,2,2.49426e-05,27.7778,3,0.8,0
"5476",84.51,3.01281e-05,0.000293146,37.2222,3,-4.29793e-07,27.7778,3,0.8,0
"5477",84.51,3.87844e-05,0.000292638,37.2222,4,-9.76999e-07,27.7778,3,0.8,0
"5478",84.51,0.000218514,-0.00161098,37.2222,5,-4.19842e-07,27.7778,3,0.8,0
"5479",84.51,-0.000120081,-0.00214669,37.2223,6,-4.06741e-05,27.7778,3,0.8,0
"5480",84.51,-4.24623e-05,-0.000693609,37.2225,7,-5.42182e-05,27.7779,3,0.8,0
"5481",84.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5482",84.61,-0.000217616,-0.00106004,27.2222,1,4.19833e-06,27.7778,3,0.8,0
"5483",84.61,0.000217238,0.00132015,37.2222,2,1.78713e-06,27.7778,3,0.8,0
"5484",84.61,0.000240073,0.00131589,37.2222,3,-2.76853e-06,27.7778,3,0.8,0
"5485",84.61,0.000262321,0.00131107,37.2222,4,-3.44784e-06,27.7778,3,0.8,0
"5486",84.61,-3.11718e-05,-0.000580966,37.2222,5,1.07172e-05,27.7778,3,0.8,0
"5487",84.61,-0.000301076,-0.00106669,37.2223,6,-1.29075e-05,27.7778,3,0.8,0
"5488",84.61,-6.01248e-05,0.000360058,37.2225,7,-6.89129e-05,27.7779,3,0.8,0
"5489",84.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5490",84.71,-0.000267905,1.00557e-05,27.2222,1,3.14165e-05,27.7778,3,0.8,0
"5491",84.71,-6.9698e-05,-0.00196061,37.2222,2,-3.59147e-05,27.7778,3,0.8,0
"5492",84.71,-0.000107354,-0.00195982,37.2222,3,6.75365e-07,27.7778,3,0.8,0
"5493",84.71,-0.000144307,-0.00195849,37.2222,4,5.93635e-07,27.7778,3,0.8,0
"5494",84.71,-4.77428e-05,0.000474622,37.2222,5,2.02946e-05,27.7778,3,0.8,0
"5495",84.71,-0.000253429,2.80115e-05,37.2223,6,8.22563e-06,27.7778,3,0.8,0
"5496",84.71,0.000113902,0.001401,37.2225,7,-9.78923e-05,27.7779,3,0.8,0
"5497",12.91,0.000623123,0.000303419,-1,0,0,27.7775,3,0.8,0
"5498",12.91,-0.270893,-0.280731,30.739,1,-1.05202,28.8295,3,0.8,0
"5499",12.91,-0.35926,-0.340987,45.2159,2,-1.29954,30.1291,3,0.8,0
"5500",12.91,-0.102703,-0.170062,46.7966,3,-0.498084,30.6271,3,0.8,0
"5501",12.91,0.00756577,0.0476682,46.1514,4,0.0758592,30.5513,3,0.8,0
"5502",12.91,-0.172749,-0.0349734,45.9479,5,-0.189342,30.7406,3,0.8,0
"5503",12.91,-0.375136,-0.191971,46.4803,6,-0.418317,31.1589,3,0.8,0
"5504",12.91,-0.548646,-0.467785,47.2235,7,-0.551118,31.7101,3,0.8,0
"5505",84.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5506",84.81,-0.000117053,0.00107348,27.2222,1,5.22581e-05,27.7777,3,0.8,0
"5507",84.81,-0.000258438,-0.000885478,37.2222,2,-3.73405e-05,27.7778,3,0.8,0
"5508",84.81,-0.000272774,-0.000880952,37.2222,3,2.47188e-06,27.7778,3,0.8,0
"5509",84.81,-0.000286816,-0.000876311,37.2222,4,2.16823e-06,27.7778,3,0.8,0
"5510",84.81,0.000127497,0.00151722,37.2222,5,-5.14345e-06,27.7778,3,0.8,0
"5511",84.81,-1.95384e-05,0.00109944,37.2223,6,2.32355e-05,27.7778,3,0.8,0
"5512",84.81,3.47612e-05,-0.00188788,37.2224,7,-0.000125272,27.7779,3,0.8,0
"5513",84.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5514",84.91,0.000194091,0.00209663,27.2222,1,4.88683e-05,27.7778,3,0.8,0
"5515",84.91,-0.000218186,0.000202138,37.2222,2,-8.61361e-06,27.7778,3,0.8,0
"5516",84.91,-0.000212832,0.000209978,37.2222,3,2.14235e-06,27.7778,3,0.8,0
"5517",84.91,-0.000207875,0.00021415,37.2222,4,1.66717e-06,27.7778,3,0.8,0
"5518",84.91,0.000127224,-0.00177624,37.2222,5,-5.02268e-05,27.7778,3,0.8,0
"5519",84.91,0.000359677,0.0021163,37.2223,6,2.44604e-05,27.7778,3,0.8,0
"5520",84.91,-0.000211437,-0.00082927,37.2224,7,-9.28415e-05,27.7779,3,0.8,0
"5521",85.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5522",85.01,0.000193628,-0.00153158,27.2222,1,2.0546e-05,27.7778,3,0.8,0
"5523",85.01,-2.83917e-05,0.000875943,37.2222,2,3.1538e-05,27.7777,3,0.8,0
"5524",85.01,-7.40609e-06,0.000876923,37.2222,3,5.5394e-08,27.7777,3,0.8,0
"5525",85.01,1.27188e-05,0.000877453,37.2222,4,-5.21928e-07,27.7777,3,0.8,0
"5526",85.01,-0.00017183,-0.00112989,37.2222,5,-5.20436e-05,27.7778,3,0.8,0
"5527",85.01,4.01068e-05,-0.00157942,37.2223,6,2.53345e-08,27.7778,3,0.8,0
"5528",85.01,-0.000257668,-0.00014386,37.2224,7,-4.87189e-05,27.7778,3,0.8,0
"5529",85.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5530",85.11,-2.18152e-05,-0.00052187,27.2222,1,1.58968e-05,27.7778,3,0.8,0
"5531",85.11,0.000281573,0.00190372,37.2222,2,2.31436e-05,27.7778,3,0.8,0
"5532",85.11,0.000313997,0.00189481,37.2222,3,-3.36212e-06,27.7778,3,0.8,0
"5533",85.11,0.000345565,0.00188871,37.2222,4,-4.021e-06,27.7778,3,0.8,0
"5534",85.11,-0.0002588,-4.13678e-05,37.2222,5,-7.3932e-06,27.7778,3,0.8,0
"5535",85.11,-7.10223e-05,-0.000533506,37.2223,6,-2.21563e-05,27.7778,3,0.8,0
"5536",85.11,-0.000134611,0.000938603,37.2224,7,-2.97852e-05,27.7778,3,0.8,0
"5537",85.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5538",85.21,-1.45133e-05,0.000508059,27.2222,1,2.02068e-05,27.7778,3,0.8,0
"5539",85.21,8.63397e-05,-0.00139505,37.2222,2,-3.30784e-06,27.7778,3,0.8,0
"5540",85.21,5.61706e-05,-0.00139664,37.2222,3,-7.56891e-07,27.7778,3,0.8,0
"5541",85.21,2.66145e-05,-0.00139774,37.2222,4,-8.08916e-07,27.7778,3,0.8,0
"5542",85.21,-0.000134094,0.00104447,37.2222,5,3.03191e-05,27.7778,3,0.8,0
"5543",85.21,2.65414e-05,0.000515078,37.2223,6,-4.17408e-05,27.7778,3,0.8,0
"5544",85.21,0.00015762,0.00198517,37.2224,7,-3.20945e-05,27.7778,3,0.8,0
