"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
"3716",64.71,-4.60731e-05,0.00014562,37.2235,3,-0.000232217,27.7781,3,0.8,0
"3717",64.71,-0.000501972,-0.000210393,37.2494,4,-0.0036507,27.7817,3,0.8,0
"3718",64.71,-0.0022026,-0.00218473,37.3938,5,-0.0174159,27.7991,3,0.8,0
"3719",64.71,-0.00524767,-0.00508347,37.7497,6,-0.0410283,27.8402,3,0.8,0
"3720",64.71,-0.0088481,-0.0086264,39.8272,7,-0.0656708,27.9058,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-0.762092,-0.4964,43.7985,2,-1.45127,29.8105,3,0.8,0
"3724",10.91,-0.495202,-0.34719,46.0736,3,-0.348658,30.1592,3,0.8,0
"3725",10.91,-0.487281,-0.485154,46.2279,4,-0.21956,30.3787,3,0.8,0
"3726",10.91,-0.345748,-0.682408,46.649,5,-0.220437,30.5992,3,0.8,0
"3727",10.91,0.138854,-0.692967,47.1222,6,-0.110237,30.7094,3,0.8,0
"3728",10.91,0.918845,-0.283773,47.5556,7,0.244664,30.4648,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198854,0.00130237,37.2223,2,-2.99123e-05,27.7779,3,0.8,0
"3732",64.81,9.1853e-05,0.000830993,37.2235,3,-0.000224813,27.7781,3,0.8,0
"3733",64.81,-0.000368537,0.000299641,37.249,4,-0.00360527,27.7817,3,0.8,0
"3734",64.81,-0.00214232,-0.00177416,37.3921,5,-0.0172417,27.7989,3,0.8,0
"3735",64.81,-0.00517601,-0.00477022,37.7456,6,-0.0407245,27.8396,3,0.8,0
"3736",64.81,-0.00878297,-0.00845542,39.8207,7,-0.0653107,27.905,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.7906e-05,-0.00197772,37.2223,2,-6.64879e-05,27.7779,3,0.8,0
"3740",64.91,-0.000116949,-0.00135112,37.2235,3,-0.000216086,27.7781,3,0.8,0
"3741",64.91,-0.0005192,-0.00134201,37.2487,4,-0.00356121,27.7816,3,0.8,0
"3742",64.91,-0.00222955,-0.00264945,37.3903,5,-0.0170671,27.7987,3,0.8,0
"3743",64.91,-0.00520118,-0.00531432,37.7416,6,-0.0404244,27.8391,3,0.8,0
"3744",64.91,-0.00877899,-0.00868594,39.8141,7,-0.0649512,27.9041,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276376,-0.000901869,37.2223,2,-6.6793e-05,27.7778,3,0.8,0
"3748",65.01,-0.000232461,-0.000631403,37.2235,3,-0.000218112,27.7781,3,0.8,0
"3749",65.01,-0.000584305,-0.00080997,37.2483,4,-0.00352428,27.7816,3,0.8,0
"3750",65.01,-0.00224615,-0.00221943,37.3886,5,-0.0168988,27.7985,3,0.8,0
"3751",65.01,-0.00517813,-0.00498888,37.7375,6,-0.0401296,27.8386,3,0.8,0
"3752",65.01,-0.00873564,-0.00850182,39.8077,7,-0.0645948,27.9032,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235481,0.000189919,37.2223,2,-3.69702e-05,27.7778,3,0.8,0
"3756",65.11,-0.000196747,9.58249e-05,37.2234,3,-0.000223022,27.778,3,0.8,0
"3757",65.11,-0.000541498,-0.000274568,37.248,4,-0.00348995,27.7815,3,0.8,0
"3758",65.11,-0.00218231,-0.00178936,37.387,5,-0.0167338,27.7983,3,0.8,0
"3759",65.11,-0.00510066,-0.00466433,37.7335,6,-0.0398373,27.8381,3,0.8,0
"3760",65.11,-0.00864738,-0.0081111,39.8012,7,-0.0642394,27.9023,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.51878e-05,0.00086097,37.2223,2,4.22421e-06,27.7778,3,0.8,0
"3764",65.21,-6.30155e-05,0.000542354,37.2234,3,-0.000224164,27.778,3,0.8,0
"3765",65.21,-0.000430163,4.76116e-05,37.2476,4,-0.00345449,27.7815,3,0.8,0
"3766",65.21,-0.00206885,-0.00153148,37.3853,5,-0.0165697,27.798,3,0.8,0
"3767",65.21,-0.00499216,-0.00448222,37.7296,6,-0.0395453,27.8376,3,0.8,0
"3768",65.21,-0.00853564,-0.00804813,39.7948,7,-0.0638852,27.9015,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265175,0.00188945,37.2223,2,-3.14976e-06,27.7778,3,0.8,0
"3772",65.31,0.000149264,0.00122612,37.2234,3,-0.000217605,27.778,3,0.8,0
"3773",65.31,-0.000392286,-0.000158974,37.2473,4,-0.00340831,27.7814,3,0.8,0
"3774",65.31,-0.00202565,-0.00198497,37.3836,5,-0.0164071,27.7978,3,0.8,0
"3775",65.31,-0.00493209,-0.00474842,37.7256,6,-0.0392537,27.8371,3,0.8,0
"3776",65.31,-0.00847471,-0.00828412,39.7885,7,-0.0635309,27.9006,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03935e-05,-0.00140863,37.2223,2,-2.86084e-05,27.7778,3,0.8,0
"3780",65.41,-2.42318e-07,-0.000971225,37.2234,3,-0.000206131,27.778,3,0.8,0
"3781",65.41,-0.000491456,-0.00107802,37.2469,4,-0.00335566,27.7814,3,0.8,0
"3782",65.41,-0.00209468,-0.00243316,37.382,5,-0.0162447,27.7976,3,0.8,0
"3783",65.41,-0.00494592,-0.00501132,37.7217,6,-0.0389659,27.8366,3,0.8,0
"3784",65.41,-0.00845832,-0.00830919,39.7821,7,-0.0631779,27.8998,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.74894e-05,-0.000366335,37.2223,2,-2.10902e-05,27.7778,3,0.8,0
"3788",65.51,-7.0682e-05,-0.000275337,37.2234,3,-0.000202538,27.778,3,0.8,0
"3789",65.51,-0.000514194,-0.00054883,37.2466,4,-0.00330965,27.7813,3,0.8,0
"3790",65.51,-0.00209715,-0.0020085,37.3804,5,-0.0160855,27.7974,3,0.8,0
"3791",65.51,-0.00491474,-0.00469306,37.7178,6,-0.0386829,27.8361,3,0.8,0
"3792",65.51,-0.00840481,-0.00812594,39.7758,7,-0.0628282,27.8989,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.34614e-06,0.000281149,37.2223,2,1.54155e-06,27.7778,3,0.8,0
"3796",65.61,-2.80553e-05,0.000156071,37.2233,3,-0.000200042,27.778,3,0.8,0
"3797",65.61,-0.000456652,-0.000222008,37.2463,4,-0.00326639,27.7813,3,0.8,0
"3798",65.61,-0.00203795,-0.00174554,37.3788,5,-0.0159272,27.7972,3,0.8,0
"3799",65.61,-0.00484459,-0.00451004,37.714,6,-0.0384018,27.8356,3,0.8,0
"3800",65.61,-0.00833871,-0.00805708,39.7696,7,-0.0624791,27.8981,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.000108339,0.000839786,37.2233,3,-0.000193974,27.778,3,0.8,0
"3805",65.71,-0.000333131,0.000290806,37.2459,4,-0.00322322,27.7813,3,0.8,0
"3806",65.71,-0.001928,-0.00133283,37.3772,5,-0.0157682,27.797,3,0.8,0
"3807",65.71,-0.00474219,-0.00420076,37.7101,6,-0.0381208,27.8351,3,0.8,0
"3808",65.71,-0.00824203,-0.00767,39.7633,7,-0.0621291,27.8973,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.463536,-0.297682,46.0374,3,-0.374086,30.1114,3,0.8,0
"3813",11.01,-0.480624,-0.423196,46.206,4,-0.218914,30.3303,3,0.8,0
"3814",11.01,-0.401672,-0.635943,46.6263,5,-0.231071,30.5614,3,0.8,0
"3815",11.01,-0.0139358,-0.721831,47.1089,6,-0.153332,30.7147,3,0.8,0
"3816",11.01,0.686315,-0.439759,47.5763,7,0.170974,30.5437,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-0.000102114,-0.00134504,37.2233,3,-0.000186383,27.778,3,0.8,0
"3821",65.81,-0.00049133,-0.0013472,37.2456,4,-0.00318071,27.7812,3,0.8,0
"3822",65.81,-0.00200776,-0.00264422,37.3756,5,-0.0156135,27.7968,3,0.8,0
"3823",65.81,-0.00476535,-0.00504119,37.7063,6,-0.037842,27.8347,3,0.8,0
"3824",65.81,-0.00822851,-0.00830789,39.7571,7,-0.0617811,27.8964,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000219235,-0.000626505,37.2233,3,-0.000189348,27.778,3,0.8,0
"3829",65.91,-0.00056174,-0.000809775,37.2453,4,-0.00314487,27.7812,3,0.8,0
"3830",65.91,-0.00206351,-0.00221555,37.3741,5,-0.0154626,27.7966,3,0.8,0
"3831",65.91,-0.00477182,-0.00472209,37.7026,6,-0.0375692,27.8342,3,0.8,0
"3832",65.91,-0.00819604,-0.0079131,39.751,7,-0.0614367,27.8956,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000184908,0.00010107,37.2233,3,-0.00019502,27.778,3,0.8,0
"3837",66.01,-0.000522176,-0.000267601,37.245,4,-0.00311135,27.7811,3,0.8,0
"3838",66.01,-0.00203135,-0.00178051,37.3725,5,-0.015312,27.7964,3,0.8,0
"3839",66.01,-0.00471923,-0.00439943,37.6988,6,-0.0372997,27.8337,3,0.8,0
"3840",66.01,-0.00811767,-0.00772363,39.7448,7,-0.061096,27.8948,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-5.2439e-05,0.000546857,37.2232,3,-0.000196775,27.778,3,0.8,0
"3845",66.11,-0.000412273,6.18103e-05,37.2447,4,-0.00307662,27.7811,3,0.8,0
"3846",66.11,-0.00194249,-0.00151278,37.371,5,-0.0151598,27.7962,3,0.8,0
"3847",66.11,-0.00463113,-0.00421567,37.6951,6,-0.0370309,27.8332,3,0.8,0
"3848",66.11,-0.00803052,-0.00765293,39.7387,7,-0.0607563,27.894,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000158691,0.00123007,37.2232,3,-0.000190703,27.778,3,0.8,0
"3853",66.21,-0.000374386,-0.000138166,37.2444,4,-0.00303122,27.781,3,0.8,0
"3854",66.21,-0.00188469,-0.00152427,37.3695,5,-0.0150078,27.796,3,0.8,0
"3855",66.21,-0.00456542,-0.0041915,37.6914,6,-0.0367627,27.8328,3,0.8,0
"3856",66.21,-0.00795315,-0.00746927,39.7327,7,-0.0604167,27.8932,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,8.1577e-06,-0.000967667,37.2232,3,-0.000179605,27.778,3,0.8,0
"3861",66.31,-0.000472372,-0.00105074,37.2441,4,-0.00297954,27.781,3,0.8,0
"3862",66.31,-0.0019285,-0.00239763,37.368,5,-0.0148601,27.7958,3,0.8,0
"3863",66.31,-0.00456659,-0.00474209,37.6878,6,-0.0364965,27.8323,3,0.8,0
"3864",66.31,-0.00791852,-0.00790206,39.7267,7,-0.0600798,27.8924,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-6.31783e-05,-0.00027202,37.2232,3,-0.000176298,27.778,3,0.8,0
"3869",66.41,-0.00049301,-0.000515428,37.2438,4,-0.00293475,27.7809,3,0.8,0
"3870",66.41,-0.00195396,-0.00196742,37.3665,5,-0.0147142,27.7956,3,0.8,0
"3871",66.41,-0.00455487,-0.00442402,37.6841,6,-0.0362349,27.8319,3,0.8,0
"3872",66.41,-0.00788836,-0.00771562,39.7207,7,-0.0597459,27.8916,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,-2.13169e-05,0.000159275,37.2232,3,-0.000174015,27.778,3,0.8,0
"3877",66.51,-0.00043269,-0.000182963,37.2435,4,-0.00289306,27.7809,3,0.8,0
"3878",66.51,-0.00191227,-0.00169516,37.3651,5,-0.0145669,27.7954,3,0.8,0
"3879",66.51,-0.00450044,-0.00423832,37.6805,6,-0.0359756,27.8314,3,0.8,0
"3880",66.51,-0.00782114,-0.0074352,39.7147,7,-0.0594129,27.8908,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000114441,0.000842983,37.2231,3,-0.000168107,27.778,3,0.8,0
"3885",66.61,-0.000305937,0.000334897,37.2432,4,-0.00285181,27.7808,3,0.8,0
"3886",66.61,-0.00181474,-0.00127081,37.3636,5,-0.0144172,27.7953,3,0.8,0
"3887",66.61,-0.00441024,-0.00392448,37.6769,6,-0.0357165,27.831,3,0.8,0
"3888",66.61,-0.00772458,-0.00725061,39.7088,7,-0.0590815,27.8901,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-9.65271e-05,-0.00134177,37.2231,3,-0.000160637,27.778,3,0.8,0
"3893",66.71,-0.000460645,-0.00129874,37.2429,4,-0.00281163,27.7808,3,0.8,0
"3894",66.71,-0.0018697,-0.00213982,37.3622,5,-0.0142713,27.7951,3,0.8,0
"3895",66.71,-0.00442059,-0.00447258,37.6734,6,-0.0354593,27.8305,3,0.8,0
"3896",66.71,-0.00771245,-0.00767954,39.7029,7,-0.0587513,27.8893,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.429233,-0.253847,45.9988,3,-0.397339,30.0669,3,0.8,0
"3901",11.11,-0.464176,-0.362987,46.1842,4,-0.216167,30.2831,3,0.8,0
"3902",11.11,-0.438278,-0.580928,46.6029,5,-0.235969,30.519,3,0.8,0
"3903",11.11,-0.141852,-0.725702,47.0918,6,-0.18703,30.7061,3,0.8,0
"3904",11.11,0.471568,-0.556565,47.5901,7,0.105684,30.6004,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.00021405,-0.000623086,37.2231,3,-0.000163698,27.778,3,0.8,0
"3909",66.81,-0.000527477,-0.000757642,37.2426,4,-0.00277852,27.7808,3,0.8,0
"3910",66.81,-0.00185927,-0.00170886,37.3608,5,-0.0141347,27.7949,3,0.8,0
"3911",66.81,-0.00438649,-0.00415454,37.6698,6,-0.0352057,27.8301,3,0.8,0
"3912",66.81,-0.00767879,-0.00748858,39.697,7,-0.0584223,27.8885,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.000180021,0.000104682,37.2231,3,-0.000169456,27.778,3,0.8,0
"3917",66.91,-0.000484393,-0.000212525,37.2424,4,-0.00274812,27.7807,3,0.8,0
"3918",66.91,-0.00180629,-0.00171189,37.3594,5,-0.0140031,27.7947,3,0.8,0
"3919",66.91,-0.00432338,-0.00412625,37.6663,6,-0.0349534,27.8297,3,0.8,0
"3920",66.91,-0.00761276,-0.00729459,39.6912,7,-0.0580928,27.8878,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
"3924",67.01,-4.77589e-05,0.000550691,37.2231,3,-0.000171298,27.7779,3,0.8,0
"3925",67.01,-0.000371145,0.00011912,37.2421,4,-0.00271688,27.7807,3,0.8,0
"3926",67.01,-0.00174629,-0.00145038,37.358,5,-0.0138678,27.7945,3,0.8,0
"3927",67.01,-0.00425764,-0.00394869,37.6629,6,-0.0347021,27.8292,3,0.8,0
"3928",67.01,-0.00753861,-0.00721925,39.6854,7,-0.0577645,27.887,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273807,0.00189692,37.2223,2,8.90498e-06,27.7778,3,0.8,0
"3932",67.11,0.000163243,0.00123414,37.2231,3,-0.00016532,27.778,3,0.8,0
"3933",67.11,-0.000330256,-8.00148e-05,37.2418,4,-0.00267531,27.7806,3,0.8,0
"3934",67.11,-0.00171285,-0.00146405,37.3566,5,-0.0137298,27.7944,3,0.8,0
"3935",67.11,-0.00426229,-0.00421018,37.6594,6,-0.0344489,27.8288,3,0.8,0
"3936",67.11,-0.00752703,-0.00743725,39.6797,7,-0.0574375,27.8862,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87594e-05,-0.00140172,37.2223,2,-1.71546e-05,27.7778,3,0.8,0
"3940",67.21,1.26485e-05,-0.000963352,37.223,3,-0.000154334,27.778,3,0.8,0
"3941",67.21,-0.00042549,-0.000990939,37.2416,4,-0.00262773,27.7806,3,0.8,0
"3942",67.21,-0.00174381,-0.00190593,37.3552,5,-0.0135944,27.7942,3,0.8,0
"3943",67.21,-0.00429792,-0.00446178,37.656,6,-0.0341935,27.8284,3,0.8,0
"3944",67.21,-0.00752595,-0.00743845,39.6739,7,-0.0571126,27.8855,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.9441e-05,-0.000359972,37.2223,2,-1.02111e-05,27.7778,3,0.8,0
"3948",67.31,-5.86951e-05,-0.000267471,37.223,3,-0.00015116,27.778,3,0.8,0
"3949",67.31,-0.000443761,-0.000455262,37.2413,4,-0.00258732,27.7805,3,0.8,0
"3950",67.31,-0.00171472,-0.00148255,37.3539,5,-0.0134652,27.794,3,0.8,0
"3951",67.31,-0.00428243,-0.00413051,37.6526,6,-0.0339374,27.8279,3,0.8,0
"3952",67.31,-0.00748068,-0.00723101,39.6682,7,-0.0567917,27.8847,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40378e-05,0.000286987,37.2223,2,1.18763e-05,27.7778,3,0.8,0
"3956",67.41,-1.67995e-05,0.000164042,37.223,3,-0.000149035,27.778,3,0.8,0
"3957",67.41,-0.000381488,-0.000122945,37.241,4,-0.00255021,27.7805,3,0.8,0
"3958",67.41,-0.0016632,-0.00165585,37.3525,5,-0.0133384,27.7938,3,0.8,0
"3959",67.41,-0.00424447,-0.00421915,37.6492,6,-0.0336796,27.8275,3,0.8,0
"3960",67.41,-0.00743254,-0.00734207,39.6626,7,-0.0564724,27.884,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210181,0.00131391,37.2223,2,-1.09063e-05,27.7778,3,0.8,0
"3964",67.51,0.000119023,0.000847945,37.223,3,-0.000143312,27.778,3,0.8,0
"3965",67.51,-0.000253205,0.00039433,37.2408,4,-0.00251372,27.7805,3,0.8,0
"3966",67.51,-0.00160468,-0.00124316,37.3512,5,-0.0132063,27.7937,3,0.8,0
"3967",67.51,-0.00419473,-0.00388704,37.6458,6,-0.0334211,27.8271,3,0.8,0
"3968",67.51,-0.00738637,-0.0071315,39.6569,7,-0.0561536,27.8833,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.65932e-05,-0.0019667,37.2223,2,-4.82411e-05,27.7778,3,0.8,0
"3972",67.61,-9.1859e-05,-0.00133664,37.223,3,-0.000136056,27.778,3,0.8,0
"3973",67.61,-0.000406801,-0.00124025,37.2405,4,-0.00247842,27.7804,3,0.8,0
"3974",67.61,-0.00169308,-0.00211748,37.3499,5,-0.0130741,27.7935,3,0.8,0
"3975",67.61,-0.00423434,-0.00441073,37.6425,6,-0.0331646,27.8267,3,0.8,0
"3976",67.61,-0.00739075,-0.00732196,39.6513,7,-0.055836,27.8825,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.000265174,-0.000891417,37.2223,2,-4.93058e-05,27.7778,3,0.8,0
"3980",67.71,-0.000209285,-0.000617821,37.223,3,-0.00013936,27.7779,3,0.8,0
"3981",67.71,-0.000472923,-0.000700404,37.2403,4,-0.00245026,27.7804,3,0.8,0
"3982",67.71,-0.0017105,-0.00168692,37.3486,5,-0.0129482,27.7933,3,0.8,0
"3983",67.71,-0.00421941,-0.00406437,37.6392,6,-0.0329124,27.8263,3,0.8,0
"3984",67.71,-0.00734717,-0.00709889,39.6458,7,-0.0555222,27.8818,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-0.597679,-0.326698,43.3901,2,-1.27834,29.6073,3,0.8,0
"3988",11.21,-0.393845,-0.216165,45.958,3,-0.418582,30.0259,3,0.8,0
"3989",11.21,-0.440202,-0.306233,46.1628,4,-0.211995,30.2379,3,0.8,0
"3990",11.21,-0.457851,-0.520691,46.5793,5,-0.236086,30.474,3,0.8,0
"3991",11.21,-0.245332,-0.708984,47.0718,6,-0.21199,30.686,3,0.8,0
"3992",11.21,0.278113,-0.637514,47.5977,7,0.049279,30.6367,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224474,0.00019978,37.2223,2,-2.02338e-05,27.7778,3,0.8,0
"3996",67.81,-0.000175155,0.00011005,37.223,3,-0.000145387,27.7779,3,0.8,0
"3997",67.81,-0.000429576,-0.000157471,37.24,4,-0.00242485,27.7804,3,0.8,0
"3998",67.81,-0.00164732,-0.00125706,37.3473,5,-0.0128255,27.7932,3,0.8,0
"3999",67.81,-0.00414488,-0.00371928,37.6359,6,-0.0326623,27.8258,3,0.8,0
"4000",67.81,-0.00727133,-0.00687675,39.6402,7,-0.0552097,27.881,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44468e-05,0.000870231,37.2223,2,2.02269e-05,27.7778,3,0.8,0
"4004",67.91,-4.27951e-05,0.000556129,37.2229,3,-0.000147524,27.7779,3,0.8,0
"4005",67.91,-0.000316392,0.000172559,37.2398,4,-0.0023986,27.7803,3,0.8,0
