"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5302",82.61,0.000159576,0.00209368,37.2222,5,2.74202e-05,27.7778,3,0.8,0
"5303",82.61,0.000292072,0.00153153,37.2223,6,-5.79174e-05,27.7778,3,0.8,0
"5304",82.61,0.000173654,-0.00131766,28.0735,7,-3.87178e-05,27.7779,3,0.8,0
"5305",82.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5306",82.71,7.56105e-05,-0.00209667,37.2222,1,-7.45551e-06,27.7778,3,0.8,0
"5307",82.71,2.12314e-05,0.000293346,37.2222,2,2.4899e-05,27.7778,3,0.8,0
"5308",82.71,3.00709e-05,0.000293097,37.2222,3,-5.26549e-07,27.7778,3,0.8,0
"5309",82.71,3.86739e-05,0.000292546,37.2222,4,-1.13404e-06,27.7778,3,0.8,0
"5310",82.71,0.00021842,-0.00161109,37.2222,5,9.04888e-08,27.7778,3,0.8,0
"5311",82.71,-0.000118766,-0.00214557,37.2223,6,-3.65125e-05,27.7778,3,0.8,0
"5312",82.71,-3.55608e-05,-0.00068777,28.0735,7,-3.59235e-05,27.7779,3,0.8,0
"5313",12.71,0.000749842,0.000441418,-1,0,0,27.7774,3,0.8,0
"5314",12.71,-0.120662,-0.11875,38.5101,1,-0.39402,28.1714,3,0.8,0
"5315",12.71,-0.209461,-0.206743,41.8025,2,-0.943402,29.1148,3,0.8,0
"5316",12.71,-0.214759,-0.230593,44.5063,3,-0.821221,29.936,3,0.8,0
"5317",12.71,-0.0775879,-0.0357767,45.4574,4,-0.30335,30.2394,3,0.8,0
"5318",12.71,-0.20712,-0.0596286,45.8152,5,-0.288244,30.5276,3,0.8,0
"5319",12.71,-0.407235,-0.227888,46.4314,6,-0.443446,30.971,3,0.8,0
"5320",12.71,-0.461775,-1.56436,44.8894,7,-2.93284,33.9039,3,0.8,0
"5321",82.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5322",82.81,-0.000217631,-0.00106005,37.2222,1,4.14836e-06,27.7778,3,0.8,0
"5323",82.81,0.00021721,0.00132012,37.2222,2,1.74491e-06,27.7778,3,0.8,0
"5324",82.81,0.000240018,0.00131584,37.2222,3,-2.8625e-06,27.7778,3,0.8,0
"5325",82.81,0.000262214,0.00131099,37.2222,4,-3.59965e-06,27.7778,3,0.8,0
"5326",82.81,-3.12662e-05,-0.000581051,37.2222,5,1.12262e-05,27.7778,3,0.8,0
"5327",82.81,-0.000299799,-0.0010656,37.2223,6,-8.88473e-06,27.7778,3,0.8,0
"5328",82.81,-5.34324e-05,0.000365719,28.0735,7,-5.11674e-05,27.7778,3,0.8,0
"5329",82.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5330",82.91,-0.000267919,1.00434e-05,37.2222,1,3.1368e-05,27.7778,3,0.8,0
"5331",82.91,-6.97251e-05,-0.00196063,37.2222,2,-3.59556e-05,27.7778,3,0.8,0
"5332",82.91,-0.000107408,-0.00195986,37.2222,3,5.84108e-07,27.7778,3,0.8,0
"5333",82.91,-0.000144411,-0.00195857,37.2222,4,4.46841e-07,27.7778,3,0.8,0
"5334",82.91,-4.7833e-05,0.000474562,37.2222,5,2.08023e-05,27.7778,3,0.8,0
"5335",82.91,-0.000252191,2.90607e-05,37.2223,6,1.21136e-05,27.7778,3,0.8,0
"5336",82.91,0.000120392,0.00140649,28.0735,7,-8.06793e-05,27.7779,3,0.8,0
"5337",83.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5338",83.01,-0.000117067,0.00107347,37.2222,1,5.22111e-05,27.7777,3,0.8,0
"5339",83.01,-0.000258465,-0.0008855,37.2222,2,-3.73802e-05,27.7778,3,0.8,0
"5340",83.01,-0.000272827,-0.000880997,37.2222,3,2.38327e-06,27.7778,3,0.8,0
"5341",83.01,-0.000286915,-0.000876393,37.2222,4,2.02625e-06,27.7778,3,0.8,0
"5342",83.01,0.000127415,0.00151718,37.2222,5,-4.63728e-06,27.7778,3,0.8,0
"5343",83.01,-1.83375e-05,0.00110046,37.2223,6,2.69932e-05,27.7778,3,0.8,0
"5344",83.01,4.10538e-05,-0.00188255,28.0735,7,-0.000108575,27.7779,3,0.8,0
"5345",83.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5346",83.11,0.000194078,0.00209662,37.2222,1,4.88226e-05,27.7778,3,0.8,0
"5347",83.11,-0.000218212,0.000202116,37.2222,2,-8.65205e-06,27.7778,3,0.8,0
"5348",83.11,-0.000212883,0.000209934,37.2222,3,2.05631e-06,27.7778,3,0.8,0
"5349",83.11,-0.000207972,0.000214071,37.2222,4,1.52981e-06,27.7778,3,0.8,0
"5350",83.11,0.000127152,-0.00177625,37.2222,5,-4.97228e-05,27.7778,3,0.8,0
"5351",83.11,0.000360841,0.00211729,37.2223,6,2.80923e-05,27.7778,3,0.8,0
"5352",83.11,-0.000205335,-0.00082411,28.0734,7,-7.66454e-05,27.7779,3,0.8,0
"5353",83.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5354",83.21,0.000193615,-0.00153159,37.2222,1,2.05016e-05,27.7778,3,0.8,0
"5355",83.21,-2.84165e-05,0.000875922,37.2222,2,3.15008e-05,27.7777,3,0.8,0
"5356",83.21,-7.45573e-06,0.00087688,37.2222,3,-2.81366e-08,27.7777,3,0.8,0
"5357",83.21,1.26258e-05,0.000877377,37.2222,4,-6.54858e-07,27.7777,3,0.8,0
"5358",83.21,-0.000171889,-0.00112988,37.2222,5,-5.15425e-05,27.7778,3,0.8,0
"5359",83.21,4.12367e-05,-0.00157846,37.2223,6,3.53619e-06,27.7778,3,0.8,0
"5360",83.21,-0.000251752,-0.000138856,28.0734,7,-3.30082e-05,27.7778,3,0.8,0
"5361",83.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5362",83.31,-2.1828e-05,-0.000521881,37.2222,1,1.58538e-05,27.7778,3,0.8,0
"5363",83.31,0.000281549,0.0019037,37.2222,2,2.31075e-05,27.7778,3,0.8,0
"5364",83.31,0.000313949,0.00189477,37.2222,3,-3.4432e-06,27.7778,3,0.8,0
"5365",83.31,0.000345475,0.00188864,37.2222,4,-4.14969e-06,27.7778,3,0.8,0
"5366",83.31,-0.000258844,-4.13401e-05,37.2222,5,-6.89616e-06,27.7778,3,0.8,0
"5367",83.31,-6.99262e-05,-0.000532577,37.2223,6,-1.87617e-05,27.7778,3,0.8,0
"5368",83.31,-0.000128873,0.000943456,28.0734,7,-1.45451e-05,27.7778,3,0.8,0
"5369",83.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5370",83.41,-1.45257e-05,0.000508048,37.2222,1,2.01649e-05,27.7778,3,0.8,0
"5371",83.41,8.63164e-05,-0.00139507,37.2222,2,-3.34284e-06,27.7778,3,0.8,0
"5372",83.41,5.61236e-05,-0.00139668,37.2222,3,-8.35591e-07,27.7778,3,0.8,0
"5373",83.41,2.65279e-05,-0.00139781,37.2222,4,-9.3356e-07,27.7778,3,0.8,0
"5374",83.41,-0.000134124,0.00104452,37.2222,5,3.0811e-05,27.7778,3,0.8,0
"5375",83.41,2.76045e-05,0.000515979,37.2223,6,-3.84576e-05,27.7778,3,0.8,0
"5376",83.41,0.000163183,0.00198987,28.0734,7,-1.73107e-05,27.7778,3,0.8,0
"5377",5.71,0.495137,0.552989,-1,0,0,27.2298,3,0.8,0
"5378",5.71,1.57118,2.5,43.3563,1,1.76535,25.4644,3,0.8,0
"5379",5.71,1.57118,2.5,43.38,2,2,23.4644,3,0.8,0
"5380",5.71,1.57118,2.5,42.69,3,1,22.4644,3,0.8,0
"5381",5.71,1.57118,2.5,42.69,4,1,21.4644,3,0.8,0
"5382",83.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5383",83.51,0.000175291,0.0015213,37.2222,1,1.33793e-05,27.7778,3,0.8,0
"5384",83.51,-3.20606e-05,-0.000353458,37.2222,2,3.21635e-06,27.7778,3,0.8,0
"5385",83.51,-4.08401e-05,-0.000352609,37.2222,3,3.20537e-07,27.7778,3,0.8,0
"5386",83.51,-4.94199e-05,-0.000351685,37.2222,4,1.06321e-08,27.7778,3,0.8,0
"5387",83.51,0.000160048,0.00209414,37.2222,5,2.81983e-05,27.7778,3,0.8,0
"5388",83.51,0.000293188,0.00153247,37.2223,6,-5.53485e-05,27.7778,3,0.8,0
"5389",83.51,0.000179797,-0.00131322,28.0734,7,-2.50776e-05,27.7778,3,0.8,0
"5390",5.71,1.57118,2.5,42.69,5,1,20.4644,3,0.8,0
"5391",5.71,1.57118,2.5,42.69,6,1,19.4644,3,0.8,0
"5392",5.71,1.57118,2.5,42.69,7,1,18.4644,3,0.8,0
"5393",83.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5394",83.61,7.56192e-05,-0.00209666,37.2222,1,-7.42613e-06,27.7778,3,0.8,0
"5395",83.61,2.12484e-05,0.00029336,37.2222,2,2.49255e-05,27.7778,3,0.8,0
"5396",83.61,3.01083e-05,0.000293129,37.2222,3,-4.56669e-07,27.7778,3,0.8,0
"5397",83.61,3.87759e-05,0.000292631,37.2222,4,-9.38973e-07,27.7778,3,0.8,0
"5398",83.61,0.000218886,-0.00161067,37.2222,5,8.31999e-07,27.7778,3,0.8,0
"5399",83.61,-0.000117685,-0.00214466,37.2222,6,-3.40063e-05,27.7778,3,0.8,0
"5400",83.61,-2.97526e-05,-0.000683607,28.0734,7,-2.27693e-05,27.7778,3,0.8,0
"5401",83.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5402",83.71,-0.000217623,-0.00106004,37.2222,1,4.17688e-06,27.7778,3,0.8,0
"5403",83.71,0.000217227,0.00132014,37.2222,2,1.77062e-06,27.7778,3,0.8,0
"5404",83.71,0.000240054,0.00131587,37.2222,3,-2.79463e-06,27.7778,3,0.8,0
"5405",83.71,0.000262313,0.00131107,37.2222,4,-3.41092e-06,27.7778,3,0.8,0
"5406",83.71,-3.08107e-05,-0.00058066,37.2222,5,1.19316e-05,27.7778,3,0.8,0
"5407",83.71,-0.000298752,-0.00106472,37.2222,6,-6.4387e-06,27.7778,3,0.8,0
"5408",83.71,-4.79453e-05,0.000369635,28.0734,7,-3.847e-05,27.7778,3,0.8,0
"5409",12.81,0.000686998,0.000369248,-1,0,0,27.7774,3,0.8,0
"5410",12.81,-0.119954,-0.115121,38.4713,1,-0.381916,28.1594,3,0.8,0
"5411",12.81,-0.209762,-0.214394,41.7086,2,-0.934483,29.0938,3,0.8,0
"5412",12.81,-0.218165,-0.235586,44.4242,3,-0.820511,29.9143,3,0.8,0
"5413",12.81,-0.0710594,-0.0453129,45.4263,4,-0.317638,30.232,3,0.8,0
"5414",12.81,-0.179361,-0.0480109,45.787,5,-0.27646,30.5084,3,0.8,0
"5415",12.81,-0.370997,-0.18875,46.388,6,-0.423869,30.9323,3,0.8,0
"5416",12.81,-0.66549,-1.61446,44.5968,7,-2.91395,33.8463,3,0.8,0
"5417",83.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5418",83.81,-0.000267911,1.00504e-05,37.2222,1,3.13957e-05,27.7778,3,0.8,0
"5419",83.81,-6.97092e-05,-0.00196062,37.2222,2,-3.59307e-05,27.7778,3,0.8,0
"5420",83.81,-0.000107373,-0.00195983,37.2222,3,6.5003e-07,27.7778,3,0.8,0
"5421",83.81,-0.000144315,-0.0019585,37.2222,4,6.29468e-07,27.7778,3,0.8,0
"5422",83.81,-4.73925e-05,0.000474919,37.2222,5,2.14726e-05,27.7778,3,0.8,0
"5423",83.81,-0.000251177,2.99156e-05,37.2222,6,1.45015e-05,27.7778,3,0.8,0
"5424",83.81,0.000125574,0.00141019,28.0734,7,-6.84109e-05,27.7778,3,0.8,0
"5425",83.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5426",83.91,-0.000117059,0.00107347,37.2222,1,5.22379e-05,27.7777,3,0.8,0
"5427",83.91,-0.000258449,-0.000885487,37.2222,2,-3.7356e-05,27.7778,3,0.8,0
"5428",83.91,-0.000272793,-0.000880967,37.2222,3,2.4473e-06,27.7778,3,0.8,0
"5429",83.91,-0.000286823,-0.000876317,37.2222,4,2.203e-06,27.7778,3,0.8,0
"5430",83.91,0.000127837,0.00151751,37.2222,5,-4.00063e-06,27.7778,3,0.8,0
"5431",83.91,-1.73542e-05,0.00110129,37.2222,6,2.93244e-05,27.7778,3,0.8,0
"5432",83.91,4.59506e-05,-0.00187904,28.0734,7,-9.67095e-05,27.7779,3,0.8,0
"5433",84.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5434",84.01,0.000194086,0.00209663,37.2222,1,4.88487e-05,27.7778,3,0.8,0
"5435",84.01,-0.000218197,0.000202129,37.2222,2,-8.62863e-06,27.7778,3,0.8,0
"5436",84.01,-0.000212849,0.000209963,37.2222,3,2.1185e-06,27.7778,3,0.8,0
"5437",84.01,-0.000207883,0.000214144,37.2222,4,1.70091e-06,27.7778,3,0.8,0
"5438",84.01,0.000127553,-0.00177596,37.2222,5,-4.91181e-05,27.7778,3,0.8,0
"5439",84.01,0.000361795,0.0021181,37.2223,6,3.03679e-05,27.7778,3,0.8,0
"5440",84.01,-0.000200704,-0.000820757,28.0734,7,-6.51579e-05,27.7778,3,0.8,0
"5441",84.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5442",84.11,0.000193622,-0.00153159,37.2222,1,2.05269e-05,27.7778,3,0.8,0
"5443",84.11,-2.84019e-05,0.000875935,37.2222,2,3.15235e-05,27.7777,3,0.8,0
"5444",84.11,-7.42338e-06,0.000876908,37.2222,3,3.22497e-08,27.7777,3,0.8,0
"5445",84.11,1.27115e-05,0.000877447,37.2222,4,-4.89192e-07,27.7777,3,0.8,0
"5446",84.11,-0.00017151,-0.00112962,37.2222,5,-5.09681e-05,27.7778,3,0.8,0
"5447",84.11,4.21614e-05,-0.00157768,37.2223,6,5.75695e-06,27.7778,3,0.8,0
"5448",84.11,-0.000247364,-0.000135638,28.0734,7,-2.18765e-05,27.7778,3,0.8,0
"5449",84.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5450",84.21,-2.18207e-05,-0.000521875,37.2222,1,1.58784e-05,27.7778,3,0.8,0
"5451",84.21,0.000281563,0.00190372,37.2222,2,2.31295e-05,27.7778,3,0.8,0
"5452",84.21,0.00031398,0.0018948,37.2222,3,-3.38457e-06,27.7778,3,0.8,0
"5453",84.21,0.000345557,0.0018887,37.2222,4,-3.98924e-06,27.7778,3,0.8,0
"5454",84.21,-0.000258489,-4.11047e-05,37.2222,5,-6.34989e-06,27.7778,3,0.8,0
"5455",84.21,-6.90291e-05,-0.000531816,37.2223,6,-1.65953e-05,27.7778,3,0.8,0
"5456",84.21,-0.000124708,0.00094656,28.0734,7,-3.74883e-06,27.7778,3,0.8,0
"5457",84.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5458",84.31,-1.45186e-05,0.000508054,37.2222,1,2.01888e-05,27.7778,3,0.8,0
"5459",84.31,8.63301e-05,-0.00139506,37.2222,2,-3.32151e-06,27.7778,3,0.8,0
"5460",84.31,5.61542e-05,-0.00139665,37.2222,3,-7.7866e-07,27.7778,3,0.8,0
"5461",84.31,2.66076e-05,-0.00139775,37.2222,4,-7.78119e-07,27.7778,3,0.8,0
"5462",84.31,-0.000133793,0.00104473,37.2222,5,3.13312e-05,27.7778,3,0.8,0
"5463",84.31,2.84752e-05,0.000516719,37.2222,6,-3.63453e-05,27.7778,3,0.8,0
"5464",84.31,0.000167148,0.00199288,28.0734,7,-6.83156e-06,27.7778,3,0.8,0
"5465",84.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5466",84.41,0.000175298,0.00152131,37.2222,1,1.34025e-05,27.7778,3,0.8,0
"5467",84.41,-3.20473e-05,-0.000353446,37.2222,2,3.23702e-06,27.7778,3,0.8,0
"5468",84.41,-4.08103e-05,-0.000352583,37.2222,3,3.75805e-07,27.7778,3,0.8,0
"5469",84.41,-4.93429e-05,-0.000351622,37.2222,4,1.61264e-07,27.7778,3,0.8,0
"5470",84.41,0.000160355,0.00209433,37.2222,5,2.86945e-05,27.7778,3,0.8,0
"5471",84.41,0.000294033,0.00153319,37.2222,6,-5.32901e-05,27.7778,3,0.8,0
"5472",84.41,0.000183582,-0.00131029,28.0734,7,-1.48991e-05,27.7778,3,0.8,0
"5473",84.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5474",84.51,7.56259e-05,-0.00209666,37.2222,1,-7.40363e-06,27.7778,3,0.8,0
"5475",84.51,2.12613e-05,0.000293371,37.2222,2,2.49456e-05,27.7778,3,0.8,0
"5476",84.51,3.01373e-05,0.000293154,37.2222,3,-4.03021e-07,27.7778,3,0.8,0
"5477",84.51,3.88502e-05,0.000292692,37.2222,4,-7.92959e-07,27.7778,3,0.8,0
"5478",84.51,0.00021917,-0.0016105,37.2222,5,1.30639e-06,27.7778,3,0.8,0
"5479",84.51,-0.000116864,-0.00214396,37.2222,6,-3.20016e-05,27.7778,3,0.8,0
"5480",84.51,-2.61286e-05,-0.000680745,28.0734,7,-1.28772e-05,27.7778,3,0.8,0
"5481",84.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5482",84.61,-0.000217616,-0.00106004,37.2222,1,4.19873e-06,27.7778,3,0.8,0
"5483",84.61,0.000217239,0.00132015,37.2222,2,1.79003e-06,27.7778,3,0.8,0
"5484",84.61,0.000240082,0.0013159,37.2222,3,-2.74256e-06,27.7778,3,0.8,0
"5485",84.61,0.000262384,0.00131113,37.2222,4,-3.26934e-06,27.7778,3,0.8,0
"5486",84.61,-3.0549e-05,-0.000580506,37.2222,5,1.23862e-05,27.7778,3,0.8,0
"5487",84.61,-0.000297955,-0.00106404,37.2222,6,-4.48759e-06,27.7778,3,0.8,0
"5488",84.61,-4.44641e-05,0.000372441,28.0734,7,-2.88516e-05,27.7778,3,0.8,0
"5489",84.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5490",84.71,-0.000267904,1.00558e-05,37.2222,1,3.14169e-05,27.7778,3,0.8,0
"5491",84.71,-6.9697e-05,-0.00196061,37.2222,2,-3.59119e-05,27.7778,3,0.8,0
"5492",84.71,-0.000107345,-0.00195981,37.2222,3,7.00559e-07,27.7778,3,0.8,0
"5493",84.71,-0.000144246,-0.00195844,37.2222,4,7.66777e-07,27.7778,3,0.8,0
"5494",84.71,-4.71517e-05,0.000475059,37.2222,5,2.19092e-05,27.7778,3,0.8,0
"5495",84.71,-0.000250403,3.05759e-05,37.2222,6,1.63992e-05,27.7778,3,0.8,0
"5496",84.71,0.000128929,0.00141295,28.0734,7,-5.90551e-05,27.7778,3,0.8,0
"5497",12.91,0.000623123,0.000303419,-1,0,0,27.7775,3,0.8,0
"5498",12.91,-0.118639,-0.110656,38.4337,1,-0.369923,28.1474,3,0.8,0
"5499",12.91,-0.211369,-0.221713,41.6156,2,-0.925356,29.0728,3,0.8,0
"5500",12.91,-0.22177,-0.23974,44.3422,3,-0.819552,29.8923,3,0.8,0
"5501",12.91,-0.0676427,-0.0567003,45.3938,4,-0.332757,30.2251,3,0.8,0
"5502",12.91,-0.154875,-0.0398073,45.7598,5,-0.266792,30.4919,3,0.8,0
"5503",12.91,-0.334788,-0.155108,46.3466,6,-0.405327,30.8972,3,0.8,0
"5504",12.91,-0.837908,-1.62885,44.3073,7,-2.87276,33.77,3,0.8,0
"5505",84.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5506",84.81,-0.000117053,0.00107348,37.2222,1,5.22585e-05,27.7777,3,0.8,0
"5507",84.81,-0.000258437,-0.000885477,37.2222,2,-3.73378e-05,27.7778,3,0.8,0
"5508",84.81,-0.000272766,-0.000880945,37.2222,3,2.49633e-06,27.7778,3,0.8,0
"5509",84.81,-0.000286756,-0.000876261,37.2222,4,2.33621e-06,27.7778,3,0.8,0
"5510",84.81,0.000128059,0.00151764,37.2222,5,-3.58028e-06,27.7778,3,0.8,0
"5511",84.81,-1.66028e-05,0.00110193,37.2222,6,3.1169e-05,27.7778,3,0.8,0
"5512",84.81,4.91939e-05,-0.00187632,28.0734,7,-8.76068e-05,27.7778,3,0.8,0
"5513",84.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5514",84.91,0.000194092,0.00209663,37.2222,1,4.88687e-05,27.7778,3,0.8,0
"5515",84.91,-0.000218185,0.000202139,37.2222,2,-8.61095e-06,27.7778,3,0.8,0
"5516",84.91,-0.000212824,0.000209985,37.2222,3,2.16606e-06,27.7778,3,0.8,0
"5517",84.91,-0.000207818,0.000214198,37.2222,4,1.83016e-06,27.7778,3,0.8,0
"5518",84.91,0.000127758,-0.00177584,37.2222,5,-4.87124e-05,27.7778,3,0.8,0
"5519",84.91,0.000362525,0.00211872,37.2222,6,3.21597e-05,27.7778,3,0.8,0
"5520",84.91,-0.000197559,-0.00081808,28.0734,7,-5.63001e-05,27.7778,3,0.8,0
"5521",85.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5522",85.01,0.000193628,-0.00153158,37.2222,1,2.05463e-05,27.7778,3,0.8,0
"5523",85.01,-2.83908e-05,0.000875944,37.2222,2,3.15406e-05,27.7777,3,0.8,0
"5524",85.01,-7.3982e-06,0.00087693,37.2222,3,7.83938e-08,27.7777,3,0.8,0
"5525",85.01,1.27742e-05,0.000877499,37.2222,4,-3.6376e-07,27.7777,3,0.8,0
"5526",85.01,-0.000171322,-0.00112951,37.2222,5,-5.05755e-05,27.7778,3,0.8,0
"5527",85.01,4.28702e-05,-0.00157707,37.2222,6,7.49648e-06,27.7778,3,0.8,0
"5528",85.01,-0.000244307,-0.000132998,28.0734,7,-1.32564e-05,27.7778,3,0.8,0
"5529",85.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5530",85.11,-2.18151e-05,-0.00052187,37.2222,1,1.58972e-05,27.7778,3,0.8,0
"5531",85.11,0.000281574,0.00190372,37.2222,2,2.31461e-05,27.7778,3,0.8,0
"5532",85.11,0.000314005,0.00189482,37.2222,3,-3.33981e-06,27.7778,3,0.8,0
"5533",85.11,0.000345618,0.00188875,37.2222,4,-3.86749e-06,27.7778,3,0.8,0
"5534",85.11,-0.000258315,-4.09962e-05,37.2222,5,-5.96917e-06,27.7778,3,0.8,0
"5535",85.11,-6.83408e-05,-0.000531228,37.2222,6,-1.49075e-05,27.7778,3,0.8,0
"5536",85.11,-0.000121729,0.000949165,28.0734,7,4.63969e-06,27.7778,3,0.8,0
"5537",85.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5538",85.21,-1.45132e-05,0.000508059,37.2222,1,2.02071e-05,27.7778,3,0.8,0
"5539",85.21,8.63406e-05,-0.00139505,37.2222,2,-3.30542e-06,27.7778,3,0.8,0
"5540",85.21,5.6178e-05,-0.00139663,37.2222,3,-7.35247e-07,27.7778,3,0.8,0
"5541",85.21,2.66665e-05,-0.0013977,37.2222,4,-6.59929e-07,27.7778,3,0.8,0
"5542",85.21,-0.000133631,0.00104483,37.2222,5,3.17012e-05,27.7778,3,0.8,0
"5543",85.21,2.91437e-05,0.00051729,37.2222,6,-3.47085e-05,27.7778,3,0.8,0
"5544",85.21,0.000170056,0.00199545,28.0734,7,1.3308e-06,27.7778,3,0.8,0
"5545",85.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5546",85.31,0.000175303,0.00152131,37.2222,1,1.34202e-05,27.7778,3,0.8,0
"5547",85.31,-3.20371e-05,-0.000353438,37.2222,2,3.25262e-06,27.7778,3,0.8,0
"5548",85.31,-4.07872e-05,-0.000352563,37.2222,3,4.17909e-07,27.7778,3,0.8,0
"5549",85.31,-4.92859e-05,-0.000351574,37.2222,4,2.7601e-07,27.7778,3,0.8,0
"5550",85.31,0.000160507,0.00209443,37.2222,5,2.90546e-05,27.7778,3,0.8,0
"5551",85.31,0.000294682,0.00153374,37.2222,6,-5.17034e-05,27.7778,3,0.8,0
"5552",85.31,0.000186425,-0.00130776,28.0734,7,-6.95816e-06,27.7778,3,0.8,0
"5553",85.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5554",85.41,7.5631e-05,-0.00209665,37.2222,1,-7.38639e-06,27.7778,3,0.8,0
"5555",85.41,2.12712e-05,0.00029338,37.2222,2,2.49607e-05,27.7778,3,0.8,0
"5556",85.41,3.01597e-05,0.000293173,37.2222,3,-3.62189e-07,27.7778,3,0.8,0
"5557",85.41,3.89055e-05,0.000292739,37.2222,4,-6.8155e-07,27.7778,3,0.8,0
"5558",85.41,0.000219313,-0.00161039,37.2222,5,1.65743e-06,27.7778,3,0.8,0
"5559",85.41,-0.000116234,-0.00214343,37.2222,6,-3.04641e-05,27.7778,3,0.8,0
"5560",85.41,-2.33456e-05,-0.000678254,28.0734,7,-5.15333e-06,27.7778,3,0.8,0
"5561",85.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5562",85.51,-0.000217611,-0.00106003,37.2222,1,4.21546e-06,27.7778,3,0.8,0
"5563",85.51,0.000217249,0.00132016,37.2222,2,1.80469e-06,27.7778,3,0.8,0
"5564",85.51,0.000240104,0.00131592,37.2222,3,-2.70296e-06,27.7778,3,0.8,0
"5565",85.51,0.000262438,0.00131117,37.2222,4,-3.16117e-06,27.7778,3,0.8,0
"5566",85.51,-3.04135e-05,-0.000580404,37.2222,5,1.27288e-05,27.7778,3,0.8,0
"5567",85.51,-0.000297344,-0.00106352,37.2222,6,-2.99827e-06,27.7778,3,0.8,0
"5568",85.51,-4.17378e-05,0.00037489,28.0734,7,-2.13408e-05,27.7778,3,0.8,0
"5569",85.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5570",85.61,-0.0002679,1.00599e-05,37.2223,1,3.14331e-05,27.7778,3,0.8,0
"5571",85.61,-6.96877e-05,-0.0019606,37.2222,2,-3.58977e-05,27.7778,3,0.8,0
"5572",85.61,-0.000107324,-0.00195979,37.2222,3,7.38956e-07,27.7778,3,0.8,0
"5573",85.61,-0.000144194,-0.00195839,37.2222,4,8.71811e-07,27.7778,3,0.8,0
"5574",85.61,-4.70222e-05,0.000475161,37.2222,5,2.22439e-05,27.7778,3,0.8,0
"5575",85.61,-0.000249809,3.10815e-05,37.2222,6,1.78415e-05,27.7778,3,0.8,0
"5576",85.61,0.000131601,0.00141536,28.0734,7,-5.17538e-05,27.7778,3,0.8,0
"5577",85.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5578",85.71,-0.000117048,0.00107348,37.2223,1,5.22743e-05,27.7777,3,0.8,0
"5579",85.71,-0.000258428,-0.000885469,37.2222,2,-3.7324e-05,27.7778,3,0.8,0
"5580",85.71,-0.000272745,-0.000880927,37.2222,3,2.53356e-06,27.7778,3,0.8,0
"5581",85.71,-0.000286706,-0.000876218,37.2222,4,2.43819e-06,27.7778,3,0.8,0
"5582",85.71,0.000128183,0.00151774,37.2222,5,-3.25313e-06,27.7778,3,0.8,0
"5583",85.71,-1.60262e-05,0.00110242,37.2222,6,3.25655e-05,27.7778,3,0.8,0
"5584",85.71,5.18128e-05,-0.00187397,28.0734,7,-8.05113e-05,27.7778,3,0.8,0
"5585",13.01,0.000559546,0.000243975,-1,0,0,27.7776,3,0.8,0
"5586",13.01,-0.116743,-0.106077,38.3973,1,-0.3581,28.1357,3,0.8,0
"5587",13.01,-0.213918,-0.228233,41.5236,2,-0.915849,29.0515,3,0.8,0
"5588",13.01,-0.225399,-0.243194,44.2603,3,-0.818445,29.87,3,0.8,0
"5589",13.01,-0.0669952,-0.0691611,45.3597,4,-0.348426,30.2184,3,0.8,0
