"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"6109",15.11,-0.178642,-0.176591,43.4955,4,-0.561352,29.8168,3,0.8,0
"6110",15.11,-0.132217,-0.138658,46.466,5,-0.203408,30.0202,3,0.8,0
"6111",15.11,-0.0973263,-0.113711,46.8109,6,-0.136252,30.1564,3,0.8,0
"6112",15.11,-0.0641603,-0.0905917,47.2061,7,-0.104694,30.2611,3,0.8,0
"6113",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"6114",15.21,-0.051166,-0.0432888,37.8341,1,-0.179866,27.9577,3,0.8,0
"6115",15.21,-0.190258,-0.164369,39.8329,2,-0.604808,28.5625,3,0.8,0
"6116",15.21,-0.188787,-0.179145,43.5722,3,-0.673944,29.2365,3,0.8,0
"6117",15.21,-0.178125,-0.174918,43.4393,4,-0.562479,29.7989,3,0.8,0
"6118",15.21,-0.1333,-0.137797,46.4454,5,-0.207961,30.0069,3,0.8,0
"6119",15.21,-0.100323,-0.11409,46.7971,6,-0.139634,30.1465,3,0.8,0
"6120",15.21,-0.0692217,-0.0934991,47.1955,7,-0.107898,30.2544,3,0.8,0
"6121",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"6122",15.31,-0.0496465,-0.0422617,37.8164,1,-0.174838,27.9527,3,0.8,0
"6123",15.31,-0.185093,-0.159313,39.7731,2,-0.591099,28.5438,3,0.8,0
"6124",15.31,-0.186853,-0.177063,43.5048,3,-0.673913,29.2177,3,0.8,0
"6125",15.31,-0.177358,-0.172937,43.383,4,-0.563479,29.7812,3,0.8,0
"6126",15.31,-0.133983,-0.136508,46.4244,5,-0.212362,29.9935,3,0.8,0
"6127",15.31,-0.102781,-0.113817,46.7829,6,-0.142833,30.1364,3,0.8,0
"6128",15.31,-0.0737922,-0.0954019,47.1845,7,-0.110892,30.2473,3,0.8,0
"6129",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"6130",15.41,-0.0482194,-0.0412723,37.7991,1,-0.169957,27.9478,3,0.8,0
"6131",15.41,-0.180005,-0.154739,39.7146,2,-0.577756,28.5255,3,0.8,0
"6132",15.41,-0.184892,-0.175027,43.4374,3,-0.673564,29.1991,3,0.8,0
"6133",15.41,-0.176385,-0.171048,43.3266,4,-0.564372,29.7635,3,0.8,0
"6134",15.41,-0.134309,-0.135172,46.4029,5,-0.216627,29.9801,3,0.8,0
"6135",15.41,-0.104713,-0.113211,46.7685,6,-0.145864,30.126,3,0.8,0
"6136",15.41,-0.0778118,-0.0966101,47.1733,7,-0.113676,30.2397,3,0.8,0
"6137",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"6138",15.51,-0.0469173,-0.0407699,37.7824,1,-0.165212,27.943,3,0.8,0
"6139",15.51,-0.17501,-0.150265,39.6575,2,-0.56478,28.5078,3,0.8,0
"6140",15.51,-0.182947,-0.17321,43.3701,3,-0.672907,29.1807,3,0.8,0
"6141",15.51,-0.175253,-0.169234,43.2701,4,-0.565177,29.7459,3,0.8,0
"6142",15.51,-0.134333,-0.13382,46.381,5,-0.22077,29.9667,3,0.8,0
"6143",15.51,-0.10616,-0.112345,46.7538,6,-0.148743,30.1154,3,0.8,0
"6144",15.51,-0.0812638,-0.0972303,47.1618,7,-0.116255,30.2317,3,0.8,0
"6145",15.61,-3.95386e-05,-2.85477e-05,-1,0,0,27.7778,3,0.8,0
"6146",15.61,-0.0457165,-0.0398158,37.7661,1,-0.160591,27.9384,3,0.8,0
"6147",15.61,-0.170102,-0.145815,39.6017,2,-0.552175,28.4906,3,0.8,0
"6148",15.61,-0.181026,-0.171422,43.3029,3,-0.671948,29.1625,3,0.8,0
"6149",15.61,-0.174005,-0.167485,43.2136,4,-0.565908,29.7285,3,0.8,0
"6150",15.61,-0.134105,-0.132428,46.3588,5,-0.224805,29.9533,3,0.8,0
"6151",15.61,-0.107172,-0.111273,46.7388,6,-0.151491,30.1047,3,0.8,0
"6152",15.61,-0.0841509,-0.0972959,47.1501,7,-0.11864,30.2234,3,0.8,0
"6153",15.71,-3.71689e-05,-2.4698e-05,-1,0,0,27.7778,3,0.8,0
"6154",15.71,-0.0445604,-0.0388641,37.7502,1,-0.156087,27.9339,3,0.8,0
"6155",15.71,-0.165337,-0.141865,39.5471,2,-0.539936,28.4738,3,0.8,0
"6156",15.71,-0.179132,-0.16969,43.2357,3,-0.670697,29.1445,3,0.8,0
"6157",15.71,-0.172677,-0.16584,43.1569,4,-0.566578,29.7111,3,0.8,0
"6158",15.71,-0.133677,-0.13114,46.3361,5,-0.228745,29.9399,3,0.8,0
"6159",15.71,-0.107797,-0.11011,46.7235,6,-0.154125,30.094,3,0.8,0
"6160",15.71,-0.086489,-0.0969771,47.1381,7,-0.120847,30.2148,3,0.8,0
"6161",6.01,0.483194,0.404156,-1,0,0,27.3785,3,0.8,0
"6162",6.01,1.98723,2.5,43.8301,1,1.37209,26.0064,3,0.8,0
"6163",6.01,1.98723,2.5,43.98,2,2,24.0064,3,0.8,0
"6164",6.01,1.98723,2.5,42.99,3,1,23.0064,3,0.8,0
"6165",6.01,1.98723,2.5,42.99,4,1,22.0064,3,0.8,0
"6166",6.01,1.98723,2.5,42.99,5,1,21.0064,3,0.8,0
"6167",6.01,1.98723,2.5,42.99,6,1,20.0064,3,0.8,0
"6168",6.01,1.98723,2.5,42.99,7,1,19.0064,3,0.8,0
"6169",15.81,-3.45583e-05,-2.1097e-05,-1,0,0,27.7778,3,0.8,0
"6170",15.81,-0.043441,-0.0379126,37.7349,1,-0.151696,27.9295,3,0.8,0
"6171",15.81,-0.160779,-0.138408,39.4937,2,-0.528049,28.4576,3,0.8,0
"6172",15.81,-0.177293,-0.168156,43.1687,3,-0.669166,29.1267,3,0.8,0
"6173",15.81,-0.171302,-0.164314,43.1002,4,-0.567198,29.6939,3,0.8,0
"6174",15.81,-0.133099,-0.129902,46.313,5,-0.2326,29.9265,3,0.8,0
"6175",15.81,-0.108091,-0.108863,46.7079,6,-0.156663,30.0832,3,0.8,0
"6176",15.81,-0.0883101,-0.0962846,47.1259,7,-0.122892,30.2061,3,0.8,0
"6177",15.91,-3.17969e-05,-1.77646e-05,-1,0,0,27.7778,3,0.8,0
"6178",15.91,-0.042395,-0.0374189,37.7199,1,-0.147414,27.9252,3,0.8,0
"6179",15.91,-0.156419,-0.135034,39.4414,2,-0.516498,28.4417,3,0.8,0
"6180",15.91,-0.175493,-0.166555,43.1019,3,-0.667373,29.1091,3,0.8,0
"6181",15.91,-0.169917,-0.162936,43.0435,4,-0.567773,29.6769,3,0.8,0
"6182",15.91,-0.132416,-0.128798,46.2896,5,-0.236381,29.9133,3,0.8,0
"6183",15.91,-0.108113,-0.107658,46.6921,6,-0.159124,30.0724,3,0.8,0
"6184",15.91,-0.0896601,-0.0953992,47.1135,7,-0.124795,30.1972,3,0.8,0
"6185",16.01,-2.89612e-05,-1.47121e-05,-1,0,0,27.7778,3,0.8,0
"6186",16.01,-0.0414036,-0.036452,37.7054,1,-0.143232,27.921,3,0.8,0
"6187",16.01,-0.152228,-0.131656,39.3904,2,-0.505273,28.4263,3,0.8,0
"6188",16.01,-0.173755,-0.165122,43.0353,3,-0.665329,29.0916,3,0.8,0
"6189",16.01,-0.168545,-0.16167,42.9867,4,-0.56831,29.66,3,0.8,0
"6190",16.01,-0.131667,-0.127769,46.2657,5,-0.240097,29.9001,3,0.8,0
"6191",16.01,-0.107915,-0.106453,46.6761,6,-0.161523,30.0616,3,0.8,0
"6192",16.01,-0.0905872,-0.0943155,47.1009,7,-0.126577,30.1882,3,0.8,0
"6193",16.11,-2.61156e-05,-1.19442e-05,-1,0,0,27.7778,3,0.8,0
"6194",16.11,-0.0404154,-0.0354731,37.6913,1,-0.139149,27.917,3,0.8,0
"6195",16.11,-0.14824,-0.128728,39.3404,2,-0.494357,28.4113,3,0.8,0
"6196",16.11,-0.172053,-0.163592,42.9688,3,-0.66305,29.0744,3,0.8,0
"6197",16.11,-0.167195,-0.160464,42.9298,4,-0.568812,29.6432,3,0.8,0
"6198",16.11,-0.130875,-0.126845,46.2416,5,-0.243753,29.8869,3,0.8,0
"6199",16.11,-0.107538,-0.105301,46.6598,6,-0.163874,30.0508,3,0.8,0
"6200",16.11,-0.0911367,-0.093096,47.0882,7,-0.128257,30.1791,3,0.8,0
"6201",16.21,-2.33127e-05,-9.45934e-06,-1,0,0,27.7778,3,0.8,0
"6202",16.21,-0.0394279,-0.0344862,37.6775,1,-0.135164,27.913,3,0.8,0
"6203",16.21,-0.144435,-0.1258,39.2915,2,-0.483732,28.3967,3,0.8,0
"6204",16.21,-0.17041,-0.162247,42.9027,3,-0.660548,29.0573,3,0.8,0
"6205",16.21,-0.165898,-0.159458,42.8729,4,-0.569279,29.6265,3,0.8,0
"6206",16.21,-0.130083,-0.126115,46.217,5,-0.247357,29.8739,3,0.8,0
"6207",16.21,-0.107042,-0.104314,46.6433,6,-0.166191,30.0401,3,0.8,0
"6208",16.21,-0.0913732,-0.0919051,47.0753,7,-0.129855,30.1699,3,0.8,0
"6209",16.31,-2.05953e-05,-7.25121e-06,-1,0,0,27.7778,3,0.8,0
"6210",16.31,-0.0384402,-0.033496,37.6642,1,-0.131278,27.9091,3,0.8,0
"6211",16.31,-0.140842,-0.123293,39.2436,2,-0.473376,28.3825,3,0.8,0
"6212",16.31,-0.168801,-0.160798,42.8367,3,-0.65784,29.0403,3,0.8,0
"6213",16.31,-0.164642,-0.158431,42.816,4,-0.56971,29.61,3,0.8,0
"6214",16.31,-0.129303,-0.125451,46.1921,5,-0.250913,29.8609,3,0.8,0
"6215",16.31,-0.10646,-0.103397,46.6266,6,-0.168483,30.0294,3,0.8,0
"6216",16.31,-0.0913471,-0.0906922,47.0622,7,-0.13139,30.1608,3,0.8,0
"6217",16.41,-1.79967e-05,-5.30971e-06,-1,0,0,27.7778,3,0.8,0
"6218",16.41,-0.0374953,-0.0329653,37.6513,1,-0.127488,27.9053,3,0.8,0
"6219",16.41,-0.137437,-0.120792,39.1968,2,-0.463272,28.3686,3,0.8,0
"6220",16.41,-0.167253,-0.159557,42.7711,3,-0.654941,29.0235,3,0.8,0
"6221",16.41,-0.163456,-0.157614,42.759,4,-0.570107,29.5936,3,0.8,0
"6222",16.41,-0.128566,-0.124954,46.1668,5,-0.254422,29.848,3,0.8,0
"6223",16.41,-0.105837,-0.102635,46.6096,6,-0.170761,30.0188,3,0.8,0
"6224",16.41,-0.0911166,-0.0895526,47.049,7,-0.132879,30.1517,3,0.8,0
"6225",16.51,-1.55421e-05,-3.62178e-06,-1,0,0,27.7778,3,0.8,0
"6226",16.51,-0.0365808,-0.0319679,37.6387,1,-0.123791,27.9016,3,0.8,0
"6227",16.51,-0.134178,-0.118202,39.151,2,-0.453408,28.355,3,0.8,0
"6228",16.51,-0.165717,-0.158038,42.7058,3,-0.651863,29.0069,3,0.8,0
"6229",16.51,-0.162325,-0.156742,42.702,4,-0.570464,29.5773,3,0.8,0
"6230",16.51,-0.127872,-0.124498,46.1412,5,-0.257887,29.8352,3,0.8,0
"6231",16.51,-0.105198,-0.101978,46.5925,6,-0.17303,30.0082,3,0.8,0
"6232",16.51,-0.0907301,-0.0884968,47.0357,7,-0.134336,30.1426,3,0.8,0
"6233",16.61,-1.32497e-05,-2.17212e-06,-1,0,0,27.7778,3,0.8,0
"6234",16.61,-0.0356512,-0.0309683,37.6265,1,-0.120185,27.898,3,0.8,0
"6235",16.61,-0.13109,-0.115979,39.1061,2,-0.443768,28.3418,3,0.8,0
"6236",16.61,-0.164212,-0.156696,42.6407,3,-0.648621,28.9904,3,0.8,0
"6237",16.61,-0.161251,-0.155968,42.6449,4,-0.57078,29.5612,3,0.8,0
"6238",16.61,-0.127232,-0.124133,46.1152,5,-0.261308,29.8225,3,0.8,0
"6239",16.61,-0.104568,-0.101439,46.575,6,-0.175296,29.9978,3,0.8,0
"6240",16.61,-0.0902313,-0.0875192,47.0221,7,-0.135775,30.1335,3,0.8,0
"6241",16.71,-1.11315e-05,-9.43939e-07,-1,0,0,27.7778,3,0.8,0
"6242",16.71,-0.0347093,-0.0299733,37.6147,1,-0.116673,27.8945,3,0.8,0
"6243",16.71,-0.128142,-0.113684,39.0622,2,-0.434336,28.3288,3,0.8,0
"6244",16.71,-0.16272,-0.155251,42.576,3,-0.645228,28.974,3,0.8,0
"6245",16.71,-0.160246,-0.155288,42.5878,4,-0.57105,29.5451,3,0.8,0
"6246",16.71,-0.126657,-0.123896,46.0889,5,-0.264686,29.8098,3,0.8,0
"6247",16.71,-0.103971,-0.101048,46.5574,6,-0.177564,29.9873,3,0.8,0
"6248",16.71,-0.0896611,-0.0866794,47.0085,7,-0.137206,30.1245,3,0.8,0
"6249",6.11,0.464133,0.356648,-1,0,0,27.4258,3,0.8,0
"6250",6.11,2.07935,2.5,43.9595,1,1.21547,26.2103,3,0.8,0
"6251",6.11,2.07935,2.5,44.18,2,2,24.2103,3,0.8,0
"6252",6.11,2.07935,2.5,43.09,3,1,23.2103,3,0.8,0
"6253",6.11,2.07935,2.5,43.09,4,1,22.2103,3,0.8,0
"6254",6.11,2.07935,2.5,43.09,5,1,21.2103,3,0.8,0
"6255",6.11,2.07935,2.5,43.09,6,1,20.2103,3,0.8,0
"6256",6.11,2.07935,2.5,43.09,7,1,19.2103,3,0.8,0
"6257",16.81,-9.19423e-06,8.05272e-08,-1,0,0,27.7778,3,0.8,0
"6258",16.81,-0.0338022,-0.0294475,37.6032,1,-0.113253,27.8911,3,0.8,0
"6259",16.81,-0.125301,-0.111346,39.0192,2,-0.425099,28.3162,3,0.8,0
"6260",16.81,-0.161246,-0.153869,42.5117,3,-0.641694,28.9578,3,0.8,0
"6261",16.81,-0.159288,-0.154569,42.5307,4,-0.571269,29.5291,3,0.8,0
"6262",16.81,-0.126143,-0.123705,46.0623,5,-0.268021,29.7971,3,0.8,0
"6263",16.81,-0.103416,-0.100753,46.5395,6,-0.179835,29.977,3,0.8,0
"6264",16.81,-0.0890516,-0.0859587,46.9947,7,-0.138639,30.1156,3,0.8,0
"6265",16.91,-7.44006e-06,9.19503e-07,-1,0,0,27.7778,3,0.8,0
"6266",16.91,-0.0329206,-0.0284655,37.592,1,-0.109922,27.8877,3,0.8,0
"6267",16.91,-0.122593,-0.109308,38.9772,2,-0.416051,28.3038,3,0.8,0
"6268",16.91,-0.159792,-0.152502,42.4477,3,-0.63803,28.9418,3,0.8,0
"6269",16.91,-0.158394,-0.153977,42.4736,4,-0.571434,29.5132,3,0.8,0
"6270",16.91,-0.125701,-0.123603,46.0353,5,-0.271311,29.7845,3,0.8,0
"6271",16.91,-0.102929,-0.100605,46.5214,6,-0.18211,29.9667,3,0.8,0
"6272",16.91,-0.0884445,-0.0854205,46.9808,7,-0.140082,30.1067,3,0.8,0
"6273",17.01,-5.86759e-06,1.59126e-06,-1,0,0,27.7778,3,0.8,0
"6274",17.01,-0.0320218,-0.0274925,37.5812,1,-0.10668,27.8845,3,0.8,0
"6275",17.01,-0.119989,-0.107168,38.936,2,-0.407179,28.2917,3,0.8,0
"6276",17.01,-0.158339,-0.151035,42.3841,3,-0.634246,28.9259,3,0.8,0
"6277",17.01,-0.157542,-0.15331,42.4164,4,-0.571541,29.4974,3,0.8,0
"6278",17.01,-0.125318,-0.12351,46.008,5,-0.274555,29.772,3,0.8,0
"6279",17.01,-0.102506,-0.100519,46.5031,6,-0.184389,29.9564,3,0.8,0
"6280",17.01,-0.0878569,-0.0849726,46.9667,7,-0.141539,30.0979,3,0.8,0
"6281",17.11,-4.47237e-06,2.1138e-06,-1,0,0,27.7778,3,0.8,0
"6282",17.11,-0.0311112,-0.0265352,37.5707,1,-0.103528,27.8813,3,0.8,0
"6283",17.11,-0.117515,-0.105354,38.8957,2,-0.398469,28.2798,3,0.8,0
"6284",17.11,-0.156891,-0.149615,42.3209,3,-0.630353,28.9101,3,0.8,0
"6285",17.11,-0.15672,-0.152636,42.3593,4,-0.571587,29.4817,3,0.8,0
"6286",17.11,-0.124987,-0.123415,45.9804,5,-0.27775,29.7595,3,0.8,0
"6287",17.11,-0.102149,-0.100486,46.4845,6,-0.186672,29.9462,3,0.8,0
"6288",17.11,-0.0873046,-0.0846315,46.9525,7,-0.143015,30.0892,3,0.8,0
"6289",17.21,-3.24759e-06,2.50455e-06,-1,0,0,27.7778,3,0.8,0
"6290",17.21,-0.0301943,-0.0255995,37.5605,1,-0.100468,27.8783,3,0.8,0
"6291",17.21,-0.115078,-0.102992,38.8563,2,-0.389913,28.2682,3,0.8,0
"6292",17.21,-0.155437,-0.148104,42.258,3,-0.626361,28.8945,3,0.8,0
"6293",17.21,-0.155938,-0.152023,42.3021,4,-0.571567,29.4661,3,0.8,0
"6294",17.21,-0.124709,-0.123397,45.9525,5,-0.280896,29.747,3,0.8,0
"6295",17.21,-0.101861,-0.100551,46.4658,6,-0.188957,29.936,3,0.8,0
"6296",17.21,-0.0868081,-0.0844518,46.9381,7,-0.144511,30.0805,3,0.8,0
"6297",17.31,-2.1846e-06,2.78018e-06,-1,0,0,27.7778,3,0.8,0
"6298",17.31,-0.02932,-0.0251486,37.5506,1,-0.0974979,27.8753,3,0.8,0
"6299",17.31,-0.112704,-0.100991,38.8177,2,-0.381506,28.2568,3,0.8,0
"6300",17.31,-0.153984,-0.146677,42.1956,3,-0.622274,28.8791,3,0.8,0
"6301",17.31,-0.155172,-0.151343,42.2449,4,-0.571479,29.4506,3,0.8,0
"6302",17.31,-0.124473,-0.123377,45.9242,5,-0.28399,29.7345,3,0.8,0
"6303",17.31,-0.101643,-0.100686,46.4468,6,-0.191241,29.9258,3,0.8,0
"6304",17.31,-0.0863778,-0.0843727,46.9236,7,-0.146028,30.0718,3,0.8,0
"6305",17.41,-1.27339e-06,2.95642e-06,-1,0,0,27.7778,3,0.8,0
"6306",17.41,-0.0284802,-0.0242556,37.541,1,-0.0946121,27.8724,3,0.8,0
"6307",17.41,-0.110439,-0.0992695,38.78,2,-0.373247,28.2457,3,0.8,0
"6308",17.41,-0.152542,-0.145284,42.1336,3,-0.6181,28.8638,3,0.8,0
"6309",17.41,-0.154442,-0.150768,42.1878,4,-0.571321,29.4351,3,0.8,0
"6310",17.41,-0.124287,-0.123401,45.8957,5,-0.28703,29.7221,3,0.8,0
"6311",17.41,-0.101498,-0.100881,46.4275,6,-0.193522,29.9156,3,0.8,0
"6312",17.41,-0.0860244,-0.0844002,46.9089,7,-0.147566,30.0632,3,0.8,0
"6313",17.51,-5.03042e-07,3.04798e-06,-1,0,0,27.7778,3,0.8,0
"6314",17.51,-0.027633,-0.0233836,37.5317,1,-0.0918106,27.8696,3,0.8,0
"6315",17.51,-0.108254,-0.0974265,38.7431,2,-0.365126,28.2347,3,0.8,0
"6316",17.51,-0.151098,-0.143813,42.072,3,-0.613848,28.8486,3,0.8,0
"6317",17.51,-0.153725,-0.150101,42.1307,4,-0.571091,29.4197,3,0.8,0
"6318",17.51,-0.124132,-0.123392,45.8668,5,-0.290015,29.7097,3,0.8,0
"6319",17.51,-0.101412,-0.10108,46.4081,6,-0.195797,29.9055,3,0.8,0
"6320",17.51,-0.0857462,-0.0845123,46.894,7,-0.149124,30.0546,3,0.8,0
"6321",17.61,1.37934e-07,3.06842e-06,-1,0,0,27.7778,3,0.8,0
"6322",17.61,-0.0267838,-0.0225374,37.5226,1,-0.089094,27.8669,3,0.8,0
"6323",17.61,-0.106049,-0.0950317,38.707,2,-0.357138,28.224,3,0.8,0
"6324",17.61,-0.149617,-0.142126,42.0108,3,-0.609524,28.8336,3,0.8,0
"6325",17.61,-0.152994,-0.149272,42.0736,4,-0.570787,29.4043,3,0.8,0
"6326",17.61,-0.123987,-0.123261,45.8377,5,-0.292942,29.6973,3,0.8,0
"6327",17.61,-0.101368,-0.101217,46.3884,6,-0.198064,29.8953,3,0.8,0
"6328",17.61,-0.085535,-0.084614,46.8791,7,-0.1507,30.046,3,0.8,0
"6329",17.71,6.61283e-07,3.03016e-06,-1,0,0,27.7778,3,0.8,0
"6330",17.71,-0.0259815,-0.0221793,37.5138,1,-0.0864607,27.8643,3,0.8,0
"6331",17.71,-0.103925,-0.0934314,38.6717,2,-0.349284,28.2135,3,0.8,0
"6332",17.71,-0.148136,-0.140691,41.9501,3,-0.605131,28.8187,3,0.8,0
"6333",17.71,-0.152268,-0.14859,42.0165,4,-0.570408,29.3891,3,0.8,0
"6334",17.71,-0.123857,-0.123193,45.8083,5,-0.29581,29.6849,3,0.8,0
"6335",17.71,-0.10137,-0.101441,46.3684,6,-0.200319,29.8852,3,0.8,0
"6336",17.71,-0.0853973,-0.0848485,46.8639,7,-0.152291,30.0375,3,0.8,0
"6337",6.21,0.440172,0.311278,-1,0,0,27.4709,3,0.8,0
"6338",6.21,2.15492,2.5,44.0728,1,1.04838,26.4225,3,0.8,0
"6339",6.21,2.15492,2.5,44.38,2,2,24.4225,3,0.8,0
"6340",6.21,2.15492,2.5,43.19,3,1,23.4225,3,0.8,0
"6341",6.21,2.15492,2.5,43.19,4,1,22.4225,3,0.8,0
"6342",6.21,2.15492,2.5,43.19,5,1,21.4225,3,0.8,0
"6343",6.21,2.15492,2.5,43.19,6,1,20.4225,3,0.8,0
"6344",6.21,2.15492,2.5,43.19,7,1,19.4225,3,0.8,0
"6345",17.81,1.07875e-06,2.94442e-06,-1,0,0,27.7778,3,0.8,0
"6346",17.81,-0.0252176,-0.021381,37.5053,1,-0.0839043,27.8617,3,0.8,0
"6347",17.81,-0.101811,-0.091253,38.6371,2,-0.341564,28.2033,3,0.8,0
"6348",17.81,-0.146631,-0.139032,41.8898,3,-0.600676,28.8039,3,0.8,0
"6349",17.81,-0.151524,-0.147732,41.9595,4,-0.569953,29.3739,3,0.8,0
"6350",17.81,-0.123726,-0.123072,45.7785,5,-0.298618,29.6725,3,0.8,0
"6351",17.81,-0.101405,-0.101631,46.3483,6,-0.202558,29.8751,3,0.8,0
"6352",17.81,-0.0853232,-0.0850781,46.8486,7,-0.153895,30.029,3,0.8,0
"6353",17.91,1.40187e-06,2.82127e-06,-1,0,0,27.7778,3,0.8,0
"6354",17.91,-0.0244498,-0.0206048,37.4971,1,-0.0814246,27.8592,3,0.8,0
"6355",17.91,-0.0997325,-0.0893981,38.6033,2,-0.333977,28.1932,3,0.8,0
"6356",17.91,-0.145112,-0.137468,41.8299,3,-0.596163,28.7894,3,0.8,0
"6357",17.91,-0.150772,-0.146937,41.9025,4,-0.569421,29.3588,3,0.8,0
"6358",17.91,-0.123597,-0.12291,45.7485,5,-0.301364,29.6601,3,0.8,0
"6359",17.91,-0.101468,-0.101797,46.3279,6,-0.20478,29.8649,3,0.8,0
"6360",17.91,-0.0853092,-0.085344,46.8331,7,-0.155507,30.0204,3,0.8,0
"6361",18.01,1.6418e-06,2.66964e-06,-1,0,0,27.7778,3,0.8,0
"6362",18.01,-0.0236831,-0.0198544,37.489,1,-0.0790216,27.8568,3,0.8,0
"6363",18.01,-0.0976796,-0.0874467,38.5703,2,-0.32652,28.1833,3,0.8,0
"6364",18.01,-0.143603,-0.136004,41.7705,3,-0.591595,28.7749,3,0.8,0
"6365",18.01,-0.150012,-0.146134,41.8456,4,-0.568814,29.3437,3,0.8,0
"6366",18.01,-0.123467,-0.122796,45.7183,5,-0.304047,29.6478,3,0.8,0
"6367",18.01,-0.10155,-0.101989,46.3073,6,-0.206981,29.8548,3,0.8,0
"6368",18.01,-0.0853474,-0.0856353,46.8175,7,-0.157126,30.0119,3,0.8,0
"6369",18.11,1.80918e-06,2.49738e-06,-1,0,0,27.7778,3,0.8,0
"6370",18.11,-0.0229222,-0.0191329,37.4812,1,-0.0766949,27.8545,3,0.8,0
"6371",18.11,-0.0956306,-0.0854021,38.538,2,-0.319191,28.1737,3,0.8,0
"6372",18.11,-0.142072,-0.13436,41.7116,3,-0.586974,28.7607,3,0.8,0
"6373",18.11,-0.149234,-0.145259,41.7888,4,-0.568132,29.3288,3,0.8,0
"6374",18.11,-0.123327,-0.122557,45.6877,5,-0.306666,29.6355,3,0.8,0
"6375",18.11,-0.101648,-0.102119,46.2865,6,-0.20916,29.8446,3,0.8,0
"6376",18.11,-0.0854322,-0.0859236,46.8017,7,-0.158747,30.0034,3,0.8,0
"6377",18.21,1.91404e-06,2.31126e-06,-1,0,0,27.7778,3,0.8,0
"6378",18.21,-0.0222148,-0.0189008,37.4737,1,-0.0744425,27.8522,3,0.8,0
"6379",18.21,-0.0936358,-0.0837405,38.5065,2,-0.311991,28.1642,3,0.8,0
"6380",18.21,-0.140541,-0.132859,41.6532,3,-0.582303,28.7465,3,0.8,0
"6381",18.21,-0.148441,-0.144407,41.732,4,-0.567375,29.3139,3,0.8,0
"6382",18.21,-0.123174,-0.122386,45.6569,5,-0.309222,29.6231,3,0.8,0
"6383",18.21,-0.101754,-0.102285,46.2655,6,-0.211314,29.8344,3,0.8,0
"6384",18.21,-0.0855546,-0.0862325,46.7857,7,-0.160368,29.9948,3,0.8,0
"6385",18.31,1.96573e-06,2.11713e-06,-1,0,0,27.7778,3,0.8,0
"6386",18.31,-0.0215514,-0.0182282,37.4664,1,-0.0722572,27.8501,3,0.8,0
"6387",18.31,-0.0916209,-0.0815249,38.4756,2,-0.304923,28.155,3,0.8,0
"6388",18.31,-0.138988,-0.131162,41.5952,3,-0.577588,28.7326,3,0.8,0
"6389",18.31,-0.147629,-0.14347,41.6753,4,-0.566544,29.2991,3,0.8,0
"6390",18.31,-0.123005,-0.122079,45.6259,5,-0.311713,29.6108,3,0.8,0
"6391",18.31,-0.10186,-0.102343,46.2443,6,-0.213441,29.8243,3,0.8,0
"6392",18.31,-0.0857059,-0.0864923,46.7696,7,-0.161986,29.9862,3,0.8,0
"6393",18.41,1.97287e-06,1.9199e-06,-1,0,0,27.7778,3,0.8,0
"6394",18.41,-0.0208885,-0.017576,37.4592,1,-0.0701383,27.8479,3,0.8,0
"6395",18.41,-0.0896218,-0.0796716,38.4455,2,-0.29799,28.1459,3,0.8,0
"6396",18.41,-0.137427,-0.129594,41.5376,3,-0.572826,28.7188,3,0.8,0
"6397",18.41,-0.146795,-0.142547,41.6187,4,-0.56564,29.2844,3,0.8,0
"6398",18.41,-0.122816,-0.121829,45.5946,5,-0.31414,29.5985,3,0.8,0
"6399",18.41,-0.101958,-0.102423,46.2228,6,-0.21554,29.8141,3,0.8,0
"6400",18.41,-0.0858756,-0.0867502,46.7533,7,-0.163598,29.9777,3,0.8,0
"6401",18.51,1.94335e-06,1.72367e-06,-1,0,0,27.7778,3,0.8,0
"6402",18.51,-0.0202298,-0.016947,37.4523,1,-0.0680854,27.8459,3,0.8,0
"6403",18.51,-0.0876378,-0.0777525,38.416,2,-0.291189,28.1371,3,0.8,0
"6404",18.51,-0.135864,-0.128019,41.4806,3,-0.568023,28.7051,3,0.8,0
"6405",18.51,-0.145951,-0.141643,41.5622,4,-0.564663,29.2698,3,0.8,0
"6406",18.51,-0.122613,-0.121512,45.5631,5,-0.316503,29.5863,3,0.8,0
"6407",18.51,-0.102054,-0.102467,46.2012,6,-0.217609,29.8039,3,0.8,0
"6408",18.51,-0.0860634,-0.0870036,46.7369,7,-0.165201,29.9691,3,0.8,0
"6409",18.61,1.88428e-06,1.53178e-06,-1,0,0,27.7778,3,0.8,0
"6410",18.61,-0.019579,-0.016343,37.4456,1,-0.066098,27.8439,3,0.8,0
"6411",18.61,-0.0857183,-0.0762012,38.3872,2,-0.284519,28.1284,3,0.8,0
"6412",18.61,-0.134318,-0.12658,41.424,3,-0.563179,28.6916,3,0.8,0
"6413",18.61,-0.145086,-0.14069,41.5058,4,-0.563617,29.2552,3,0.8,0
