"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"12841",167.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12842",167.51,-0.000220961,-0.00106286,37.2219,1,-7.01932e-06,27.7778,3,0.8,0
"12843",167.51,0.000210278,0.00131399,37.2223,2,-1.06223e-05,27.7778,3,0.8,0
"12844",167.51,0.00014183,0.000868557,37.2224,3,-2.51338e-05,27.7778,3,0.8,0
"12845",167.51,0.000111889,0.000650391,40.2756,4,-9.11013e-06,27.7779,3,0.8,0
"12846",167.51,5.01897e-05,0.000480507,37.1547,5,5.50466e-06,27.7778,3,0.8,0
"12847",167.51,6.74006e-05,0.000415583,37.1716,6,-3.14108e-06,27.7778,3,0.8,0
"12848",167.51,5.18125e-05,0.000219724,37.1809,7,-3.99157e-05,27.7779,3,0.8,0
"12849",167.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12850",167.61,-0.000271146,7.32074e-06,37.2219,1,2.05276e-05,27.7778,3,0.8,0
"12851",167.61,-7.64993e-05,-0.00196662,37.2223,2,-4.79657e-05,27.7778,3,0.8,0
"12852",167.61,-6.94863e-05,-0.00131642,37.2224,3,-2.01248e-05,27.7778,3,0.8,0
"12853",167.61,-6.15121e-05,-0.000987035,40.2756,4,-6.9417e-06,27.7779,3,0.8,0
"12854",167.61,-2.62796e-05,-0.000396373,37.1547,5,6.93623e-06,27.7778,3,0.8,0
"12855",167.61,-1.25453e-05,-0.000389981,37.1716,6,-4.49011e-06,27.7779,3,0.8,0
"12856",167.61,-1.511e-05,-0.00030567,37.1809,7,-3.88778e-05,27.7779,3,0.8,0
"12857",167.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12858",167.71,-0.000120195,0.00107082,37.2219,1,4.1688e-05,27.7778,3,0.8,0
"12859",167.71,-0.000265083,-0.00089134,37.2223,2,-4.90387e-05,27.7778,3,0.8,0
"12860",167.71,-0.000187338,-0.000597986,37.2224,3,-2.56332e-05,27.7778,3,0.8,0
"12861",167.71,-0.000144132,-0.000447545,40.2756,4,-1.01654e-05,27.7778,3,0.8,0
"12862",167.71,-6.76018e-05,-0.000402692,37.1547,5,7.85782e-08,27.7778,3,0.8,0
"12863",167.71,-5.16275e-05,-0.000324758,37.1716,6,-5.81891e-06,27.7778,3,0.8,0
"12864",167.71,-4.20091e-05,-0.00020831,37.1809,7,-3.91009e-05,27.7779,3,0.8,0
"12865",21.21,-7.78886e-08,-1.14601e-07,-1,0,0,27.7778,3,0.8,0
"12866",21.21,-0.00912884,-0.0076594,37.3256,1,-0.0306435,27.8084,3,0.8,0
"12867",21.21,-0.046196,-0.0407035,37.8343,2,-0.153543,27.962,3,0.8,0
"12868",21.21,-0.0968363,-0.090288,40.1309,3,-0.43066,28.3926,3,0.8,0
"12869",21.21,-0.0971522,-0.0938955,45.0395,4,-0.354397,28.747,3,0.8,0
"12870",21.21,-0.093577,-0.0917946,43.5466,5,-0.317999,29.065,3,0.8,0
"12871",21.21,-0.0867718,-0.0858102,44.6964,6,-0.261209,29.3263,3,0.8,0
"12872",21.21,-0.0794909,-0.0790085,45.5965,7,-0.217116,29.5434,3,0.8,0
"12873",167.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12874",167.81,0.000191045,0.00209406,37.2219,1,3.8607e-05,27.7778,3,0.8,0
"12875",167.81,-0.000224385,0.000199855,37.2223,2,-1.99746e-05,27.7778,3,0.8,0
"12876",167.81,-0.000153626,0.000129507,37.2224,3,-3.38234e-05,27.7778,3,0.8,0
"12877",167.81,-0.000114105,9.76862e-05,40.2756,4,-1.4713e-05,27.7778,3,0.8,0
"12878",167.81,-6.91922e-05,2.72532e-05,37.1547,5,-5.74852e-06,27.7778,3,0.8,0
"12879",167.81,-4.95508e-05,3.21482e-05,37.1716,6,-7.79755e-06,27.7778,3,0.8,0
"12880",167.81,-3.06834e-05,9.58862e-05,37.1809,7,-4.05773e-05,27.7779,3,0.8,0
"12881",167.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12882",167.91,0.000190674,-0.00153408,37.2219,1,1.05842e-05,27.7778,3,0.8,0
"12883",167.91,-3.43611e-05,0.000870304,37.2223,2,2.04782e-05,27.7778,3,0.8,0
"12884",167.91,-2.16764e-05,0.000575216,37.2224,3,-3.80816e-05,27.7778,3,0.8,0
"12885",167.91,-1.14128e-05,0.00043072,40.2756,4,-1.72738e-05,27.7778,3,0.8,0
"12886",167.91,-8.73133e-06,0.000291658,37.1547,5,-7.70271e-06,27.7778,3,0.8,0
"12887",167.91,3.31566e-06,0.000250538,37.1716,6,-9.43835e-06,27.7778,3,0.8,0
"12888",167.91,2.62673e-06,7.48933e-05,37.1809,7,-4.18086e-05,27.7779,3,0.8,0
"12889",168.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12890",168.01,-2.46798e-05,-0.000524296,37.2219,1,6.22557e-06,27.7778,3,0.8,0
"12891",168.01,0.000275673,0.00189818,37.2223,2,1.23866e-05,27.7778,3,0.8,0
"12892",168.01,0.000189013,0.00125834,37.2224,3,-3.45027e-05,27.7778,3,0.8,0
"12893",168.01,0.000149374,0.000941206,40.2756,4,-1.58933e-05,27.7778,3,0.8,0
"12894",168.01,0.000102113,0.000701618,37.1547,5,-5.08271e-06,27.7778,3,0.8,0
"12895",168.01,9.73301e-05,0.000589828,37.1716,6,-9.85922e-06,27.7778,3,0.8,0
"12896",168.01,5.57531e-05,0.000367637,37.1809,7,-3.94037e-05,27.7779,3,0.8,0
"12897",168.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12898",168.11,-1.72919e-05,0.000505703,37.2219,1,1.08172e-05,27.7778,3,0.8,0
"12899",168.11,8.0514e-05,-0.00140048,37.2223,2,-1.37606e-05,27.7778,3,0.8,0
"12900",168.11,3.81006e-05,-0.000939504,37.2224,3,-2.58958e-05,27.7778,3,0.8,0
"12901",168.11,2.05756e-05,-0.000706335,40.2756,4,-1.18554e-05,27.7778,3,0.8,0
"12902",168.11,2.22011e-05,-0.000616254,37.1547,5,-3.40329e-06,27.7778,3,0.8,0
"12903",168.11,2.07974e-05,-0.000509433,37.1716,6,-9.04789e-06,27.7779,3,0.8,0
"12904",168.11,-1.07165e-06,-0.000364533,37.1809,7,-3.59411e-05,27.7779,3,0.8,0
"12905",168.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12906",168.21,0.000172608,0.00151903,37.2219,1,4.30361e-06,27.7778,3,0.8,0
"12907",168.21,-3.77811e-05,-0.00035875,37.2223,2,-6.89763e-06,27.7778,3,0.8,0
"12908",168.21,-3.35687e-05,-0.000243995,37.2224,3,-2.50786e-05,27.7778,3,0.8,0
"12909",168.21,-2.80461e-05,-0.000184315,40.2756,4,-1.183e-05,27.7778,3,0.8,0
"12910",168.21,-3.52159e-05,-0.000197903,37.1547,5,-3.01376e-06,27.7778,3,0.8,0
"12911",168.21,-2.43757e-05,-0.000161732,37.1716,6,-9.7707e-06,27.7779,3,0.8,0
"12912",168.21,-2.57028e-05,-6.46295e-05,37.1809,7,-3.49004e-05,27.7779,3,0.8,0
"12913",168.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12914",168.31,7.30153e-05,-0.00209888,37.2219,1,-1.62379e-05,27.7778,3,0.8,0
"12915",168.31,1.56183e-05,0.000288202,37.2223,2,1.51148e-05,27.7778,3,0.8,0
"12916",168.31,7.99084e-06,0.000187127,37.2224,3,-2.52867e-05,27.7778,3,0.8,0
"12917",168.31,7.31218e-06,0.000138556,40.2756,4,-1.22897e-05,27.7778,3,0.8,0
"12918",168.31,-2.16702e-05,6.41749e-05,37.1547,5,-9.03571e-07,27.7778,3,0.8,0
"12919",168.31,-1.11064e-05,5.53008e-05,37.1716,6,-1.09444e-05,27.7779,3,0.8,0
"12920",168.31,-2.67859e-06,0.000120939,37.1809,7,-3.52601e-05,27.7779,3,0.8,0
"12921",168.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12922",168.41,-0.00022015,-0.00106219,37.2219,1,-4.37872e-06,27.7778,3,0.8,0
"12923",168.41,0.000211696,0.00131512,37.2223,2,-7.73869e-06,27.7778,3,0.8,0
"12924",168.41,0.000143466,0.000870622,37.2224,3,-2.18691e-05,27.7778,3,0.8,0
"12925",168.41,0.000112199,0.000650034,40.2756,4,-1.09081e-05,27.7778,3,0.8,0
"12926",168.41,5.10807e-05,0.000479561,37.1547,5,3.88134e-06,27.7778,3,0.8,0
"12927",168.41,5.08651e-05,0.000399771,37.1716,6,-1.15601e-05,27.7779,3,0.8,0
"12928",168.41,4.0349e-05,0.000208824,37.1809,7,-3.55265e-05,27.7779,3,0.8,0
"12929",168.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12930",168.51,-0.000270364,7.96222e-06,37.2219,1,2.30887e-05,27.7778,3,0.8,0
"12931",168.51,-7.51321e-05,-0.00196548,37.2223,2,-4.51414e-05,27.7778,3,0.8,0
"12932",168.51,-6.77762e-05,-0.00131438,37.2224,3,-1.68891e-05,27.7778,3,0.8,0
"12933",168.51,-6.1311e-05,-0.000987275,40.2756,4,-8.59646e-06,27.7778,3,0.8,0
"12934",168.51,-2.57309e-05,-0.000397523,37.1547,5,5.26744e-06,27.7778,3,0.8,0
"12935",168.51,-2.86592e-05,-0.000402994,37.1716,6,-1.12048e-05,27.7779,3,0.8,0
"12936",168.51,-2.62694e-05,-0.000314686,37.1809,7,-3.49908e-05,27.7779,3,0.8,0
"12937",168.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12938",168.61,-0.00011944,0.00107144,37.2219,1,4.41723e-05,27.7778,3,0.8,0
"12939",168.61,-0.000263756,-0.000890195,37.2223,2,-4.62721e-05,27.7778,3,0.8,0
"12940",168.61,-0.000185574,-0.000595994,37.2224,3,-2.24372e-05,27.7778,3,0.8,0
"12941",168.61,-0.000143997,-0.000447652,40.2756,4,-1.16621e-05,27.7778,3,0.8,0
"12942",168.61,-6.7359e-05,-0.000403642,37.1547,5,-1.61092e-06,27.7778,3,0.8,0
"12943",168.61,-6.68965e-05,-0.000334827,37.1716,6,-1.09282e-05,27.7778,3,0.8,0
"12944",168.61,-5.25793e-05,-0.000215237,37.1809,7,-3.56964e-05,27.7779,3,0.8,0
"12945",168.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12946",168.71,0.000191773,0.00209466,37.2219,1,4.10173e-05,27.7778,3,0.8,0
"12947",168.71,-0.00022309,0.000201008,37.2222,2,-1.72649e-05,27.7778,3,0.8,0
"12948",168.71,-0.000151827,0.00013144,37.2224,3,-3.06751e-05,27.7778,3,0.8,0
"12949",168.71,-0.000113999,9.77214e-05,40.2756,4,-1.6043e-05,27.7778,3,0.8,0
"12950",168.71,-6.91568e-05,2.63756e-05,37.1547,5,-7.43878e-06,27.7778,3,0.8,0
"12951",168.71,-6.36115e-05,2.47475e-05,37.1716,6,-1.14316e-05,27.7778,3,0.8,0
"12952",168.71,-4.04047e-05,9.08502e-05,37.1808,7,-3.76235e-05,27.7779,3,0.8,0
"12953",21.31,-8.36714e-08,-1.0653e-07,-1,0,0,27.7778,3,0.8,0
"12954",21.31,-0.00883168,-0.00732769,37.3226,1,-0.0297469,27.8075,3,0.8,0
"12955",21.31,-0.0451017,-0.0396637,37.8191,2,-0.14988,27.9574,3,0.8,0
"12956",21.31,-0.0955412,-0.0890687,40.0881,3,-0.425607,28.383,3,0.8,0
"12957",21.31,-0.0965039,-0.0932234,45.0041,4,-0.35433,28.7374,3,0.8,0
"12958",21.31,-0.0932184,-0.0913907,43.5147,5,-0.31834,29.0557,3,0.8,0
"12959",21.31,-0.0865794,-0.0855858,44.6703,6,-0.261881,29.3176,3,0.8,0
"12960",21.31,-0.0793934,-0.0788809,45.5747,7,-0.217839,29.5354,3,0.8,0
"12961",168.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12962",168.81,0.000191377,-0.0015335,37.2219,1,1.29231e-05,27.7778,3,0.8,0
"12963",168.81,-3.3091e-05,0.000871464,37.2222,2,2.31313e-05,27.7778,3,0.8,0
"12964",168.81,-1.986e-05,0.000577079,37.2224,3,-3.49863e-05,27.7778,3,0.8,0
"12965",168.81,-1.13047e-05,0.000430899,40.2756,4,-1.84331e-05,27.7778,3,0.8,0
"12966",168.81,-8.84967e-06,0.000290886,37.1547,5,-9.37713e-06,27.7778,3,0.8,0
"12967",168.81,-9.29551e-06,0.00024559,37.1716,6,-1.17498e-05,27.7778,3,0.8,0
"12968",168.81,-6.07362e-06,7.15942e-05,37.1808,7,-3.92657e-05,27.7779,3,0.8,0
"12969",168.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12970",168.91,-2.40013e-05,-0.000523736,37.2219,1,8.49551e-06,27.7778,3,0.8,0
"12971",168.91,0.000276923,0.00189934,37.2223,2,1.49827e-05,27.7778,3,0.8,0
"12972",168.91,0.00019083,0.00126013,37.2223,3,-3.14633e-05,27.7778,3,0.8,0
"12973",168.91,0.000149509,0.000941526,40.2756,4,-1.68829e-05,27.7778,3,0.8,0
"12974",168.91,0.00010189,0.000700975,37.1547,5,-6.72704e-06,27.7778,3,0.8,0
"12975",168.91,8.6323e-05,0.000587077,37.1716,6,-1.10148e-05,27.7778,3,0.8,0
"12976",168.91,4.81841e-05,0.000365892,37.1808,7,-3.72262e-05,27.7779,3,0.8,0
"12977",169.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12978",169.01,-1.66366e-05,0.000506245,37.2219,1,1.30206e-05,27.7778,3,0.8,0
"12979",169.01,8.17494e-05,-0.00139932,37.2223,2,-1.12221e-05,27.7778,3,0.8,0
"12980",169.01,3.99041e-05,-0.000937799,37.2223,3,-2.29132e-05,27.7778,3,0.8,0
"12981",169.01,2.07581e-05,-0.00070588,40.2756,4,-1.268e-05,27.7778,3,0.8,0
"12982",169.01,2.19173e-05,-0.000616752,37.1547,5,-5.00566e-06,27.7778,3,0.8,0
"12983",169.01,1.14729e-05,-0.000510266,37.1716,6,-9.22089e-06,27.7778,3,0.8,0
"12984",169.01,-7.45915e-06,-0.000365024,37.1808,7,-3.40801e-05,27.7779,3,0.8,0
"12985",169.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12986",169.11,0.000173241,0.00151955,37.2219,1,6.44267e-06,27.7778,3,0.8,0
"12987",169.11,-3.65582e-05,-0.000357585,37.2223,2,-4.41767e-06,27.7778,3,0.8,0
"12988",169.11,-3.17913e-05,-0.000242373,37.2223,3,-2.21522e-05,27.7778,3,0.8,0
"12989",169.11,-2.78019e-05,-0.000183736,40.2755,4,-1.24971e-05,27.7778,3,0.8,0
"12990",169.11,-3.55225e-05,-0.000198248,37.1547,5,-4.56466e-06,27.7778,3,0.8,0
"12991",169.11,-3.20047e-05,-0.000160937,37.1716,6,-9.13456e-06,27.7778,3,0.8,0
"12992",169.11,-3.09123e-05,-6.39681e-05,37.1808,7,-3.33044e-05,27.7779,3,0.8,0
"12993",169.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12994",169.21,7.36277e-05,-0.00209837,37.2219,1,-1.4161e-05,27.7778,3,0.8,0
"12995",169.21,1.68303e-05,0.000289362,37.2223,2,1.75352e-05,27.7778,3,0.8,0
"12996",169.21,9.73187e-06,0.000188665,37.2223,3,-2.24144e-05,27.7778,3,0.8,0
"12997",169.21,7.62817e-06,0.000139247,40.2755,4,-1.28093e-05,27.7778,3,0.8,0
"12998",169.21,-2.19678e-05,6.39859e-05,37.1547,5,-2.39576e-06,27.7778,3,0.8,0
"12999",169.21,-1.70817e-05,5.7433e-05,37.1716,6,-9.66721e-06,27.7778,3,0.8,0
"13000",169.21,-6.73542e-06,0.000122549,37.1808,7,-3.38781e-05,27.7779,3,0.8,0
"13001",169.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13002",169.31,-0.000219557,-0.0010617,37.2219,1,-2.36197e-06,27.7778,3,0.8,0
"13003",169.31,0.000212898,0.00131627,37.2223,2,-5.37874e-06,27.7778,3,0.8,0
"13004",169.31,0.000145162,0.000872079,37.2223,3,-1.90479e-05,27.7778,3,0.8,0
"13005",169.31,0.000112592,0.000650822,40.2755,4,-1.12918e-05,27.7778,3,0.8,0
"13006",169.31,5.08182e-05,0.000479524,37.1547,5,2.453e-06,27.7778,3,0.8,0
"13007",169.31,4.64576e-05,0.000402958,37.1716,6,-9.80053e-06,27.7778,3,0.8,0
"13008",169.31,3.73879e-05,0.000211185,37.1808,7,-3.43099e-05,27.7779,3,0.8,0
"13009",169.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13010",169.41,-0.00026979,8.44447e-06,37.2219,1,2.50472e-05,27.7778,3,0.8,0
"13011",169.41,-7.39407e-05,-0.00196434,37.2222,2,-4.28429e-05,27.7778,3,0.8,0
"13012",169.41,-6.6131e-05,-0.001313,37.2223,3,-1.41151e-05,27.7778,3,0.8,0
"13013",169.41,-6.0838e-05,-0.000986404,40.2755,4,-8.85705e-06,27.7778,3,0.8,0
"13014",169.41,-2.59381e-05,-0.000397415,37.1547,5,3.90617e-06,27.7778,3,0.8,0
"13015",169.41,-3.16182e-05,-0.000399018,37.1716,6,-9.10863e-06,27.7778,3,0.8,0
"13016",169.41,-2.82159e-05,-0.000311761,37.1808,7,-3.38945e-05,27.7779,3,0.8,0
"13017",169.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13018",169.51,-0.000118884,0.00107191,37.2219,1,4.60744e-05,27.7778,3,0.8,0
"13019",169.51,-0.000262576,-0.000889073,37.2222,2,-4.40357e-05,27.7778,3,0.8,0
"13020",169.51,-0.000183984,-0.00059469,37.2223,3,-1.97062e-05,27.7778,3,0.8,0
"13021",169.51,-0.000143445,-0.000446714,40.2755,4,-1.18129e-05,27.7778,3,0.8,0
"13022",169.51,-6.74958e-05,-0.000403401,37.1547,5,-2.90359e-06,27.7778,3,0.8,0
"13023",169.51,-6.85508e-05,-0.000330307,37.1716,6,-8.62605e-06,27.7778,3,0.8,0
"13024",169.51,-5.36099e-05,-0.000211921,37.1808,7,-3.46793e-05,27.7779,3,0.8,0
"13025",169.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13026",169.61,0.000192313,0.00209511,37.2219,1,4.28648e-05,27.7778,3,0.8,0
"13027",169.61,-0.000221922,0.000202111,37.2222,2,-1.50911e-05,27.7778,3,0.8,0
"13028",169.61,-0.000150295,0.000132676,37.2223,3,-2.79825e-05,27.7778,3,0.8,0
"13029",169.61,-0.000113373,9.8711e-05,40.2755,4,-1.60972e-05,27.7778,3,0.8,0
"13030",169.61,-6.92133e-05,2.67372e-05,37.1547,5,-8.66281e-06,27.7778,3,0.8,0
"13031",169.61,-6.41203e-05,2.95926e-05,37.1716,6,-9.03773e-06,27.7778,3,0.8,0
"13032",169.61,-4.06239e-05,9.4506e-05,37.1808,7,-3.66497e-05,27.7779,3,0.8,0
"13033",169.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13034",169.71,0.0001919,-0.00153306,37.2219,1,1.47176e-05,27.7778,3,0.8,0
"13035",169.71,-3.19371e-05,0.000872543,37.2222,2,2.52421e-05,27.7778,3,0.8,0
"13036",169.71,-1.83881e-05,0.000578252,37.2223,3,-3.23275e-05,27.7778,3,0.8,0
"13037",169.71,-1.06091e-05,0.000431926,40.2755,4,-1.8404e-05,27.7778,3,0.8,0
"13038",169.71,-8.82008e-06,0.000291353,37.1547,5,-1.05337e-05,27.7778,3,0.8,0
"13039",169.71,-8.82644e-06,0.000250567,37.1716,6,-9.36115e-06,27.7778,3,0.8,0
"13040",169.71,-5.58475e-06,7.53484e-05,37.1808,7,-3.83056e-05,27.7779,3,0.8,0
"13041",21.41,-8.69147e-08,-9.7997e-08,-1,0,0,27.7778,3,0.8,0
"13042",21.41,-0.00857295,-0.00746776,37.3197,1,-0.0288789,27.8067,3,0.8,0
"13043",21.41,-0.0440177,-0.0386485,37.8043,2,-0.146298,27.953,3,0.8,0
"13044",21.41,-0.0942504,-0.0878072,40.0458,3,-0.420575,28.3736,3,0.8,0
"13045",21.41,-0.0958468,-0.0925311,44.9686,4,-0.354199,28.7278,3,0.8,0
"13046",21.41,-0.0928492,-0.0909772,43.4829,5,-0.318653,29.0464,3,0.8,0
"13047",21.41,-0.0863801,-0.0853588,44.644,6,-0.262535,29.3089,3,0.8,0
"13048",21.41,-0.0792921,-0.0787776,45.5529,7,-0.218552,29.5275,3,0.8,0
"13049",169.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13050",169.81,-2.34935e-05,-0.000523303,37.2219,1,1.02385e-05,27.7778,3,0.8,0
"13051",169.81,0.000278061,0.0019004,37.2222,2,1.70304e-05,27.7778,3,0.8,0
"13052",169.81,0.000192242,0.00126125,37.2223,3,-2.88339e-05,27.7778,3,0.8,0
"13053",169.81,0.000150267,0.000942577,40.2755,4,-1.67829e-05,27.7778,3,0.8,0
"13054",169.81,0.000102008,0.000701532,37.1547,5,-7.81837e-06,27.7778,3,0.8,0
"13055",169.81,8.76012e-05,0.000592024,37.1716,6,-8.71115e-06,27.7778,3,0.8,0
"13056",169.81,4.92592e-05,0.000369627,37.1808,7,-3.62554e-05,27.7779,3,0.8,0
"13057",169.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13058",169.91,-1.61432e-05,0.000506667,37.2219,1,1.47136e-05,27.7778,3,0.8,0
"13059",169.91,8.28695e-05,-0.00139829,37.2222,2,-9.23727e-06,27.7778,3,0.8,0
"13060",169.91,4.12581e-05,-0.000936733,37.2223,3,-2.0309e-05,27.7778,3,0.8,0
"13061",169.91,2.15698e-05,-0.000704818,40.2755,4,-1.25208e-05,27.7778,3,0.8,0
"13062",169.91,2.21215e-05,-0.000616121,37.1547,5,-6.03472e-06,27.7778,3,0.8,0
"13063",169.91,1.33952e-05,-0.000505484,37.1715,6,-7.0653e-06,27.7778,3,0.8,0
"13064",169.91,-5.91697e-06,-0.000361407,37.1808,7,-3.3079e-05,27.7779,3,0.8,0
"13065",170.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13066",170.01,0.00017372,0.00151996,37.2219,1,8.0871e-06,27.7778,3,0.8,0
"13067",170.01,-3.5458e-05,-0.000356589,37.2222,2,-2.49522e-06,27.7778,3,0.8,0
"13068",170.01,-3.04937e-05,-0.000241351,37.2223,3,-1.95694e-05,27.7778,3,0.8,0
"13069",170.01,-2.6945e-05,-0.000182673,40.2755,4,-1.22894e-05,27.7778,3,0.8,0
"13070",170.01,-3.52356e-05,-0.000197559,37.1547,5,-5.53501e-06,27.7778,3,0.8,0
"13071",170.01,-2.95948e-05,-0.000156426,37.1715,6,-7.17426e-06,27.7778,3,0.8,0
"13072",170.01,-2.90161e-05,-6.05447e-05,37.1808,7,-3.22575e-05,27.7779,3,0.8,0
"13073",170.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13074",170.11,7.40937e-05,-0.00209797,37.2219,1,-1.25638e-05,27.7778,3,0.8,0
"13075",170.11,1.79086e-05,0.000290327,37.2222,2,1.9396e-05,27.7778,3,0.8,0
"13076",170.11,1.09759e-05,0.000189648,37.2223,3,-1.98496e-05,27.7778,3,0.8,0
"13077",170.11,8.52119e-06,0.000140301,40.2755,4,-1.25626e-05,27.7778,3,0.8,0
"13078",170.11,-2.16042e-05,6.47174e-05,37.1547,5,-3.31132e-06,27.7778,3,0.8,0
"13079",170.11,-1.43289e-05,6.15943e-05,37.1715,6,-7.93494e-06,27.7778,3,0.8,0
"13080",170.11,-4.58971e-06,0.00012572,37.1808,7,-3.27745e-05,27.7779,3,0.8,0
"13081",170.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13082",170.21,-0.000219104,-0.00106131,37.2219,1,-8.1063e-07,27.7778,3,0.8,0
"13083",170.21,0.000213952,0.00131721,37.2222,2,-3.57857e-06,27.7778,3,0.8,0
"13084",170.21,0.000146356,0.000873029,37.2223,3,-1.64981e-05,27.7778,3,0.8,0
"13085",170.21,0.000113512,0.000651859,40.2755,4,-1.10143e-05,27.7778,3,0.8,0
"13086",170.21,5.12511e-05,0.000480285,37.1547,5,1.58808e-06,27.7778,3,0.8,0
"13087",170.21,4.94229e-05,0.000406714,37.1715,6,-8.316e-06,27.7778,3,0.8,0
"13088",170.21,3.96888e-05,0.000214065,37.1808,7,-3.31421e-05,27.7779,3,0.8,0
"13089",170.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13090",170.31,-0.000269349,8.82424e-06,37.2219,1,2.65539e-05,27.7778,3,0.8,0
"13091",170.31,-7.29112e-05,-0.00196344,37.2222,2,-4.11021e-05,27.7778,3,0.8,0
"13092",170.31,-6.4984e-05,-0.00131208,37.2223,3,-1.1578e-05,27.7778,3,0.8,0
"13093",170.31,-5.98991e-05,-0.00098539,40.2755,4,-8.55589e-06,27.7778,3,0.8,0
"13094",170.31,-2.54445e-05,-0.000396638,37.1547,5,3.08768e-06,27.7778,3,0.8,0
"13095",170.31,-2.85553e-05,-0.000395701,37.1715,6,-7.88018e-06,27.7778,3,0.8,0
"13096",170.31,-2.58429e-05,-0.000309197,37.1808,7,-3.26586e-05,27.7779,3,0.8,0
"13097",170.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13098",170.41,-0.000118455,0.00107228,37.2219,1,4.75377e-05,27.7778,3,0.8,0
"13099",170.41,-0.000261573,-0.000888205,37.2222,2,-4.2353e-05,27.7778,3,0.8,0
"13100",170.41,-0.00018288,-0.000593791,37.2223,3,-1.71799e-05,27.7778,3,0.8,0
"13101",170.41,-0.000142496,-0.000445728,40.2755,4,-1.14939e-05,27.7778,3,0.8,0
"13102",170.41,-6.69506e-05,-0.000402618,37.1547,5,-3.67982e-06,27.7778,3,0.8,0
"13103",170.41,-6.54884e-05,-0.000327444,37.1715,6,-7.65233e-06,27.7778,3,0.8,0
"13104",170.41,-5.12356e-05,-0.000209682,37.1808,7,-3.33743e-05,27.7779,3,0.8,0
"13105",170.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13106",170.51,0.00019273,0.00209547,37.2219,1,4.42859e-05,27.7778,3,0.8,0
"13107",170.51,-0.000220947,0.000202945,37.2222,2,-1.34651e-05,27.7778,3,0.8,0
"13108",170.51,-0.00014923,0.000133555,37.2223,3,-2.54657e-05,27.7778,3,0.8,0
"13109",170.51,-0.00011242,9.96649e-05,40.2755,4,-1.57652e-05,27.7778,3,0.8,0
"13110",170.51,-6.86258e-05,2.75154e-05,37.1547,5,-9.40078e-06,27.7778,3,0.8,0
"13111",170.51,-6.11398e-05,3.20046e-05,37.1715,6,-8.30942e-06,27.7778,3,0.8,0
"13112",170.51,-3.83071e-05,9.64199e-05,37.1808,7,-3.52771e-05,27.7779,3,0.8,0
"13113",170.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13114",170.61,0.000192306,-0.00153271,37.2219,1,1.60975e-05,27.7778,3,0.8,0
"13115",170.61,-3.09906e-05,0.000873345,37.2222,2,2.68133e-05,27.7778,3,0.8,0
"13116",170.61,-1.7358e-05,0.000579115,37.2223,3,-2.98193e-05,27.7778,3,0.8,0
"13117",170.61,-9.65946e-06,0.000432846,40.2755,4,-1.80626e-05,27.7778,3,0.8,0
"13118",170.61,-8.19942e-06,0.00029212,37.1547,5,-1.12372e-05,27.7778,3,0.8,0
"13119",170.61,-5.99266e-06,0.000252544,37.1715,6,-8.86264e-06,27.7778,3,0.8,0
"13120",170.61,-3.37241e-06,7.69491e-05,37.1808,7,-3.68688e-05,27.7779,3,0.8,0
