"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"7590",108.31,-3.13444e-06,0.00257548,37.2222,5,-8.88178e-14,27.778,3,0.8,0
"7591",108.31,-3.13444e-06,0.00257548,37.2222,6,-1.06581e-13,27.778,3,0.8,0
"7592",108.31,-3.13444e-06,0.00257548,37.2222,7,-1.42109e-14,27.778,3,0.8,0
"7593",108.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7594",108.41,-4.57253e-05,-0.00219404,37.2222,1,-0.000202666,27.778,3,0.8,0
"7595",108.41,-0.000174528,-0.0041516,37.2219,2,-4.60575e-05,27.778,3,0.8,0
"7596",108.41,0.000288941,0.000445711,37.223,3,7.93474e-05,27.778,3,0.8,0
"7597",108.41,-0.000174528,-0.0041516,37.2215,4,-7.93474e-05,27.778,3,0.8,0
"7598",108.41,-0.000174528,-0.0041516,37.2222,5,-1.24345e-13,27.778,3,0.8,0
"7599",108.41,-0.000174528,-0.0041516,37.2222,6,-7.4607e-14,27.778,3,0.8,0
"7600",108.41,-0.000174528,-0.0041516,37.2222,7,2.4869e-14,27.778,3,0.8,0
"7601",108.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7602",108.51,-0.000333361,-0.00114471,37.2222,1,-0.000179225,27.778,3,0.8,0
"7603",108.51,-0.000703962,-0.00217734,37.2219,2,-1.7221e-05,27.778,3,0.8,0
"7604",108.51,0.000473729,0.00141448,37.223,3,-1.13596e-05,27.778,3,0.8,0
"7605",108.51,-0.000703962,-0.00217734,37.2215,4,1.13596e-05,27.778,3,0.8,0
"7606",108.51,-0.000703962,-0.00217734,37.2222,5,-1.52767e-13,27.778,3,0.8,0
"7607",108.51,-0.000703962,-0.00217734,37.2222,6,-4.61853e-14,27.778,3,0.8,0
"7608",108.51,-0.000703962,-0.00217734,37.2222,7,6.03961e-14,27.778,3,0.8,0
"7609",108.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7610",108.61,-0.000376825,-6.24997e-05,37.2222,1,-0.000140799,27.7779,3,0.8,0
"7611",108.61,-0.000776002,-0.000140006,37.2219,2,2.37661e-05,27.7779,3,0.8,0
"7612",108.61,9.63455e-05,-0.00191134,37.223,3,-0.000119556,27.778,3,0.8,0
"7613",108.61,-0.000776002,-0.000140006,37.2215,4,0.000119556,27.7779,3,0.8,0
"7614",108.61,-0.000776002,-0.000140006,37.2222,5,-1.52767e-13,27.7779,3,0.8,0
"7615",108.61,-0.000776002,-0.000140006,37.2222,6,-4.61853e-14,27.7779,3,0.8,0
"7616",108.61,-0.000776002,-0.000140006,37.2222,7,9.59233e-14,27.7779,3,0.8,0
"7617",108.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7618",108.71,-0.000218275,0.00101224,37.2222,1,-0.000109483,27.7779,3,0.8,0
"7619",108.71,-0.00046932,0.00188496,37.2219,2,5.75924e-05,27.7779,3,0.8,0
"7620",108.71,-0.000102544,-0.000881729,37.223,3,-0.000182035,27.778,3,0.8,0
"7621",108.71,-0.00046932,0.00188496,37.2215,4,0.000182035,27.7779,3,0.8,0
"7622",108.71,-0.00046932,0.00188496,37.2222,5,-1.52767e-13,27.7779,3,0.8,0
"7623",108.71,-0.00046932,0.00188496,37.2222,6,-4.61853e-14,27.7779,3,0.8,0
"7624",108.71,-0.00046932,0.00188496,37.2222,7,1.3145e-13,27.7779,3,0.8,0
"7625",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"7626",15.31,-0.0496465,-0.0422617,37.8164,1,-0.174838,27.9527,3,0.8,0
"7627",15.31,-0.410599,-0.372171,28.3206,2,-1.30007,29.2527,3,0.8,0
"7628",15.31,-0.368381,-0.346442,47.7547,3,-1.27972,30.5325,3,0.8,0
"7629",15.31,0.0301482,-0.0400688,56.1491,4,0.12905,30.4034,3,0.8,0
"7630",15.31,0.033249,0.013237,39.6654,5,0.330163,30.0733,3,0.8,0
"7631",15.31,-0.172648,-0.140862,45.0005,6,-0.336288,30.4095,3,0.8,0
"7632",15.31,-0.161473,-0.196503,46.2134,7,-0.520693,30.9302,3,0.8,0
"7633",108.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7634",108.81,0.000101119,0.00204573,37.2221,1,-0.000103201,27.7779,3,0.8,0
"7635",108.81,0.000139086,0.00383292,37.2219,2,6.85661e-05,27.7778,3,0.8,0
"7636",108.81,-7.80971e-05,0.000165365,37.223,3,-0.000189364,27.778,3,0.8,0
"7637",108.81,0.000139086,0.00383292,37.2215,4,0.000189364,27.7778,3,0.8,0
"7638",108.81,0.000139086,0.00383292,37.2222,5,-1.52767e-13,27.7778,3,0.8,0
"7639",108.81,0.000139086,0.00383292,37.2222,6,-2.13163e-14,27.7778,3,0.8,0
"7640",108.81,0.000139086,0.00383292,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7641",108.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7642",108.91,0.000109173,-0.00157322,37.2221,1,-0.000122694,27.7779,3,0.8,0
"7643",108.91,0.000166019,-0.00291958,37.2219,2,5.59614e-05,27.7779,3,0.8,0
"7644",108.91,9.15468e-05,0.000798156,37.2229,3,-0.000159027,27.778,3,0.8,0
"7645",108.91,0.000166019,-0.00291958,37.2215,4,0.000159027,27.7779,3,0.8,0
"7646",108.91,0.000166019,-0.00291958,37.2222,5,-1.52767e-13,27.7779,3,0.8,0
"7647",108.91,0.000166019,-0.00291958,37.2222,6,1.42109e-14,27.7779,3,0.8,0
"7648",108.91,0.000166019,-0.00291958,37.2222,7,1.42109e-13,27.7779,3,0.8,0
"7649",109.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7650",109.01,-9.77361e-05,-0.000555402,37.2221,1,-0.000119367,27.7779,3,0.8,0
"7651",109.01,-0.000208952,-0.00100585,37.2219,2,6.20083e-05,27.7779,3,0.8,0
"7652",109.01,0.000378782,0.00179552,37.2229,3,-0.000192853,27.7781,3,0.8,0
"7653",109.01,-0.000208952,-0.00100585,37.2216,4,0.000192853,27.7779,3,0.8,0
"7654",109.01,-0.000208952,-0.00100585,37.2222,5,-1.63425e-13,27.7779,3,0.8,0
"7655",109.01,-0.000208952,-0.00100585,37.2222,6,4.9738e-14,27.7779,3,0.8,0
"7656",109.01,-0.000208952,-0.00100585,37.2222,7,1.42109e-13,27.7779,3,0.8,0
"7657",109.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7658",109.11,-8.20965e-05,0.000481458,37.2221,1,-0.000107926,27.7779,3,0.8,0
"7659",109.11,-0.000168163,0.00094228,37.2219,2,7.39415e-05,27.7778,3,0.8,0
"7660",109.11,8.82129e-05,-0.00152234,37.2229,3,-0.000240425,27.7781,3,0.8,0
"7661",109.11,-0.000168163,0.00094228,37.2216,4,0.000240425,27.7778,3,0.8,0
"7662",109.11,-0.000168163,0.00094228,37.2222,5,-1.98952e-13,27.7778,3,0.8,0
"7663",109.11,-0.000168163,0.00094228,37.2222,6,8.52651e-14,27.7778,3,0.8,0
"7664",109.11,-0.000168163,0.00094228,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7665",109.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7666",109.21,0.000115686,0.00150048,37.2221,1,-0.000108397,27.7779,3,0.8,0
"7667",109.21,0.000212684,0.00285567,37.2219,2,7.43862e-05,27.7778,3,0.8,0
"7668",109.21,-3.952e-05,-0.000499083,37.2229,3,-0.000240967,27.7781,3,0.8,0
"7669",109.21,0.000212684,0.00285567,37.2216,4,0.000240967,27.7778,3,0.8,0
"7670",109.21,0.000212684,0.00285567,37.2222,5,-2.34479e-13,27.7778,3,0.8,0
"7671",109.21,0.000212684,0.00285567,37.2222,6,1.20792e-13,27.7778,3,0.8,0
"7672",109.21,0.000212684,0.00285567,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7673",109.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7674",109.31,2.34703e-05,-0.00211284,37.2221,1,-0.000123656,27.7779,3,0.8,0
"7675",109.31,5.05953e-05,-0.00389415,37.222,2,6.09013e-05,27.7779,3,0.8,0
"7676",109.31,3.61839e-06,0.00013502,37.2229,3,-0.000210671,27.7781,3,0.8,0
"7677",109.31,5.05953e-05,-0.00389415,37.2216,4,0.000210671,27.7779,3,0.8,0
"7678",109.31,5.05953e-05,-0.00389415,37.2222,5,-2.70006e-13,27.7779,3,0.8,0
"7679",109.31,5.05953e-05,-0.00389415,37.2222,6,1.56319e-13,27.7779,3,0.8,0
"7680",109.31,5.05953e-05,-0.00389415,37.2222,7,1.42109e-13,27.7779,3,0.8,0
"7681",109.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7682",109.41,-0.000262929,-0.00107263,37.2221,1,-0.00010722,27.7779,3,0.8,0
"7683",109.41,-0.000475623,-0.00194574,37.222,2,7.40055e-05,27.7778,3,0.8,0
"7684",109.41,0.000189521,0.00115485,37.2228,3,-0.000250094,27.7781,3,0.8,0
"7685",109.41,-0.000475623,-0.00194574,37.2216,4,0.000250094,27.7778,3,0.8,0
"7686",109.41,-0.000475623,-0.00194574,37.2222,5,-3.05533e-13,27.7778,3,0.8,0
"7687",109.41,-0.000475623,-0.00194574,37.2222,6,1.91847e-13,27.7778,3,0.8,0
"7688",109.41,-0.000475623,-0.00194574,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7689",109.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7690",109.51,-0.000307059,8.34739e-08,37.2221,1,-7.58153e-05,27.7779,3,0.8,0
"7691",109.51,-0.000549896,6.36561e-05,37.222,2,9.92604e-05,27.7778,3,0.8,0
"7692",109.51,-0.000178694,-0.00212723,37.2228,3,-0.000307569,27.7781,3,0.8,0
"7693",109.51,-0.000549896,6.36561e-05,37.2217,4,0.000307569,27.7778,3,0.8,0
"7694",109.51,-0.000549896,6.36561e-05,37.2222,5,-3.41061e-13,27.7778,3,0.8,0
"7695",109.51,-0.000549896,6.36561e-05,37.2222,6,2.27374e-13,27.7778,3,0.8,0
"7696",109.51,-0.000549896,6.36561e-05,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7697",109.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7698",109.61,-0.000150775,0.00106525,37.2221,1,-5.13631e-05,27.7779,3,0.8,0
"7699",109.61,-0.000250195,0.00205954,37.222,2,0.000117688,27.7777,3,0.8,0
"7700",109.61,-0.000361293,-0.00104707,37.2228,3,-0.000321127,27.7781,3,0.8,0
"7701",109.61,-0.000250195,0.00205954,37.2217,4,0.000321127,27.7777,3,0.8,0
"7702",109.61,-0.000250195,0.00205954,37.2222,5,-3.76588e-13,27.7777,3,0.8,0
"7703",109.61,-0.000250195,0.00205954,37.2222,6,2.62901e-13,27.7777,3,0.8,0
"7704",109.61,-0.000250195,0.00205954,37.2222,7,1.42109e-13,27.7777,3,0.8,0
"7705",109.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7706",109.71,0.000165061,0.00208939,37.2221,1,-5.1645e-05,27.7779,3,0.8,0
"7707",109.71,0.00034722,0.00397814,37.222,2,0.000113887,27.7777,3,0.8,0
"7708",109.71,-0.000315234,4.45222e-05,37.2227,3,-0.000282398,27.778,3,0.8,0
"7709",109.71,0.00034722,0.00397814,37.2217,4,0.000282398,27.7777,3,0.8,0
"7710",109.71,0.00034722,0.00397814,37.2222,5,-4.12115e-13,27.7777,3,0.8,0
"7711",109.71,0.00034722,0.00397814,37.2222,6,2.98428e-13,27.7777,3,0.8,0
"7712",109.71,0.00034722,0.00397814,37.2222,7,1.42109e-13,27.7777,3,0.8,0
"7713",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"7714",15.41,-0.0482194,-0.0412723,37.7991,1,-0.169957,27.9478,3,0.8,0
"7715",15.41,-0.402477,-0.360032,28.1924,2,-1.26433,29.2121,3,0.8,0
"7716",15.41,-0.364499,-0.346495,47.6265,3,-1.28372,30.4958,3,0.8,0
"7717",15.41,0.0164017,-0.0502086,56.16,4,0.0901798,30.4057,3,0.8,0
"7718",15.41,0.0295616,0.0124097,39.6983,5,0.329297,30.0764,3,0.8,0
"7719",15.41,-0.166321,-0.134862,44.9679,6,-0.316254,30.3926,3,0.8,0
"7720",15.41,-0.168319,-0.201834,46.1613,7,-0.521083,30.9137,3,0.8,0
"7721",109.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7722",109.81,0.000168556,-0.00153849,37.2221,1,-7.72879e-05,27.7779,3,0.8,0
"7723",109.81,0.000359898,-0.00280326,37.222,2,8.73799e-05,27.7778,3,0.8,0
"7724",109.81,-0.000120171,0.000718695,37.2227,3,-0.00020967,27.778,3,0.8,0
"7725",109.81,0.000359898,-0.00280326,37.2218,4,0.00020967,27.7778,3,0.8,0
"7726",109.81,0.000359898,-0.00280326,37.2222,5,-4.47642e-13,27.7778,3,0.8,0
"7727",109.81,0.000359898,-0.00280326,37.2222,6,3.33955e-13,27.7778,3,0.8,0
"7728",109.81,0.000359898,-0.00280326,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7729",109.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7730",109.91,-4.36374e-05,-0.00052898,37.222,1,-7.96143e-05,27.7779,3,0.8,0
"7731",109.91,-3.18524e-05,-0.000917302,37.222,2,8.05966e-05,27.7778,3,0.8,0
"7732",109.91,0.000194972,0.00175363,37.2227,3,-0.000205364,27.778,3,0.8,0
"7733",109.91,-3.18524e-05,-0.000917302,37.2218,4,0.000205364,27.7778,3,0.8,0
"7734",109.91,-3.18524e-05,-0.000917302,37.2222,5,-4.76064e-13,27.7778,3,0.8,0
"7735",109.91,-3.18524e-05,-0.000917302,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7736",109.91,-3.18524e-05,-0.000917302,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7737",110.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7738",110.01,-3.37516e-05,0.000500313,37.222,1,-7.32695e-05,27.7779,3,0.8,0
"7739",110.01,-9.65633e-06,0.00100472,37.222,2,8.09265e-05,27.7778,3,0.8,0
"7740",110.01,-6.63837e-05,-0.00153094,37.2227,3,-0.000219459,27.778,3,0.8,0
"7741",110.01,-9.65633e-06,0.00100472,37.2218,4,0.000219459,27.7778,3,0.8,0
"7742",110.01,-9.65633e-06,0.00100472,37.2222,5,-4.76064e-13,27.7778,3,0.8,0
"7743",110.01,-9.65633e-06,0.00100472,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7744",110.01,-9.65633e-06,0.00100472,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7745",110.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7746",110.11,0.000158036,0.00151261,37.222,1,-7.82458e-05,27.7779,3,0.8,0
"7747",110.11,0.000351457,0.0028941,37.222,2,7.1105e-05,27.7778,3,0.8,0
"7748",110.11,-0.000164275,-0.000475122,37.2227,3,-0.000191409,27.778,3,0.8,0
"7749",110.11,0.000351457,0.0028941,37.2218,4,0.000191409,27.7778,3,0.8,0
"7750",110.11,0.000351457,0.0028941,37.2222,5,-4.76064e-13,27.7778,3,0.8,0
"7751",110.11,0.000351457,0.0028941,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7752",110.11,0.000351457,0.0028941,37.2222,7,1.42109e-13,27.7778,3,0.8,0
"7753",110.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7754",110.21,5.97823e-05,-0.00210656,37.222,1,-9.74079e-05,27.7779,3,0.8,0
"7755",110.21,0.000169106,-0.00387731,37.222,2,4.87578e-05,27.7778,3,0.8,0
"7756",110.21,-9.19146e-05,0.000182914,37.2226,3,-0.000137489,27.778,3,0.8,0
"7757",110.21,0.000169106,-0.00387731,37.2218,4,0.000137489,27.7778,3,0.8,0
"7758",110.21,0.000169106,-0.00387731,37.2222,5,-4.40536e-13,27.7778,3,0.8,0
"7759",110.21,0.000169106,-0.00387731,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7760",110.21,0.000169106,-0.00387731,37.2222,7,1.06581e-13,27.7778,3,0.8,0
"7761",110.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7762",110.31,-0.000232526,-0.00107127,37.222,1,-8.42763e-05,27.7779,3,0.8,0
"7763",110.31,-0.000377347,-0.00194786,37.222,2,5.44307e-05,27.7778,3,0.8,0
"7764",110.31,0.00012142,0.00121811,37.2226,3,-0.000158153,27.778,3,0.8,0
"7765",110.31,-0.000377347,-0.00194786,37.2219,4,0.000158153,27.7778,3,0.8,0
"7766",110.31,-0.000377347,-0.00194786,37.2222,5,-4.05009e-13,27.7778,3,0.8,0
"7767",110.31,-0.000377347,-0.00194786,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7768",110.31,-0.000377347,-0.00194786,37.2222,7,7.10543e-14,27.7778,3,0.8,0
"7769",110.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7770",110.41,-0.000282296,-2.57679e-06,37.222,1,-5.55988e-05,27.7779,3,0.8,0
"7771",110.41,-0.000471344,4.53549e-05,37.222,2,7.36762e-05,27.7778,3,0.8,0
"7772",110.41,-0.000221005,-0.00204533,37.2226,3,-0.000201513,27.778,3,0.8,0
"7773",110.41,-0.000471344,4.53549e-05,37.2219,4,0.000201513,27.7778,3,0.8,0
"7774",110.41,-0.000471344,4.53549e-05,37.2222,5,-3.69482e-13,27.7778,3,0.8,0
"7775",110.41,-0.000471344,4.53549e-05,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7776",110.41,-0.000471344,4.53549e-05,37.2222,7,3.55271e-14,27.7778,3,0.8,0
"7777",110.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7778",110.51,-0.000131271,0.00105945,37.222,1,-3.33302e-05,27.7778,3,0.8,0
"7779",110.51,-0.000190444,0.00202787,37.222,2,8.74751e-05,27.7777,3,0.8,0
"7780",110.51,-0.000380164,-0.000954685,37.2226,3,-0.000205339,27.778,3,0.8,0
"7781",110.51,-0.000190444,0.00202787,37.2219,4,0.000205339,27.7777,3,0.8,0
"7782",110.51,-0.000190444,0.00202787,37.2222,5,-3.55271e-13,27.7777,3,0.8,0
"7783",110.51,-0.000190444,0.00202787,37.2222,6,3.62377e-13,27.7777,3,0.8,0
"7784",110.51,-0.000190444,0.00202787,37.2222,7,0,27.7777,3,0.8,0
"7785",110.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7786",110.61,0.00017977,0.00208126,37.222,1,-3.52945e-05,27.7778,3,0.8,0
"7787",110.61,0.000389429,0.00393588,37.2221,2,8.03584e-05,27.7778,3,0.8,0
"7788",110.61,-0.000313395,0.000143475,37.2226,3,-0.000160887,27.7779,3,0.8,0
"7789",110.61,0.000389429,0.00393588,37.2219,4,0.000160887,27.7778,3,0.8,0
"7790",110.61,0.000389429,0.00393588,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7791",110.61,0.000389429,0.00393588,37.2222,6,3.62377e-13,27.7778,3,0.8,0
"7792",110.61,0.000389429,0.00393588,37.2222,7,-3.55271e-14,27.7778,3,0.8,0
"7793",110.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7794",110.71,0.00017899,-0.00154819,37.222,1,-6.21688e-05,27.7779,3,0.8,0
"7795",110.71,0.000386089,-0.00285343,37.2221,2,5.17558e-05,27.7778,3,0.8,0
"7796",110.71,-0.000100166,0.000824566,37.2226,3,-8.60329e-05,27.7779,3,0.8,0
"7797",110.71,0.000386089,-0.00285343,37.2219,4,8.60329e-05,27.7778,3,0.8,0
"7798",110.71,0.000386089,-0.00285343,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7799",110.71,0.000386089,-0.00285343,37.2222,6,3.30402e-13,27.7778,3,0.8,0
"7800",110.71,0.000386089,-0.00285343,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7801",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"7802",15.51,-0.0469173,-0.0407699,37.7824,1,-0.165212,27.943,3,0.8,0
"7803",15.51,-0.393588,-0.347566,28.0677,2,-1.22932,29.1724,3,0.8,0
"7804",15.51,-0.361388,-0.347196,47.498,3,-1.28721,30.4596,3,0.8,0
"7805",15.51,0.00335502,-0.059752,56.1672,4,0.0529916,30.4066,3,0.8,0
"7806",15.51,0.026469,0.0124284,39.7312,5,0.327431,30.0792,3,0.8,0
"7807",15.51,-0.16003,-0.12885,44.9372,6,-0.297188,30.3763,3,0.8,0
"7808",15.51,-0.174779,-0.206057,46.1093,7,-0.520178,30.8965,3,0.8,0
"7809",110.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7810",110.81,-3.69213e-05,-0.000539578,37.222,1,-6.53294e-05,27.7779,3,0.8,0
"7811",110.81,-1.99619e-05,-0.000972851,37.2221,2,4.39889e-05,27.7778,3,0.8,0
"7812",110.81,0.000229813,0.00185557,37.2225,3,-8.27541e-05,27.7779,3,0.8,0
"7813",110.81,-1.99619e-05,-0.000972851,37.2219,4,8.27541e-05,27.7778,3,0.8,0
"7814",110.81,-1.99619e-05,-0.000972851,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7815",110.81,-1.99619e-05,-0.000972851,37.2222,6,2.94875e-13,27.7778,3,0.8,0
"7816",110.81,-1.99619e-05,-0.000972851,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7817",110.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7818",110.91,-3.01847e-05,0.000489413,37.222,1,-5.94784e-05,27.7779,3,0.8,0
"7819",110.91,-1.02247e-05,0.00094612,37.2221,2,4.43243e-05,27.7778,3,0.8,0
"7820",110.91,-1.97245e-05,-0.00143166,37.2225,3,-0.000100519,27.7779,3,0.8,0
"7821",110.91,-1.02247e-05,0.00094612,37.2219,4,0.000100519,27.7778,3,0.8,0
"7822",110.91,-1.02247e-05,0.00094612,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7823",110.91,-1.02247e-05,0.00094612,37.2222,6,2.59348e-13,27.7778,3,0.8,0
"7824",110.91,-1.02247e-05,0.00094612,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7825",111.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7826",111.01,0.000159018,0.00150191,37.222,1,-6.46645e-05,27.7779,3,0.8,0
"7827",111.01,0.000340336,0.00283454,37.2221,2,3.53658e-05,27.7778,3,0.8,0
"7828",111.01,-0.000108619,-0.000380607,37.2225,3,-7.8305e-05,27.7779,3,0.8,0
"7829",111.01,0.000340336,0.00283454,37.222,4,7.8305e-05,27.7778,3,0.8,0
"7830",111.01,0.000340336,0.00283454,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7831",111.01,0.000340336,0.00283454,37.2222,6,2.30926e-13,27.7778,3,0.8,0
"7832",111.01,0.000340336,0.00283454,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7833",111.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7834",111.11,5.87241e-05,-0.00211663,37.222,1,-8.38083e-05,27.7779,3,0.8,0
"7835",111.11,0.000149349,-0.00393598,37.2221,2,1.46029e-05,27.7779,3,0.8,0
"7836",111.11,-2.99112e-05,0.000270996,37.2225,3,-3.19239e-05,27.7779,3,0.8,0
"7837",111.11,0.000149349,-0.00393598,37.222,4,3.19239e-05,27.7779,3,0.8,0
"7838",111.11,0.000149349,-0.00393598,37.2222,5,-3.55271e-13,27.7779,3,0.8,0
"7839",111.11,0.000149349,-0.00393598,37.2222,6,2.30926e-13,27.7779,3,0.8,0
"7840",111.11,0.000149349,-0.00393598,37.2222,7,-3.90799e-14,27.7779,3,0.8,0
"7841",111.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7842",111.21,-0.000235111,-0.00108039,37.222,1,-7.04828e-05,27.7779,3,0.8,0
"7843",111.21,-0.000403866,-0.00200407,37.2221,2,2.24447e-05,27.7778,3,0.8,0
"7844",111.21,0.000187703,0.00130238,37.2225,3,-6.13987e-05,27.7779,3,0.8,0
"7845",111.21,-0.000403866,-0.00200407,37.222,4,6.13987e-05,27.7778,3,0.8,0
"7846",111.21,-0.000403866,-0.00200407,37.2222,5,-3.55271e-13,27.7778,3,0.8,0
"7847",111.21,-0.000403866,-0.00200407,37.2222,6,2.30926e-13,27.7778,3,0.8,0
"7848",111.21,-0.000403866,-0.00200407,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7849",111.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7850",111.31,-0.000285937,-1.05015e-05,37.222,1,-4.1485e-05,27.7778,3,0.8,0
"7851",111.31,-0.000502832,-7.09687e-06,37.2221,2,4.43095e-05,27.7778,3,0.8,0
"7852",111.31,-0.000152979,-0.00197351,37.2225,3,-0.000114444,27.7779,3,0.8,0
"7853",111.31,-0.000502832,-7.09687e-06,37.222,4,0.000114444,27.7778,3,0.8,0
"7854",111.31,-0.000502832,-7.09687e-06,37.2222,5,-3.41061e-13,27.7778,3,0.8,0
"7855",111.31,-0.000502832,-7.09687e-06,37.2222,6,2.16716e-13,27.7778,3,0.8,0
"7856",111.31,-0.000502832,-7.09687e-06,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7857",111.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7858",111.41,-0.000135544,0.00105289,37.2219,1,-1.88142e-05,27.7778,3,0.8,0
"7859",111.41,-0.000225224,0.00198021,37.2221,2,6.10494e-05,27.7778,3,0.8,0
"7860",111.41,-0.00031237,-0.000891898,37.2225,3,-0.000128417,27.7779,3,0.8,0
"7861",111.41,-0.000225224,0.00198021,37.222,4,0.000128417,27.7778,3,0.8,0
"7862",111.41,-0.000225224,0.00198021,37.2222,5,-3.05533e-13,27.7778,3,0.8,0
"7863",111.41,-0.000225224,0.00198021,37.2222,6,1.81188e-13,27.7778,3,0.8,0
"7864",111.41,-0.000225224,0.00198021,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7865",111.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7866",111.51,0.000175236,0.00207618,37.2219,1,-2.0334e-05,27.7778,3,0.8,0
"7867",111.51,0.00035289,0.00389377,37.2221,2,5.70749e-05,27.7778,3,0.8,0
"7868",111.51,-0.000247075,0.000200936,37.2225,3,-9.42552e-05,27.7779,3,0.8,0
"7869",111.51,0.00035289,0.00389377,37.222,4,9.42552e-05,27.7778,3,0.8,0
"7870",111.51,0.00035289,0.00389377,37.2222,5,-2.70006e-13,27.7778,3,0.8,0
"7871",111.51,0.00035289,0.00389377,37.2222,6,1.45661e-13,27.7778,3,0.8,0
"7872",111.51,0.00035289,0.00389377,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
"7873",111.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7874",111.61,0.000174512,-0.00155176,37.2219,1,-4.67556e-05,27.7778,3,0.8,0
"7875",111.61,0.000349161,-0.00288947,37.2221,2,3.17055e-05,27.7778,3,0.8,0
"7876",111.61,-3.69945e-05,0.000869037,37.2225,3,-2.95594e-05,27.7778,3,0.8,0
"7877",111.61,0.000349161,-0.00288947,37.222,4,2.95594e-05,27.7778,3,0.8,0
"7878",111.61,0.000349161,-0.00288947,37.2222,5,-2.34479e-13,27.7778,3,0.8,0
"7879",111.61,0.000349161,-0.00288947,37.2222,6,1.10134e-13,27.7778,3,0.8,0
"7880",111.61,0.000349161,-0.00288947,37.2222,7,-3.90799e-14,27.7778,3,0.8,0
